,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19920097,1992-02-01 00:00:00,-95.14322,-49.46954,5.23146,DJF,SAt,,,incipient
1,19920097,1992-02-01 01:00:00,-94.02249,-49.82685,5.34844,DJF,SAt,89938.79572380417,24.982998812167825,intensification
2,19920097,1992-02-01 02:00:00,-92.92487,-50.2861,5.43135,DJF,SAt,93529.55137773234,25.980430938258984,decay
3,19920097,1992-02-01 03:00:00,-91.77075,-50.72382,5.53875,DJF,SAt,95029.77598224676,26.397159995068545,decay
4,19920097,1992-02-01 04:00:00,-90.67471,-51.20022,5.67732,DJF,SAt,93263.5297003732,25.906536027881444,decay
5,19920097,1992-02-01 05:00:00,-89.55002,-51.60879,5.88423,DJF,SAt,90277.34920592186,25.077041446089403,decay
6,19920097,1992-02-01 06:00:00,-88.48038,-52.02219,6.14265,DJF,SAt,86712.79782881399,24.08688828578166,decay
7,19920097,1992-02-01 07:00:00,-87.43652,-52.43047,6.32977,DJF,SAt,84355.98920669535,23.43221922408204,decay
8,19920097,1992-02-01 08:00:00,-86.44836,-52.84831,6.56449,DJF,SAt,81267.44927489538,22.574291465248717,decay
9,19920097,1992-02-01 09:00:00,-85.45734,-53.29678,6.74953,DJF,SAt,82884.66308115122,23.023517522542004,decay
10,19920097,1992-02-01 10:00:00,-84.5769,-53.63704,7.16747,DJF,SAt,69482.61244208786,19.30072567835774,decay
11,19920097,1992-02-01 11:00:00,-83.6369,-54.08137,7.20794,DJF,SAt,78999.97226016506,21.944436738934737,decay
12,19920097,1992-02-01 12:00:00,-82.72675,-54.5036,7.26862,DJF,SAt,75452.76070018263,20.959100194495175,intensification
13,19920097,1992-02-01 13:00:00,-81.87265,-54.98667,7.30206,DJF,SAt,76748.09081730257,21.31891411591738,intensification
14,19920097,1992-02-01 14:00:00,-81.0816,-55.46846,7.30541,DJF,SAt,73392.75224330758,20.386875623140995,intensification
15,19920097,1992-02-01 15:00:00,-80.24515,-55.96638,7.29623,DJF,SAt,76222.97072465329,21.173047423514802,intensification
16,19920097,1992-02-01 16:00:00,-79.42239,-56.46167,7.25838,DJF,SAt,74974.98983325649,20.82638606479347,intensification
17,19920097,1992-02-01 17:00:00,-78.58173,-56.92668,7.15522,DJF,SAt,72856.86955137525,20.238019319826456,intensification
18,19920097,1992-02-01 18:00:00,-77.65582,-57.46978,7.15232,DJF,SAt,82204.5253221221,22.83459036725614,intensification
19,19920097,1992-02-01 19:00:00,-76.67816,-57.9618,7.163,DJF,SAt,79777.65736409687,22.160460378915797,intensification
20,19920097,1992-02-01 20:00:00,-75.63629,-58.44777,7.3244,DJF,SAt,81520.94309844,22.644706416233333,intensification
