,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20140460,2014-06-01 00:00:00,-160.8575,-58.96873,7.18239,JJA,SAt,,,,decay
1,20140460,2014-06-01 01:00:00,-159.97568,-58.78691,7.15768,JJA,SAt,54.56392079499655,15.156644665276819,-0.5930399999999949,incipient
2,20140460,2014-06-01 02:00:00,-159.1053,-58.63382,6.95118,JJA,SAt,53.06892962182112,14.741369339394755,-4.956000000000003,incipient
3,20140460,2014-06-01 03:00:00,-158.20001,-58.497,6.744,JJA,SAt,54.65815411526636,15.182820587573989,-4.972320000000003,incipient
4,20140460,2014-06-01 04:00:00,-157.05122,-58.39928,6.40901,JJA,SAt,67.7189783910764,18.810827330854558,-8.039759999999987,incipient
5,20140460,2014-06-01 05:00:00,-155.80875,-58.3507,6.09229,JJA,SAt,72.643519702387,20.17875547288528,-7.601280000000003,incipient
6,20140460,2014-06-01 06:00:00,-154.47772,-58.27759,5.90389,JJA,SAt,78.16340656988136,21.7120573805226,-4.521600000000014,incipient
7,20140460,2014-06-01 07:00:00,-152.76074,-58.23979,5.69274,JJA,SAt,100.52517440410183,27.923659556694954,-5.067599999999999,incipient
8,20140460,2014-06-01 08:00:00,-150.71034,-58.18614,5.59713,JJA,SAt,120.24252908156168,33.400702522656026,-2.294639999999994,incipient
9,20140460,2014-06-01 09:00:00,-148.80222,-58.13498,5.63101,JJA,SAt,112.07089839484507,31.130805109679187,0.8131199999999978,incipient
10,20140460,2014-06-01 10:00:00,-146.32925,-58.15858,5.68028,JJA,SAt,145.1360220922683,40.31556169229675,1.1824799999999982,intensification
11,20140460,2014-06-01 11:00:00,-144.91217,-58.07188,5.7041,JJA,SAt,83.78657818630477,23.274049496195765,0.5716800000000148,intensification
12,20140460,2014-06-01 12:00:00,-143.8025,-58.08404,5.77695,JJA,SAt,65.2574911230911,18.127080867525308,1.7483999999999966,intensification
13,20140460,2014-06-01 13:00:00,-143.08919,-58.30698,5.89428,JJA,SAt,48.59911879615583,13.499755221154398,2.8159199999999984,intensification
14,20140460,2014-06-01 14:00:00,-142.62224,-58.60323,5.97845,JJA,SAt,42.6968134471976,11.860225957554889,2.020079999999986,intensification
15,20140460,2014-06-01 15:00:00,-142.04964,-58.87072,6.08083,JJA,SAt,44.45766118633801,12.349350329538336,2.4571200000000033,intensification
16,20140460,2014-06-01 16:00:00,-141.62451,-59.1511,6.13153,JJA,SAt,39.552354546549104,10.986765151819196,1.2167999999999992,intensification
17,20140460,2014-06-01 17:00:00,-141.03427,-59.37806,6.28139,JJA,SAt,41.97607588334952,11.6600210787082,3.596640000000008,intensification
18,20140460,2014-06-01 18:00:00,-140.3508,-59.55427,6.36981,JJA,SAt,43.297614774451475,12.02711521512541,2.122080000000004,intensification
19,20140460,2014-06-01 19:00:00,-139.75798,-59.70098,6.52086,JJA,SAt,37.107690437174625,10.307691788104064,3.6251999999999924,intensification
20,20140460,2014-06-01 20:00:00,-139.40463,-59.7904,6.67698,JJA,SAt,22.152955244183804,6.153598678939946,3.7468800000000115,intensification
21,20140460,2014-06-01 21:00:00,-139.12277,-59.89659,6.83739,JJA,SAt,19.680500294773864,5.466805637437185,3.8498399999999933,intensification
22,20140460,2014-06-01 22:00:00,-138.77432,-60.08345,7.01816,JJA,SAt,28.41224532618076,7.892290368383544,4.338479999999997,intensification
23,20140460,2014-06-01 23:00:00,-138.42493,-60.26037,7.07351,JJA,SAt,27.575948005055537,7.659985556959871,1.328399999999995,intensification
24,20140460,2014-06-02 00:00:00,-138.1705,-60.40349,7.05358,JJA,SAt,21.198110908407116,5.8883641412242,-0.4783199999999894,intensification
25,20140460,2014-06-02 01:00:00,-137.74742,-60.61543,7.09564,JJA,SAt,33.04119574087572,9.178109928021033,1.009440000000005,intensification
26,20140460,2014-06-02 02:00:00,-137.35084,-60.8094,7.23155,JJA,SAt,30.505080904189114,8.473633584496977,3.2618399999999994,intensification
27,20140460,2014-06-02 03:00:00,-137.38602,-60.83764,7.25105,JJA,SAt,3.6738663023771814,1.0205184173269948,0.4679999999999964,intensification
28,20140460,2014-06-02 04:00:00,-137.13249,-60.95599,7.34433,JJA,SAt,19.005163290652686,5.279212025181302,2.2387200000000007,intensification
29,20140460,2014-06-02 05:00:00,-136.77419,-61.09688,7.49025,JJA,SAt,24.857451035864635,6.904847509962399,3.502079999999985,intensification
30,20140460,2014-06-02 06:00:00,-136.51515,-61.15631,7.60474,JJA,SAt,15.398790418205495,4.27744178283486,2.7477599999999995,intensification
31,20140460,2014-06-02 07:00:00,-136.1812,-61.2405,7.72183,JJA,SAt,20.19143887109632,5.608733019748978,2.8101600000000033,intensification
32,20140460,2014-06-02 08:00:00,-135.88342,-61.26668,7.81044,JJA,SAt,16.188402872953564,4.496778575820435,2.126640000000002,intensification
33,20140460,2014-06-02 09:00:00,-135.67776,-61.19923,7.82566,JJA,SAt,13.31803914786941,3.6994553188526136,0.3652800000000056,intensification
34,20140460,2014-06-02 10:00:00,-135.03349,-61.39424,7.94279,JJA,SAt,40.669353659546154,11.297042683207266,2.8111199999999883,intensification
35,20140460,2014-06-02 11:00:00,-134.77104,-61.45535,7.99481,JJA,SAt,15.524727448252268,4.312424291181186,1.248480000000015,incipient
36,20140460,2014-06-02 12:00:00,-134.46111,-61.59206,8.00228,JJA,SAt,22.384860141069122,6.218016705852534,0.17928000000001276,incipient
37,20140460,2014-06-02 13:00:00,-134.17018,-61.63142,8.00941,JJA,SAt,15.991168927220464,4.441991368672351,0.17112000000000194,incipient
38,20140460,2014-06-02 14:00:00,-133.81485,-61.69858,8.00938,JJA,SAt,20.18513662177371,5.606982394937142,-0.000720000000015375,incipient
39,20140460,2014-06-02 15:00:00,-133.34047,-61.74509,8.00035,JJA,SAt,25.519317980527973,7.088699439035548,-0.21672000000002356,incipient
40,20140460,2014-06-02 16:00:00,-132.77711,-61.76265,8.05533,JJA,SAt,29.710509267003477,8.252919240834299,1.3195200000000114,incipient
41,20140460,2014-06-02 17:00:00,-132.16777,-61.81991,8.09676,JJA,SAt,32.6536794320071,9.070466508890862,0.9943200000000019,incipient
42,20140460,2014-06-02 18:00:00,-131.54004,-61.94352,8.10946,JJA,SAt,35.65230997946284,9.903419438739679,0.3048000000000144,incipient
43,20140460,2014-06-02 19:00:00,-130.95964,-62.1296,8.11562,JJA,SAt,36.659392644162295,10.183164623378415,0.14783999999998798,incipient
44,20140460,2014-06-02 20:00:00,-130.38519,-62.30499,8.10763,JJA,SAt,35.59236821049594,9.886768947359984,-0.19175999999998794,incipient
45,20140460,2014-06-02 21:00:00,-129.86192,-62.49208,8.0848,JJA,SAt,34.0517130168573,9.45880917134925,-0.5479200000000191,incipient
46,20140460,2014-06-02 22:00:00,-129.22099,-62.90342,7.88111,JJA,SAt,56.21923724959203,15.616454791553341,-4.888559999999998,incipient
47,20140460,2014-06-02 23:00:00,-128.80608,-63.07076,7.81046,JJA,SAt,28.023603314548744,7.784334254041318,-1.6955999999999918,incipient
48,20140460,2014-06-03 00:00:00,-128.33756,-63.25001,7.69489,JJA,SAt,30.83065610457375,8.564071140159376,-2.773679999999999,incipient
49,20140460,2014-06-03 01:00:00,-127.85837,-63.45092,7.57044,JJA,SAt,32.71475382483159,9.087431618008775,-2.9868000000000094,incipient
50,20140460,2014-06-03 02:00:00,-127.35597,-63.70061,7.40555,JJA,SAt,37.267708141379366,10.352141150383156,-3.957359999999994,incipient
51,20140460,2014-06-03 03:00:00,-126.86745,-63.95285,7.28291,JJA,SAt,36.88851984190882,10.246811067196894,-2.9433599999999913,incipient
52,20140460,2014-06-03 04:00:00,-126.20001,-64.38501,7.20536,JJA,SAt,57.920810377464385,16.089113993740106,-1.8612000000000108,incipient
53,20140460,2014-06-03 05:00:00,-125.44402,-64.88474,7.14644,JJA,SAt,66.2149039778704,18.393028882741778,-1.4140799999999913,incipient
54,20140460,2014-06-03 06:00:00,-124.66919,-65.40629,7.12681,JJA,SAt,68.37049771516484,18.991804920879126,-0.4711200000000062,incipient
55,20140460,2014-06-03 07:00:00,-123.95416,-65.9258,7.10833,JJA,SAt,66.40943963244831,18.447066564568974,-0.4435200000000066,intensification
56,20140460,2014-06-03 08:00:00,-123.32819,-66.36248,7.08046,JJA,SAt,56.12616289897127,15.590600805269798,-0.6688799999999802,intensification
57,20140460,2014-06-03 09:00:00,-122.76422,-66.8007,7.01286,JJA,SAt,54.73166169417925,15.203239359494237,-1.6224000000000132,intensification
58,20140460,2014-06-03 10:00:00,-122.17027,-67.50164,7.01638,JJA,SAt,82.05078117002557,22.791883658340435,0.08447999999999922,intensification
59,20140460,2014-06-03 11:00:00,-121.79082,-67.80116,6.9136,JJA,SAt,36.96775516635909,10.268820879544192,-2.4667200000000022,intensification
60,20140460,2014-06-03 12:00:00,-121.40153,-68.08492,6.81013,JJA,SAt,35.493734271201234,9.85937063088923,-2.4832799999999935,intensification
61,20140460,2014-06-03 13:00:00,-120.92436,-68.39829,6.77845,JJA,SAt,40.01276605947788,11.114657238743858,-0.760319999999993,intensification
62,20140460,2014-06-03 14:00:00,-120.40605,-68.70879,6.79616,JJA,SAt,40.448498868778174,11.23569413021616,0.42504000000000275,intensification
63,20140460,2014-06-03 15:00:00,-119.88437,-69.00298,6.84151,JJA,SAt,38.831895423846916,10.786637617735254,1.0884,intensification
64,20140460,2014-06-03 16:00:00,-119.35608,-69.34527,6.87242,JJA,SAt,43.41413001160189,12.059480558778302,0.7418399999999892,intensification
65,20140460,2014-06-03 17:00:00,-118.91968,-69.67921,6.89634,JJA,SAt,40.832193868938255,11.34227607470507,0.5740800000000092,intensification
66,20140460,2014-06-03 18:00:00,-118.6447,-69.91574,6.87949,JJA,SAt,28.34140202160379,7.87261167266772,-0.40440000000001675,intensification
67,20140460,2014-06-03 19:00:00,-118.48978,-70.19682,6.84509,JJA,SAt,31.802219037525248,8.833949732645902,-0.8255999999999943,intensification
68,20140460,2014-06-03 20:00:00,-118.4119,-70.45377,6.83913,JJA,SAt,28.71994754206178,7.977763206128273,-0.14303999999999917,intensification
69,20140460,2014-06-03 21:00:00,-118.36421,-70.66003,6.84876,JJA,SAt,23.00292339560642,6.389700943224006,0.23112000000001132,intensification
70,20140460,2014-06-03 22:00:00,-118.31171,-70.7423,6.97092,JJA,SAt,9.349257710345404,2.5970160306515013,2.93183999999998,intensification
71,20140460,2014-06-03 23:00:00,-118.15506,-70.82197,6.95654,JJA,SAt,10.55243578424187,2.9312321622894086,-0.3451199999999801,intensification
72,20140460,2014-06-04 00:00:00,-118.02119,-70.87617,6.88909,JJA,SAt,7.756880219696621,2.154688949915728,-1.6188000000000002,intensification
73,20140460,2014-06-04 01:00:00,-117.85883,-70.95902,6.79786,JJA,SAt,10.941049524578519,3.039180423494033,-2.189520000000009,intensification
74,20140460,2014-06-04 02:00:00,-117.7356,-71.0471,6.73463,JJA,SAt,10.76192279616163,2.9894229989337857,-1.5175199999999975,intensification
75,20140460,2014-06-04 03:00:00,-117.55775,-71.11994,6.69851,JJA,SAt,10.329773935418679,2.869381648727411,-0.866880000000009,intensification
76,20140460,2014-06-04 04:00:00,-117.34605,-71.15783,6.67577,JJA,SAt,8.698353536421681,2.416209315672689,-0.5457599999999942,intensification
77,20140460,2014-06-04 05:00:00,-117.06888,-71.15266,6.66188,JJA,SAt,9.971572945031735,2.769881373619926,-0.333359999999999,intensification
78,20140460,2014-06-04 06:00:00,-116.62508,-71.10477,6.63205,JJA,SAt,16.826222033321034,4.673950564811399,-0.7159200000000112,intensification
79,20140460,2014-06-04 07:00:00,-116.05359,-70.98987,6.56862,JJA,SAt,24.273530083281702,6.742647245356028,-1.5223199999999864,intensification
80,20140460,2014-06-04 08:00:00,-115.31909,-70.81235,6.45216,JJA,SAt,33.22278325055511,9.228550902931975,-2.79504,intensification
81,20140460,2014-06-04 09:00:00,-114.5761,-70.72812,6.42078,JJA,SAt,28.777024685626362,7.993617968229545,-0.7531200000000098,intensification
82,20140460,2014-06-04 10:00:00,-113.77762,-70.61421,6.472,JJA,SAt,32.00066936170513,8.88907482269587,1.229280000000017,intensification
83,20140460,2014-06-04 11:00:00,-113.18568,-70.70405,6.5162,JJA,SAt,23.97888877843189,6.660802438453302,1.0608000000000004,intensification
84,20140460,2014-06-04 12:00:00,-112.23073,-70.71058,6.54426,JJA,SAt,35.09027287376439,9.747298020490108,0.6734399999999994,intensification
85,20140460,2014-06-04 13:00:00,-111.12375,-70.69766,6.55862,JJA,SAt,40.69970311127479,11.30547308646522,0.3446399999999983,mature
86,20140460,2014-06-04 14:00:00,-109.81665,-70.65691,6.58939,JJA,SAt,48.30440384124992,13.417889955902757,0.7384799999999885,mature
87,20140460,2014-06-04 15:00:00,-108.73721,-70.67572,6.57131,JJA,SAt,39.79219412540633,11.053387257057315,-0.4339199999999863,mature
88,20140460,2014-06-04 16:00:00,-107.74049,-70.71731,6.556,JJA,SAt,36.927684070186665,10.257690019496296,-0.3674400000000091,mature
89,20140460,2014-06-04 17:00:00,-107.22957,-70.81483,6.49437,JJA,SAt,21.629701271010074,6.008250353058354,-1.4791200000000018,mature
90,20140460,2014-06-04 18:00:00,-106.56758,-70.93525,6.52426,JJA,SAt,27.584502378215518,7.662361771726533,0.7173599999999993,mature
91,20140460,2014-06-04 19:00:00,-106.32988,-71.1199,6.51404,JJA,SAt,22.257795301894816,6.182720917193005,-0.24528000000000816,mature
