,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19830776,1983-09-01 00:00:00,-121.70503,-58.5697,6.36522,SON,SAt,,,incipient
1,19830776,1983-09-01 01:00:00,-120.95438,-58.95719,6.55644,SON,SAt,61073.343842427654,16.96481773400768,incipient
2,19830776,1983-09-01 02:00:00,-120.10149,-59.21535,6.63997,SON,SAt,56549.39603902417,15.708165566395603,incipient
3,19830776,1983-09-01 03:00:00,-119.46587,-59.45494,6.67699,SON,SAt,44822.95465844854,12.450820738457928,incipient
4,19830776,1983-09-01 04:00:00,-118.83974,-59.74091,7.04494,SON,SAt,47460.623120073746,13.183506422242708,incipient
5,19830776,1983-09-01 05:00:00,-118.25951,-59.93467,7.12161,SON,SAt,38923.85342816701,10.81218150782417,incipient
6,19830776,1983-09-01 06:00:00,-117.58643,-60.08801,7.47592,SON,SAt,41111.06933468792,11.419741481857756,incipient
7,19830776,1983-09-01 07:00:00,-116.78432,-60.0733,7.50665,SON,SAt,44516.353982287306,12.365653883968696,incipient
8,19830776,1983-09-01 08:00:00,-116.07849,-60.22082,7.80857,SON,SAt,42371.53328137559,11.769870355937664,incipient
9,19830776,1983-09-01 09:00:00,-115.54217,-60.30041,8.00457,SON,SAt,30878.17056776389,8.577269602156635,incipient
10,19830776,1983-09-01 10:00:00,-115.43976,-60.61832,7.29506,SON,SAt,35793.10367409607,9.94252879836002,incipient
11,19830776,1983-09-01 11:00:00,-115.34409,-60.7356,7.33389,SON,SAt,14043.094537778574,3.9008595938273816,intensification
12,19830776,1983-09-01 12:00:00,-114.92398,-60.8721,7.55939,SON,SAt,27379.344242562358,7.605373400711766,intensification
13,19830776,1983-09-01 13:00:00,-114.48125,-60.92244,7.60889,SON,SAt,24589.582304687592,6.830439529079887,intensification
14,19830776,1983-09-01 14:00:00,-113.92165,-60.85769,7.57355,SON,SAt,31115.87149683532,8.64329763800981,intensification
15,19830776,1983-09-01 15:00:00,-113.45244,-60.86767,7.60158,SON,SAt,25427.84807768507,7.063291132690297,intensification
16,19830776,1983-09-01 16:00:00,-112.99115,-60.87459,7.69527,SON,SAt,24980.07046718554,6.938908463107094,intensification
17,19830776,1983-09-01 17:00:00,-112.6365,-60.80615,7.74847,SON,SAt,20666.79543538634,5.740776509829539,intensification
18,19830776,1983-09-01 18:00:00,-112.19659,-60.64651,7.71855,SON,SAt,29786.142410530825,8.273928447369673,intensification
19,19830776,1983-09-01 19:00:00,-111.89873,-60.53237,7.67648,SON,SAt,20630.293017924345,5.730636949423429,intensification
20,19830776,1983-09-01 20:00:00,-111.48119,-60.39749,7.6189,SON,SAt,27363.440413506978,7.600955670418605,intensification
21,19830776,1983-09-01 21:00:00,-110.86021,-60.23104,7.5323,SON,SAt,38883.694958889886,10.801026377469412,intensification
22,19830776,1983-09-01 22:00:00,-110.98195,-60.2958,7.2699,SON,SAt,9845.731176331734,2.734925326758815,intensification
23,19830776,1983-09-01 23:00:00,-109.89191,-60.03134,7.16617,SON,SAt,67090.46989342205,18.63624163706168,intensification
24,19830776,1983-09-02 00:00:00,-108.72044,-59.7757,7.17846,SON,SAt,71236.55888292889,19.7879330230358,intensification
25,19830776,1983-09-02 01:00:00,-107.40141,-59.50797,7.19555,SON,SAt,79880.30291611681,22.18897303225467,intensification
26,19830776,1983-09-02 02:00:00,-105.99574,-59.25529,7.19408,SON,SAt,84418.89545873176,23.449693182981044,intensification
27,19830776,1983-09-02 03:00:00,-104.3298,-59.09097,7.17659,SON,SAt,96667.3849508919,26.852051375247747,intensification
28,19830776,1983-09-02 04:00:00,-103.03183,-59.03302,7.16736,SON,SAt,74478.52981182499,20.68848050328472,intensification
29,19830776,1983-09-02 05:00:00,-102.28748,-59.00675,7.20284,SON,SAt,42703.87755938617,11.862188210940603,intensification
30,19830776,1983-09-02 06:00:00,-102.32254,-58.90763,7.22176,SON,SAt,11203.504028020236,3.112084452227843,intensification
31,19830776,1983-09-02 07:00:00,-102.36526,-58.77553,7.25923,SON,SAt,14893.076446285577,4.1369656795237715,intensification
32,19830776,1983-09-02 08:00:00,-102.34616,-58.63501,7.4513,SON,SAt,15664.029941906609,4.351119428307391,intensification
33,19830776,1983-09-02 09:00:00,-102.45636,-58.35641,7.43098,SON,SAt,31633.797761968282,8.78716604499119,intensification
34,19830776,1983-09-02 10:00:00,-102.68777,-58.09379,7.56097,SON,SAt,32192.478261527085,8.942355072646412,intensification
35,19830776,1983-09-02 11:00:00,-101.91266,-57.90729,7.62369,SON,SAt,50159.468028931806,13.933185563592168,incipient
36,19830776,1983-09-02 12:00:00,-101.15793,-57.7457,7.71191,SON,SAt,48164.05179997139,13.378903277769831,incipient
37,19830776,1983-09-02 13:00:00,-100.60046,-57.50899,7.64776,SON,SAt,42359.63042480799,11.766564006891109,incipient
38,19830776,1983-09-02 14:00:00,-99.99081,-57.33253,7.60805,SON,SAt,41441.842147325195,11.511622818701444,decay
39,19830776,1983-09-02 15:00:00,-99.56732,-57.05607,7.57102,SON,SAt,39948.821546674175,11.09689487407616,decay
40,19830776,1983-09-02 16:00:00,-99.18365,-56.75305,7.44976,SON,SAt,40962.874948116194,11.37857637447672,decay
41,19830776,1983-09-02 17:00:00,-98.79669,-56.44611,7.37376,SON,SAt,41544.00277346847,11.540000770407909,decay
42,19830776,1983-09-02 18:00:00,-98.4364,-56.08464,7.25927,SON,SAt,45940.374005978636,12.761215001660732,decay
43,19830776,1983-09-02 19:00:00,-98.03656,-55.64703,7.10286,SON,SAt,54682.5962391338,15.189610066426056,decay
44,19830776,1983-09-02 20:00:00,-97.4411,-55.36053,6.99989,SON,SAt,49204.36481776111,13.667879116044753,decay
45,19830776,1983-09-02 21:00:00,-96.73166,-54.99194,6.90159,SON,SAt,60902.259593730756,16.917294331591876,decay
46,19830776,1983-09-02 22:00:00,-95.46768,-55.47832,6.51082,SON,SAt,96681.31297550155,26.855920270972653,incipient
47,19830776,1983-09-02 23:00:00,-94.49918,-55.35613,6.46965,SON,SAt,62617.09374040131,17.393637150111473,incipient
48,19830776,1983-09-03 00:00:00,-93.76956,-54.98576,6.50508,SON,SAt,61991.97169187181,17.21999213663106,incipient
49,19830776,1983-09-03 01:00:00,-92.94464,-54.66982,6.45197,SON,SAt,63450.495735753415,17.62513770437595,incipient
50,19830776,1983-09-03 02:00:00,-92.06457,-54.35677,6.36981,SON,SAt,66624.69988107173,18.50686107807548,incipient
