,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19870671,1987-08-01 00:00:00,-128.5489,-50.3973,2.39003,JJA,SAt,,,incipient
1,19870671,1987-08-01 01:00:00,-128.19435,-51.50577,2.50813,JJA,SAt,125733.37218159977,34.92593671711105,incipient
2,19870671,1987-08-01 02:00:00,-127.92131,-52.35177,2.70428,JJA,SAt,95915.70680023977,26.643251888955493,incipient
3,19870671,1987-08-01 03:00:00,-127.45905,-52.84135,2.91878,JJA,SAt,62756.50390541527,17.432362195948688,incipient
4,19870671,1987-08-01 04:00:00,-126.91527,-53.16873,3.09592,JJA,SAt,51468.56798236499,14.296824439545832,incipient
5,19870671,1987-08-01 05:00:00,-126.30443,-53.49445,3.20333,JJA,SAt,54378.515914487936,15.105143309579983,incipient
6,19870671,1987-08-01 06:00:00,-125.65556,-53.77593,3.2934,JJA,SAt,53007.04310878291,14.724178641328587,incipient
7,19870671,1987-08-01 07:00:00,-124.93941,-53.99658,3.32951,JJA,SAt,52960.25990417277,14.71118330671466,incipient
8,19870671,1987-08-01 08:00:00,-124.21976,-54.24869,3.35018,JJA,SAt,54636.424531957186,15.17678459221033,intensification
9,19870671,1987-08-01 09:00:00,-123.56709,-54.47255,3.37574,JJA,SAt,49069.450401781265,13.630402889383685,intensification
10,19870671,1987-08-01 10:00:00,-123.31082,-55.16568,3.90767,JJA,SAt,78801.82620696208,21.88939616860058,intensification
11,19870671,1987-08-01 11:00:00,-122.689,-55.43906,3.83217,JJA,SAt,49731.382731206686,13.814272980890745,intensification
12,19870671,1987-08-01 12:00:00,-121.95114,-55.71412,3.84893,JJA,SAt,55557.39123039544,15.432608675109845,intensification
13,19870671,1987-08-01 13:00:00,-121.23236,-55.95094,3.8229,JJA,SAt,52040.65174044654,14.455736594568483,intensification
14,19870671,1987-08-01 14:00:00,-120.38861,-56.20167,3.80768,JJA,SAt,59319.701552591716,16.47769487571992,intensification
15,19870671,1987-08-01 15:00:00,-119.54028,-56.43321,3.82953,JJA,SAt,58306.275145611115,16.196187540447532,intensification
16,19870671,1987-08-01 16:00:00,-118.6774,-56.67887,3.89677,JJA,SAt,59517.1361750681,16.532537826407808,intensification
17,19870671,1987-08-01 17:00:00,-117.78796,-56.93697,3.87792,JJA,SAt,61278.66692769713,17.021851924360313,intensification
18,19870671,1987-08-01 18:00:00,-116.94005,-57.19432,3.86767,JJA,SAt,58705.84548533495,16.30717930148193,intensification
19,19870671,1987-08-01 19:00:00,-115.98189,-57.44063,3.89823,JJA,SAt,63717.20272902929,17.699222980285914,intensification
20,19870671,1987-08-01 20:00:00,-115.12849,-57.67641,3.91616,JJA,SAt,57258.908582130316,15.905252383925088,intensification
21,19870671,1987-08-01 21:00:00,-114.2583,-57.902,4.00548,JJA,SAt,57352.86966300176,15.931352684167155,intensification
22,19870671,1987-08-01 22:00:00,-113.92021,-58.08966,4.7005,JJA,SAt,28851.18977105876,8.014219380849655,intensification
23,19870671,1987-08-01 23:00:00,-113.23148,-58.3211,4.73954,JJA,SAt,47857.85698631533,13.29384916286537,intensification
24,19870671,1987-08-02 00:00:00,-112.55772,-58.49599,4.7536,JJA,SAt,43800.41228465018,12.166781190180606,intensification
25,19870671,1987-08-02 01:00:00,-111.7775,-58.64308,4.71872,JJA,SAt,48105.81710918241,13.362726974772892,intensification
26,19870671,1987-08-02 02:00:00,-110.97888,-58.80157,4.6356,JJA,SAt,49358.10619894102,13.710585055261395,intensification
27,19870671,1987-08-02 03:00:00,-110.15486,-58.9445,4.55498,JJA,SAt,49960.22441820101,13.877840116166947,intensification
28,19870671,1987-08-02 04:00:00,-109.29251,-59.07728,4.50378,JJA,SAt,51530.88574805128,14.314134930014244,intensification
29,19870671,1987-08-02 05:00:00,-108.50554,-59.20622,4.51014,JJA,SAt,47117.83610084504,13.088287805790289,intensification
30,19870671,1987-08-02 06:00:00,-107.76909,-59.30683,4.55002,JJA,SAt,43330.43289884825,12.03623136079118,intensification
31,19870671,1987-08-02 07:00:00,-107.10475,-59.38726,4.57213,JJA,SAt,38709.44834096003,10.752624539155564,intensification
32,19870671,1987-08-02 08:00:00,-106.41142,-59.44912,4.60994,JJA,SAt,39821.797823650835,11.061610506569677,intensification
33,19870671,1987-08-02 09:00:00,-105.8125,-59.52329,4.61946,JJA,SAt,34805.4309305785,9.668175258494028,mature
34,19870671,1987-08-02 10:00:00,-105.45204,-59.5562,5.16437,JJA,SAt,20645.75144099985,5.734930955833292,mature
35,19870671,1987-08-02 11:00:00,-104.88254,-59.54859,5.02592,JJA,SAt,32101.318308832128,8.91703286356448,mature
36,19870671,1987-08-02 12:00:00,-104.22182,-59.56636,4.90005,JJA,SAt,37276.97404073505,10.35471501131529,mature
37,19870671,1987-08-02 13:00:00,-103.53909,-59.66429,4.77589,JJA,SAt,39912.62777242265,11.08684104789518,incipient
38,19870671,1987-08-02 14:00:00,-102.88415,-59.74487,4.78821,JJA,SAt,37814.455472565016,10.504015409045838,incipient
39,19870671,1987-08-02 15:00:00,-102.27823,-59.80775,4.86378,JJA,SAt,34628.303305061716,9.618973140294921,incipient
