,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20120099,2012-02-01 00:00:00,-129.49686,-64.65115,7.74351,DJF,SAt,,,incipient
1,20120099,2012-02-01 01:00:00,-127.59044,-64.64944,7.61395,DJF,SAt,90756.26293148403,25.21007303652334,incipient
2,20120099,2012-02-01 02:00:00,-125.70978,-64.6318,7.51072,DJF,SAt,89583.21834986971,24.884227319408254,intensification
3,20120099,2012-02-01 03:00:00,-123.78828,-64.61273,7.45073,DJF,SAt,91592.891988758,25.44246999687722,intensification
4,20120099,2012-02-01 04:00:00,-121.80701,-64.60137,7.4416,DJF,SAt,94477.73273934625,26.2438146498184,intensification
5,20120099,2012-02-01 05:00:00,-119.80286,-64.59356,7.44353,DJF,SAt,95597.76578537031,26.554934940380644,intensification
6,20120099,2012-02-01 06:00:00,-117.77159,-64.56593,7.43085,DJF,SAt,96999.02976700666,26.94417493527963,intensification
7,20120099,2012-02-01 07:00:00,-115.81245,-64.4638,7.3803,DJF,SAt,94415.98317885282,26.226661994125784,intensification
8,20120099,2012-02-01 08:00:00,-114.05145,-64.35753,7.29709,DJF,SAt,85394.45902896958,23.72068306360266,intensification
9,20120099,2012-02-01 09:00:00,-112.39578,-64.22493,7.22407,DJF,SAt,81210.26243744945,22.558406232624847,intensification
10,20120099,2012-02-01 10:00:00,-110.8765,-64.2366,7.22803,DJF,SAt,73454.44141354293,20.404011503761925,intensification
11,20120099,2012-02-01 11:00:00,-109.43135,-64.11693,7.16867,DJF,SAt,71249.45187027077,19.79151440840855,intensification
12,20120099,2012-02-01 12:00:00,-107.98915,-64.02863,7.11689,DJF,SAt,70799.02284635857,19.666395235099603,intensification
13,20120099,2012-02-01 13:00:00,-106.50116,-63.93831,7.10701,DJF,SAt,73264.42695159679,20.351229708776884,intensification
14,20120099,2012-02-01 14:00:00,-105.01939,-63.85194,7.09907,DJF,SAt,73131.04092791196,20.3141780355311,intensification
15,20120099,2012-02-01 15:00:00,-103.64166,-63.72458,7.12341,DJF,SAt,69130.07240739945,19.202797890944293,intensification
16,20120099,2012-02-01 16:00:00,-102.29843,-63.58255,7.10532,DJF,SAt,68139.8878009156,18.927746611365446,intensification
17,20120099,2012-02-01 17:00:00,-101.03217,-63.39664,7.06151,DJF,SAt,66159.56078927846,18.37765577479957,intensification
18,20120099,2012-02-01 18:00:00,-99.7243,-63.20963,6.97096,DJF,SAt,68564.65995532043,19.0457388764779,intensification
19,20120099,2012-02-01 19:00:00,-98.42459,-63.0493,6.92145,DJF,SAt,67708.0561449684,18.807793373602333,intensification
20,20120099,2012-02-01 20:00:00,-97.08875,-62.95416,6.88547,DJF,SAt,68254.75074601415,18.95965298500393,intensification
21,20120099,2012-02-01 21:00:00,-95.8334,-62.87798,6.83266,DJF,SAt,64115.066612150855,17.80974072559746,intensification
22,20120099,2012-02-01 22:00:00,-93.90909,-63.01733,7.01569,DJF,SAt,98538.2029861845,27.371723051717915,intensification
23,20120099,2012-02-01 23:00:00,-92.79913,-63.09072,6.89331,DJF,SAt,56520.23101788197,15.70006417163388,intensification
