,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20000269,2000-04-01 00:00:00,-144.65929,-44.38013,6.11086,MAM,SAt,,,,decay
1,20000269,2000-04-01 01:00:00,-143.98039,-44.45085,6.06928,MAM,SAt,54.49173084908575,15.136591902523818,-0.9979199999999935,intensification
2,20000269,2000-04-01 02:00:00,-143.32687,-44.49033,6.08351,MAM,SAt,52.04211755347732,14.456143764854811,0.3415200000000098,intensification
3,20000269,2000-04-01 03:00:00,-142.75449,-44.49659,6.08366,MAM,SAt,45.40576014301006,12.612711150836128,0.00359999999999161,intensification
4,20000269,2000-04-01 04:00:00,-142.25917,-44.45992,6.06257,MAM,SAt,39.50935839522301,10.974821776450836,-0.5061600000000013,intensification
5,20000269,2000-04-01 05:00:00,-141.81493,-44.39533,6.01082,MAM,SAt,36.00000239720668,10.000000665890743,-1.2420000000000044,intensification
6,20000269,2000-04-01 06:00:00,-141.3163,-44.3707,5.97088,MAM,SAt,39.720051417826596,11.033347616062944,-0.9585599999999914,intensification
7,20000269,2000-04-01 07:00:00,-140.80411,-44.3731,5.85291,MAM,SAt,40.71171602270123,11.3088100063059,-2.831280000000014,intensification
8,20000269,2000-04-01 08:00:00,-140.26125,-44.40245,5.71207,MAM,SAt,43.2601821585338,12.01671726625939,-3.3801599999999965,intensification
9,20000269,2000-04-01 09:00:00,-139.63779,-44.44006,5.5964,MAM,SAt,49.68948986551077,13.802636073752993,-2.776079999999993,intensification
10,20000269,2000-04-01 10:00:00,-138.84123,-44.4509,5.58265,MAM,SAt,63.245411309774695,17.56816980827075,-0.3299999999999983,incipient
11,20000269,2000-04-01 11:00:00,-138.45561,-44.39811,5.60998,MAM,SAt,31.180562271234763,8.661267297565212,0.6559200000000018,incipient
12,20000269,2000-04-01 12:00:00,-138.03671,-44.3438,5.63198,MAM,SAt,33.839562095626114,9.399878359896142,0.5280000000000058,incipient
13,20000269,2000-04-01 13:00:00,-137.64653,-44.25755,5.61901,MAM,SAt,32.49809526487522,9.02724868468756,-0.31128000000000355,incipient
14,20000269,2000-04-01 14:00:00,-137.28854,-44.11131,5.59235,MAM,SAt,32.85213600758075,9.125593335439095,-0.6398400000000137,incipient
15,20000269,2000-04-01 15:00:00,-136.9677,-43.93766,5.56502,MAM,SAt,32.10738293946851,8.918717483185697,-0.6559200000000018,incipient
