,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19980185,1998-03-01 00:00:00,-111.51299,-52.01638,3.59581,MAM,SAt,,,,decay
1,19980185,1998-03-01 01:00:00,-110.73985,-51.81647,3.70982,MAM,SAt,57.497181008744086,15.971439169095579,2.7362399999999987,intensification
2,19980185,1998-03-01 02:00:00,-109.97092,-51.62359,3.89692,MAM,SAt,57.145414389496025,15.873726219304453,4.490400000000001,intensification
3,19980185,1998-03-01 03:00:00,-109.20174,-51.43889,4.06304,MAM,SAt,57.03242547674932,15.842340410208145,3.9868799999999958,intensification
4,19980185,1998-03-01 04:00:00,-108.53525,-51.22786,4.28546,MAM,SAt,51.9094974790079,14.419304855279972,5.338079999999991,intensification
5,19980185,1998-03-01 05:00:00,-107.87331,-51.0494,4.52055,MAM,SAt,50.26486184620987,13.962461623947185,5.642160000000011,intensification
6,19980185,1998-03-01 06:00:00,-107.2964,-50.86525,4.71833,MAM,SAt,45.29966627168814,12.583240631024484,4.746719999999996,intensification
7,19980185,1998-03-01 07:00:00,-106.64748,-50.63843,4.94897,MAM,SAt,52.155557992945205,14.487654998040336,5.535360000000004,incipient
8,19980185,1998-03-01 08:00:00,-106.05339,-50.42695,5.10481,MAM,SAt,48.12623199877964,13.368397777438787,3.740159999999989,intensification
9,19980185,1998-03-01 09:00:00,-105.40161,-50.19882,5.24494,MAM,SAt,52.777596140382904,14.660443372328585,3.363120000000002,intensification
10,19980185,1998-03-01 10:00:00,-104.16609,-50.01848,5.10907,MAM,SAt,90.36081476479441,25.100226323554004,-3.260879999999993,intensification
11,19980185,1998-03-01 11:00:00,-103.55631,-49.8575,5.24415,MAM,SAt,47.168404670318985,13.102334630644162,3.2419200000000075,intensification
12,19980185,1998-03-01 12:00:00,-103.00082,-49.76019,5.37409,MAM,SAt,41.30358512187408,11.473218089409466,3.118559999999988,intensification
13,19980185,1998-03-01 13:00:00,-102.45767,-49.65407,5.52788,MAM,SAt,40.80100897532087,11.333613604255797,3.690959999999997,intensification
14,19980185,1998-03-01 14:00:00,-101.90341,-49.56522,5.64684,MAM,SAt,41.14015996879644,11.427822213554567,2.8550400000000096,intensification
15,19980185,1998-03-01 15:00:00,-101.40576,-49.4624,5.72101,MAM,SAt,37.7030549244078,10.4730708123355,1.780079999999991,intensification
16,19980185,1998-03-01 16:00:00,-100.88916,-49.38843,5.80793,MAM,SAt,38.25785611990153,10.627182255528203,2.0860800000000026,intensification
17,19980185,1998-03-01 17:00:00,-100.30792,-49.31434,5.90629,MAM,SAt,42.90018767280171,11.916718798000474,2.3606400000000107,intensification
18,19980185,1998-03-01 18:00:00,-99.79889,-49.24487,5.96476,MAM,SAt,37.72438062053275,10.478994616814653,1.4032799999999952,intensification
19,19980185,1998-03-01 19:00:00,-99.29099,-49.1785,6.02414,MAM,SAt,37.62466007930279,10.451294466472998,1.4251199999999997,intensification
20,19980185,1998-03-01 20:00:00,-98.80481,-49.14908,6.07468,MAM,SAt,35.50129618378398,9.861471162162216,1.2129599999999954,intensification
21,19980185,1998-03-01 21:00:00,-98.31958,-49.1545,6.1276,MAM,SAt,35.29487306748211,9.804131407633918,1.2700800000000072,intensification
22,19980185,1998-03-01 22:00:00,-97.293,-49.28708,6.44128,MAM,SAt,75.99990918759458,21.111085885442943,7.528319999999994,intensification
23,19980185,1998-03-01 23:00:00,-96.8587,-49.329,6.49452,MAM,SAt,31.829135295347456,8.841426470929848,1.2777599999999936,intensification
