,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20001000,2000-11-01 00:00:00,-135.13063,-35.34061,4.31633,SON,SAt,,,,
1,20001000,2000-11-01 01:00:00,-134.62558,-35.31203,4.38148,SON,SAt,45.92864924636687,12.757958123990797,1.563600000000001,decay
2,20001000,2000-11-01 02:00:00,-134.16641,-35.21761,4.39371,SON,SAt,42.98971810161735,11.941588361560374,0.2935199999999938,incipient
3,20001000,2000-11-01 03:00:00,-133.64706,-35.2048,4.44872,SON,SAt,47.2043680202074,13.11232445005761,1.3202400000000054,intensification
4,20001000,2000-11-01 04:00:00,-133.04352,-35.15749,4.49675,SON,SAt,55.10347702412776,15.306521395591046,1.152719999999995,intensification
5,20001000,2000-11-01 05:00:00,-132.58975,-35.03751,4.46087,SON,SAt,43.384780398075506,12.051327888354306,-0.8611199999999926,intensification
6,20001000,2000-11-01 06:00:00,-132.05292,-34.95359,4.4201,SON,SAt,49.78250685354887,13.828474125985796,-0.9784800000000047,intensification
7,20001000,2000-11-01 07:00:00,-131.53012,-34.89764,4.42916,SON,SAt,48.06710203149875,13.35197278652743,0.21744000000001762,intensification
8,20001000,2000-11-01 08:00:00,-130.95229,-34.91614,4.48966,SON,SAt,52.7319247517989,14.647756875499693,1.451999999999984,intensification
9,20001000,2000-11-01 09:00:00,-130.40009,-34.92813,4.48459,SON,SAt,50.36291427044302,13.989698408456395,-0.12167999999999779,intensification
10,20001000,2000-11-01 10:00:00,-129.79597,-34.97234,4.30846,SON,SAt,55.27905857707142,15.355294049186504,-4.227119999999992,intensification
11,20001000,2000-11-01 11:00:00,-129.26657,-35.02855,4.37479,SON,SAt,48.62382499253387,13.50661805348163,1.5919199999999947,intensification
12,20001000,2000-11-01 12:00:00,-128.74933,-35.08835,4.4195,SON,SAt,47.546685364918076,13.207412601366133,1.073040000000006,intensification
13,20001000,2000-11-01 13:00:00,-128.07826,-35.15857,4.41254,SON,SAt,61.52981062551086,17.091614062641906,-0.16704000000000718,intensification
14,20001000,2000-11-01 14:00:00,-127.35832,-35.20702,4.39489,SON,SAt,65.65067390600241,18.236298307222892,-0.4235999999999933,intensification
15,20001000,2000-11-01 15:00:00,-126.69553,-35.24525,4.32888,SON,SAt,60.35315035483509,16.76476398745419,-1.5842400000000083,intensification
16,20001000,2000-11-01 16:00:00,-126.03616,-35.30142,4.23256,SON,SAt,60.182720837765835,16.717422454934955,-2.3116799999999884,intensification
17,20001000,2000-11-01 17:00:00,-125.20334,-35.40507,4.24577,SON,SAt,76.40311113543382,21.223086426509393,0.31703999999999866,intensification
18,20001000,2000-11-01 18:00:00,-124.4276,-35.50955,4.29438,SON,SAt,71.21546706941287,19.78207418594802,1.166640000000001,intensification
19,20001000,2000-11-01 19:00:00,-123.65347,-35.63586,4.36935,SON,SAt,71.40974428444777,19.836040079013266,1.7992799999999889,intensification
20,20001000,2000-11-01 20:00:00,-123.02986,-35.63537,4.26347,SON,SAt,56.357160384500645,15.654766773472401,-2.5411199999999994,intensification
21,20001000,2000-11-01 21:00:00,-122.34558,-35.64652,4.18611,SON,SAt,61.84831022242085,17.18008617289468,-1.8566399999999916,intensification
