,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20131081,2013-12-01 00:00:00,-98.19968,-59.31448,1.63781,DJF,SAt,,,,
1,20131081,2013-12-01 01:00:00,-97.31131,-59.00362,1.72769,DJF,SAt,61.3129189364146,17.031366371226277,2.157119999999999,incipient
2,20131081,2013-12-01 02:00:00,-96.39523,-58.65137,1.74778,DJF,SAt,65.68184667954893,18.244957410985812,0.4821599999999986,incipient
3,20131081,2013-12-01 03:00:00,-95.56973,-58.02619,1.77989,DJF,SAt,84.58001274109948,23.494447983638743,0.770640000000002,incipient
4,20131081,2013-12-01 04:00:00,-94.68799,-57.33414,1.89132,DJF,SAt,93.10833095502817,25.863425265285603,2.674319999999998,incipient
5,20131081,2013-12-01 05:00:00,-93.74564,-56.99169,1.99293,DJF,SAt,68.39840910307848,18.999558084188465,2.438640000000005,decay
6,20131081,2013-12-01 06:00:00,-92.81363,-56.60417,2.11093,DJF,SAt,71.25425206313601,19.79284779531556,2.8320000000000025,decay
7,20131081,2013-12-01 07:00:00,-91.89545,-56.25407,2.24661,DJF,SAt,68.57626097797416,19.0489613827706,3.256319999999995,decay
8,20131081,2013-12-01 08:00:00,-91.03809,-55.92604,2.4094,DJF,SAt,64.49105880981698,17.914183002726936,3.906960000000005,decay
9,20131081,2013-12-01 09:00:00,-90.15799,-55.56086,2.53315,DJF,SAt,68.4347519154261,19.009653309840587,2.9699999999999953,decay
10,20131081,2013-12-01 10:00:00,-89.1648,-55.21195,2.8036,DJF,SAt,73.75966317474264,20.4887953263174,6.490799999999997,decay
11,20131081,2013-12-01 11:00:00,-88.33142,-54.79229,2.914,DJF,SAt,70.72664757519999,19.64629099311111,2.6496000000000066,decay
12,20131081,2013-12-01 12:00:00,-87.48407,-54.51566,2.97343,DJF,SAt,62.587819016535505,17.385505282370975,1.426319999999997,decay
13,20131081,2013-12-01 13:00:00,-86.65604,-54.01995,3.03915,DJF,SAt,77.00235353705946,21.389542649183184,1.5772799999999947,decay
14,20131081,2013-12-01 14:00:00,-85.85425,-53.52144,3.11602,DJF,SAt,76.47891862835247,21.244144063431243,1.8448799999999999,decay
15,20131081,2013-12-01 15:00:00,-84.9798,-52.87845,3.24914,DJF,SAt,92.21810665567163,25.616140737686568,3.1948800000000084,decay
16,20131081,2013-12-01 16:00:00,-84.16885,-52.40794,3.39069,DJF,SAt,75.70232103197581,21.02842250888217,3.3972000000000016,intensification
17,20131081,2013-12-01 17:00:00,-83.35574,-51.9216,3.52215,DJF,SAt,77.46016079355988,21.51671133154441,3.1550399999999925,intensification
18,20131081,2013-12-01 18:00:00,-82.54215,-51.4716,3.63504,DJF,SAt,75.1527450816334,20.875762522675945,2.7093600000000038,intensification
19,20131081,2013-12-01 19:00:00,-81.77231,-51.15582,3.72147,DJF,SAt,63.99837740736533,17.777327057601482,2.07432,intensification
20,20131081,2013-12-01 20:00:00,-80.98914,-50.9209,3.74926,DJF,SAt,60.669872963307064,16.852742489807518,0.6669599999999996,intensification
21,20131081,2013-12-01 21:00:00,-80.22784,-50.71009,3.78102,DJF,SAt,58.39621823496888,16.2211717319358,0.7622399999999949,intensification
22,20131081,2013-12-01 22:00:00,-79.64282,-51.18533,3.74119,DJF,SAt,66.8743056543994,18.57619601511094,-0.9559199999999954,incipient
23,20131081,2013-12-01 23:00:00,-78.93918,-51.06655,3.63739,DJF,SAt,50.85007632601954,14.125021201672094,-2.4912000000000027,incipient
24,20131081,2013-12-02 00:00:00,-77.9985,-50.71808,3.53582,DJF,SAt,76.51474732416324,21.254096478934233,-2.437679999999993,incipient
25,20131081,2013-12-02 01:00:00,-76.81625,-50.26762,3.48948,DJF,SAt,97.48245019196486,27.078458386656905,-1.1121600000000065,intensification
26,20131081,2013-12-02 02:00:00,-75.59976,-49.94064,3.59441,DJF,SAt,94.06890160717883,26.130250446438566,2.5183199999999992,intensification
27,20131081,2013-12-02 03:00:00,-74.46884,-49.75287,3.64223,DJF,SAt,83.73360086623524,23.259333573954233,1.1476800000000047,intensification
28,20131081,2013-12-02 04:00:00,-73.4584,-49.5915,3.62425,DJF,SAt,74.89291468533102,20.803587412591952,-0.43152000000000257,intensification
29,20131081,2013-12-02 05:00:00,-72.42127,-49.47079,3.63022,DJF,SAt,76.04242088524954,21.122894690347092,0.14328000000000074,intensification
30,20131081,2013-12-02 06:00:00,-71.35776,-49.39134,3.56722,DJF,SAt,77.41503545725436,21.50417651590399,-1.512000000000004,intensification
31,20131081,2013-12-02 07:00:00,-70.13846,-49.2629,3.46353,DJF,SAt,89.5086412463452,24.86351145731811,-2.488559999999996,intensification
32,20131082,2013-12-01 04:00:00,14.72071,-28.82793,2.68816,DJF,SA-NAM,,,,incipient
33,20131082,2013-12-01 05:00:00,14.01747,-29.17936,2.68058,DJF,SA-NAM,78.7667133728501,21.879642603569476,-0.18191999999999808,decay
