,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20090720,2009-08-01 18:00:00,-120.21722,-43.44515,1.21054,JJA,SAt,,,
1,20090720,2009-08-01 19:00:00,-119.95537,-43.17203,1.30855,JJA,SAt,37029.78029232987,10.286050081202742,incipient
2,20090720,2009-08-01 20:00:00,-119.60843,-43.00497,1.4181,JJA,SAt,33746.41314440401,9.374003651223337,incipient
3,20090720,2009-08-01 21:00:00,-119.24686,-42.79558,1.56754,JJA,SAt,37543.2725538333,10.42868682050925,incipient
4,20090720,2009-08-01 22:00:00,-118.39711,-42.69918,1.66845,JJA,SAt,70210.38188730105,19.502883857583623,incipient
5,20090720,2009-08-01 23:00:00,-118.00794,-42.36352,1.78022,JJA,SAt,49091.182593432975,13.636439609286938,incipient
6,20090720,2009-08-02 00:00:00,-117.40445,-42.21272,1.90118,JJA,SAt,52397.76238340862,14.554933995391282,incipient
7,20090720,2009-08-02 01:00:00,-116.52199,-42.05507,1.99389,JJA,SAt,74848.93877683999,20.791371882455554,incipient
8,20090720,2009-08-02 02:00:00,-115.71904,-41.76138,2.08168,JJA,SAt,74037.55942411677,20.565988728921326,incipient
9,20090720,2009-08-02 03:00:00,-114.98465,-41.51553,2.1386,JJA,SAt,66871.89924569003,18.57552756824723,incipient
10,20090720,2009-08-02 04:00:00,-114.30127,-41.25623,2.18518,JJA,SAt,63888.10763669702,17.746696565749172,intensification
11,20090720,2009-08-02 05:00:00,-113.63663,-40.99433,2.25583,JJA,SAt,62827.184127509594,17.45199559097489,intensification
12,20090720,2009-08-02 06:00:00,-113.00455,-40.76683,2.274,JJA,SAt,58853.90898380566,16.348308051057128,intensification
13,20090720,2009-08-02 07:00:00,-112.37837,-40.57683,2.337,JJA,SAt,56878.886857241974,15.799690793678327,intensification
14,20090720,2009-08-02 08:00:00,-111.74908,-40.37344,2.38055,JJA,SAt,57833.51578681734,16.06486549633815,intensification
15,20090720,2009-08-02 09:00:00,-111.29732,-40.08454,2.43866,JJA,SAt,50028.09529484643,13.896693137457342,intensification
16,20090720,2009-08-02 10:00:00,-111.17192,-39.71979,2.41853,JJA,SAt,41945.285669948535,11.65146824165237,intensification
17,20090720,2009-08-02 11:00:00,-110.61205,-39.47376,2.52566,JJA,SAt,55222.838932197075,15.339677481165854,intensification
18,20090720,2009-08-02 12:00:00,-109.97121,-39.31084,2.66567,JJA,SAt,57972.76723060672,16.10354645294631,intensification
19,20090720,2009-08-02 13:00:00,-109.42619,-39.08947,2.7424,JJA,SAt,53023.95186455873,14.72887551793298,intensification
20,20090720,2009-08-02 14:00:00,-108.7523,-38.83493,2.79291,JJA,SAt,64775.706690529194,17.99325185848033,intensification
21,20090720,2009-08-02 15:00:00,-108.13944,-38.5609,2.82315,JJA,SAt,61295.56307339009,17.026545298163914,intensification
22,20090720,2009-08-02 16:00:00,-107.65958,-38.27418,2.81224,JJA,SAt,52575.646181394295,14.604346161498416,intensification
23,20090720,2009-08-02 17:00:00,-106.97359,-38.00194,2.82147,JJA,SAt,67199.38145470161,18.666494848528224,intensification
24,20090720,2009-08-02 18:00:00,-106.34357,-37.72774,2.7827,JJA,SAt,63153.17036754463,17.542547324317955,intensification
25,20090720,2009-08-02 19:00:00,-105.66542,-37.40116,2.80899,JJA,SAt,69938.85795198054,19.427460542216814,intensification
26,20090720,2009-08-02 20:00:00,-104.92488,-37.14412,2.78371,JJA,SAt,71488.47701678083,19.85791028243912,intensification
27,20090720,2009-08-02 21:00:00,-104.21898,-36.84756,2.81137,JJA,SAt,70834.05891361092,19.676127476003032,intensification
28,20090720,2009-08-02 22:00:00,-103.367,-36.53892,2.58778,JJA,SAt,83355.96857591062,23.154435715530727,incipient
29,20090720,2009-08-02 23:00:00,-102.66556,-36.35192,2.64292,JJA,SAt,66097.97712238751,18.360549200663197,incipient
30,20090720,2009-08-03 00:00:00,-101.89789,-36.20754,2.74629,JJA,SAt,70660.56350121574,19.627934305893262,intensification
31,20090720,2009-08-03 01:00:00,-101.18314,-36.07795,2.83401,JJA,SAt,65778.95668362925,18.271932412119238,intensification
32,20090720,2009-08-03 02:00:00,-100.41647,-35.88235,3.00469,JJA,SAt,72333.14602546819,20.092540562630052,intensification
33,20090720,2009-08-03 03:00:00,-99.58322,-35.81117,3.07881,JJA,SAt,75519.1540187822,20.977542782995055,intensification
34,20090720,2009-08-03 04:00:00,-98.74533,-35.74792,3.13621,JJA,SAt,75911.92173613903,21.086644926705286,intensification
35,20090720,2009-08-03 05:00:00,-98.04416,-35.69158,3.18235,JJA,SAt,63608.863155513565,17.669128654309322,intensification
36,20090720,2009-08-03 06:00:00,-97.25684,-35.60845,3.1986,JJA,SAt,71737.12690130553,19.92697969480709,intensification
37,20090720,2009-08-03 07:00:00,-96.52963,-35.55289,3.1611,JJA,SAt,66054.36413628534,18.34843448230148,intensification
38,20090720,2009-08-03 08:00:00,-95.75485,-35.51303,3.20942,JJA,SAt,70248.44536934685,19.51345704704079,intensification
39,20090720,2009-08-03 09:00:00,-95.06393,-35.47614,3.2169,JJA,SAt,62684.42136925315,17.412339269236984,intensification
40,20090720,2009-08-03 10:00:00,-93.84625,-35.78527,2.93879,JJA,SAt,115293.89228664277,32.026081190734104,intensification
41,20090720,2009-08-03 11:00:00,-93.18338,-35.80927,2.84785,JJA,SAt,59843.271838170615,16.623131066158503,intensification
42,20090720,2009-08-03 12:00:00,-92.47232,-35.74753,2.83802,JJA,SAt,64511.48962481443,17.919858229115118,intensification
43,20090720,2009-08-03 13:00:00,-91.68634,-35.70468,2.83778,JJA,SAt,71110.12558774847,19.752812663263462,intensification
