,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19840453,1984-06-01 05:00:00,31.52783,-69.1756,3.35997,JJA,SAt,,,,
1,19840453,1984-06-01 06:00:00,31.40846,-69.21069,3.34957,JJA,SAt,6.120050191162697,1.700013941989638,-0.24960000000000448,decay
2,19840453,1984-06-01 07:00:00,31.29771,-69.25881,3.32218,JJA,SAt,6.9060074430694005,1.9183354008526112,-0.6573600000000006,decay
3,19840453,1984-06-01 08:00:00,31.20839,-69.33946,3.25063,JJA,SAt,9.630619677968353,2.675172132768987,-1.7171999999999947,decay
4,19840453,1984-06-01 09:00:00,31.00471,-69.40548,3.18197,JJA,SAt,10.842154177704849,3.0117094938069027,-1.6478399999999986,decay
5,19840453,1984-06-01 10:00:00,29.15106,-69.68756,3.55852,JJA,SAt,78.55604123563951,21.82112256545542,9.037199999999999,decay
6,19840453,1984-06-01 11:00:00,28.60115,-69.68816,3.50005,JJA,SAt,21.226358446759278,5.896210679655355,-1.4032800000000059,decay
7,19840453,1984-06-01 12:00:00,28.17075,-69.64816,3.43908,JJA,SAt,17.21324131518166,4.781455920883794,-1.463279999999994,decay
8,19840453,1984-06-01 13:00:00,28.03927,-69.60912,3.40022,JJA,SAt,6.689184238348952,1.858106732874709,-0.9326400000000028,decay
9,19840453,1984-06-01 14:00:00,28.18743,-69.50503,3.36993,JJA,SAt,12.925735220342096,3.5904820056505824,-0.7269599999999983,decay
10,19840453,1984-06-01 15:00:00,28.44723,-69.4387,3.33815,JJA,SAt,12.530782254365278,3.4807728484347997,-0.7627199999999981,decay
11,19840453,1984-06-01 16:00:00,28.68907,-69.37855,3.33831,JJA,SAt,11.58373328498138,3.2177036902726055,0.003839999999993182,intensification
12,19840453,1984-06-01 17:00:00,28.92395,-69.37334,3.35331,JJA,SAt,9.217705346384559,2.5604737073290442,0.360000000000003,intensification
13,19840453,1984-06-01 18:00:00,29.1018,-69.33682,3.35924,JJA,SAt,8.068878798781897,2.24135522188386,0.14231999999999445,intensification
14,19840453,1984-06-01 19:00:00,29.27696,-69.28725,3.34413,JJA,SAt,8.816262996216246,2.448961943393402,-0.36263999999999896,intensification
15,19840453,1984-06-01 20:00:00,29.35108,-69.26063,3.30228,JJA,SAt,4.15562383150461,1.154339953195725,-1.0043999999999933,intensification
16,19840453,1984-06-01 21:00:00,29.3531,-69.21545,3.27425,JJA,SAt,5.024424815426967,1.3956735598408239,-0.6727200000000053,intensification
17,19840453,1984-06-01 22:00:00,29.07247,-69.23534,3.39532,JJA,SAt,11.286866726110937,3.135240757253038,2.9056800000000003,intensification
18,19840453,1984-06-01 23:00:00,29.21064,-69.13941,3.39301,JJA,SAt,11.982647673303166,3.328513242584213,-0.05544000000000082,intensification
19,19840453,1984-06-02 00:00:00,29.38351,-69.09503,3.38748,JJA,SAt,8.444017039687287,2.3455602888020244,-0.1327199999999955,intensification
20,19840453,1984-06-02 01:00:00,29.49404,-69.03381,3.3779,JJA,SAt,8.100994690948207,2.2502763030411685,-0.22992000000000345,intensification
21,19840453,1984-06-02 02:00:00,29.44518,-69.01337,3.3987,JJA,SAt,2.991398344025081,0.8309439844514115,0.4991999999999983,intensification
22,19840453,1984-06-02 03:00:00,29.33856,-69.04373,3.4034,JJA,SAt,5.422265622214696,1.5061848950596377,0.11280000000000356,intensification
23,19840453,1984-06-02 04:00:00,29.20405,-69.09997,3.40838,JJA,SAt,8.22498290813807,2.284717474482797,0.11952000000000496,intensification
24,19840453,1984-06-02 05:00:00,29.09693,-69.11179,3.44308,JJA,SAt,4.446718595925749,1.235199609979375,0.8327999999999989,intensification
