,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19980090,1998-02-01 00:00:00,-109.3083,-54.74462,8.10026,DJF,SAt,,,decay
1,19980090,1998-02-01 01:00:00,-108.9751,-55.18969,7.90935,DJF,SAt,53866.06465653474,14.962795737926317,decay
2,19980090,1998-02-01 02:00:00,-108.65886,-55.58176,7.85599,DJF,SAt,47954.39977660906,13.320666604613628,decay
3,19980090,1998-02-01 03:00:00,-108.3521,-55.99853,7.7677,DJF,SAt,50153.978657918626,13.931660738310729,decay
4,19980090,1998-02-01 04:00:00,-108.06807,-56.34784,7.70055,DJF,SAt,42635.3369747036,11.843149159639887,decay
5,19980090,1998-02-01 05:00:00,-107.80455,-56.69177,7.62372,DJF,SAt,41519.102706843245,11.533084085234234,incipient
6,19980090,1998-02-01 06:00:00,-107.57518,-57.03438,7.51472,DJF,SAt,40567.49165244749,11.268747681235414,incipient
7,19980090,1998-02-01 07:00:00,-107.3459,-57.37089,7.44361,DJF,SAt,39885.220726564505,11.079227979601251,incipient
8,19980090,1998-02-01 08:00:00,-107.13664,-57.80018,7.35222,DJF,SAt,49337.53450573101,13.704870696036393,intensification
9,19980090,1998-02-01 09:00:00,-106.91504,-58.1801,7.32241,DJF,SAt,44218.21537062298,12.282837602950828,intensification
10,19980090,1998-02-01 10:00:00,-106.4503,-58.51056,7.2085,DJF,SAt,45669.48425958285,12.685967849884126,intensification
11,19980090,1998-02-01 11:00:00,-106.2402,-58.76501,7.22383,DJF,SAt,30795.443050455546,8.554289736237651,intensification
12,19980090,1998-02-01 12:00:00,-106.01756,-58.96527,7.20516,DJF,SAt,25684.823048005113,7.134673068890309,intensification
13,19980090,1998-02-01 13:00:00,-105.7446,-59.18199,7.15146,DJF,SAt,28706.193267979845,7.973942574438846,intensification
14,19980090,1998-02-01 14:00:00,-105.4384,-59.37463,7.12968,DJF,SAt,27593.3228959738,7.664811915548278,intensification
15,19980090,1998-02-01 15:00:00,-105.1085,-59.56505,7.07084,DJF,SAt,28206.03268112599,7.835009078090553,intensification
16,19980090,1998-02-01 16:00:00,-104.75273,-59.73579,6.9677,DJF,SAt,27567.870543687706,7.657741817691029,intensification
17,19980090,1998-02-01 17:00:00,-104.35176,-59.86383,6.85721,DJF,SAt,26565.07417583567,7.379187271065464,intensification
18,19980090,1998-02-01 18:00:00,-103.94159,-59.97117,6.7942,DJF,SAt,25789.455720946415,7.163737700262893,intensification
19,19980090,1998-02-01 19:00:00,-103.49774,-60.04964,6.7913,DJF,SAt,26166.78215732343,7.268550599256508,intensification
20,19980090,1998-02-01 20:00:00,-103.06873,-60.13371,6.8156,DJF,SAt,25556.76251622166,7.099100698950461,intensification
21,19980090,1998-02-01 21:00:00,-102.6485,-60.23479,6.82334,DJF,SAt,25809.31858812456,7.169255163367933,intensification
22,19980090,1998-02-01 22:00:00,-102.33533,-60.12999,7.40465,DJF,SAt,20871.500942880357,5.797639150800099,intensification
23,19980090,1998-02-01 23:00:00,-101.97333,-60.18941,7.414,DJF,SAt,21090.695454302844,5.858526515084123,intensification
24,19980090,1998-02-02 00:00:00,-101.57382,-60.23997,7.37991,DJF,SAt,22772.312801005875,6.325642444723854,intensification
25,19980090,1998-02-02 01:00:00,-101.11218,-60.27567,7.35272,DJF,SAt,25773.239590414218,7.159233219559505,mature
26,19980090,1998-02-02 02:00:00,-100.61157,-60.32405,7.34663,DJF,SAt,28099.69851756236,7.805471810433989,mature
27,19980090,1998-02-02 03:00:00,-100.10333,-60.36142,7.36647,DJF,SAt,28270.606103881008,7.852946139966947,mature
28,19980090,1998-02-02 04:00:00,-99.61679,-60.41043,7.38724,DJF,SAt,27283.95901867091,7.578877505186364,mature
29,19980090,1998-02-02 05:00:00,-99.16971,-60.45359,7.44168,DJF,SAt,24996.212638241122,6.943392399511423,decay
30,19980090,1998-02-02 06:00:00,-98.75915,-60.50818,7.48984,DJF,SAt,23298.11361647632,6.471698226798978,decay
31,19980090,1998-02-02 07:00:00,-98.38065,-60.56773,7.55744,DJF,SAt,21733.768994242848,6.037158053956347,decay
32,19980090,1998-02-02 08:00:00,-97.96487,-60.66073,7.57611,DJF,SAt,24931.541367248275,6.925428157568965,decay
33,19980090,1998-02-02 09:00:00,-97.52408,-60.76571,7.56666,DJF,SAt,26667.15528523894,7.407543134788594,decay
34,19980090,1998-02-02 10:00:00,-97.1405,-60.9078,7.7924,DJF,SAt,26107.828213808956,7.252174503835821,decay
35,19980090,1998-02-02 11:00:00,-96.69244,-61.05296,7.72802,DJF,SAt,29063.31091985519,8.073141922181998,decay
36,19980090,1998-02-02 12:00:00,-96.22235,-61.19069,7.65429,DJF,SAt,29526.728628987697,8.201869063607694,decay
37,19980090,1998-02-02 13:00:00,-95.75076,-61.31342,7.55933,DJF,SAt,28676.06859480068,7.965574609666856,decay 2
38,19980090,1998-02-02 14:00:00,-95.26425,-61.43294,7.47392,DJF,SAt,29126.896857348227,8.09080468259673,decay 2
39,19980090,1998-02-02 15:00:00,-94.79178,-61.5482,7.3438,DJF,SAt,28161.108416428822,7.822530115674673,decay 2
40,19980090,1998-02-02 16:00:00,-94.32639,-61.64982,7.20171,DJF,SAt,27083.60684188747,7.5232241227465195,decay 2
41,19980090,1998-02-02 17:00:00,-93.86316,-61.74483,7.05316,DJF,SAt,26608.942490878453,7.391372914132903,decay 2
42,19980090,1998-02-02 18:00:00,-93.37161,-61.86792,6.90933,DJF,SAt,29226.19382075793,8.118387172432758,decay 2
43,19980090,1998-02-02 19:00:00,-92.88055,-62.00019,6.74836,DJF,SAt,29602.37648808258,8.222882357800717,decay 2
44,19980090,1998-02-02 20:00:00,-92.39865,-62.13686,6.63581,DJF,SAt,29341.997590419312,8.150554886227587,decay 2
45,19980090,1998-02-02 21:00:00,-91.93619,-62.27391,6.53074,DJF,SAt,28411.540629468967,7.892094619296936,decay 2
46,19980090,1998-02-02 22:00:00,-91.76276,-62.56067,6.49831,DJF,SAt,33112.93851023126,9.198038475064239,decay 2
