,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20010284,2001-04-01 00:00:00,-146.47989,-47.45309,3.16939,MAM,SAt,,,
1,20010284,2001-04-01 01:00:00,-145.5751,-47.29473,3.3115,MAM,SAt,70371.23105877028,19.547564182991746,incipient
2,20010284,2001-04-01 02:00:00,-144.59306,-47.12118,3.46697,MAM,SAt,76650.92322624299,21.29192311840083,incipient
3,20010284,2001-04-01 03:00:00,-143.60191,-46.88109,3.56775,MAM,SAt,79761.85910964075,22.156071974900208,incipient
4,20010284,2001-04-01 04:00:00,-142.64914,-46.66255,3.66255,MAM,SAt,76521.56909532505,21.25599141536807,incipient
5,20010284,2001-04-01 05:00:00,-141.53677,-46.38181,3.69764,MAM,SAt,90651.341408756,25.180928169098888,incipient
6,20010284,2001-04-01 06:00:00,-140.40922,-46.18702,3.74104,MAM,SAt,89311.4474267615,24.80873539632264,incipient
7,20010284,2001-04-01 07:00:00,-139.29311,-46.06497,3.78007,MAM,SAt,87078.00193521036,24.188333870891764,incipient
8,20010284,2001-04-01 08:00:00,-138.19161,-46.01163,3.79267,MAM,SAt,85229.7384513376,23.67492734759378,incipient
9,20010284,2001-04-01 09:00:00,-137.11948,-45.97908,3.85204,MAM,SAt,82899.4756797301,23.027632133258358,incipient
10,20010284,2001-04-01 10:00:00,-135.83507,-45.999,3.49197,MAM,SAt,99254.45441456792,27.570681781824423,incipient
11,20010284,2001-04-01 11:00:00,-134.85863,-46.02475,3.54573,MAM,SAt,75460.43770271608,20.961232695198913,incipient
12,20010284,2001-04-01 12:00:00,-133.87442,-46.10544,3.65856,MAM,SAt,76461.18869414137,21.239219081705937,incipient
13,20010284,2001-04-01 13:00:00,-132.94691,-46.31096,3.751,MAM,SAt,74942.02201267188,20.8172283368533,incipient
14,20010284,2001-04-01 14:00:00,-131.91333,-46.29507,3.77417,MAM,SAt,79417.15594219376,22.060321095053823,incipient
15,20010284,2001-04-01 15:00:00,-130.90926,-46.42821,3.77785,MAM,SAt,78457.35168646195,21.793708801794985,incipient
16,20010284,2001-04-01 16:00:00,-129.74251,-46.49174,3.84388,MAM,SAt,89648.61199953663,24.90239222209351,incipient
17,20010284,2001-04-01 17:00:00,-128.67607,-46.59829,3.90874,MAM,SAt,82414.8544709864,22.893015130829557,incipient
18,20010284,2001-04-01 18:00:00,-127.54938,-46.7514,3.89566,MAM,SAt,87629.89652590203,24.341637923861676,incipient
19,20010284,2001-04-01 19:00:00,-126.46825,-46.91446,3.82652,MAM,SAt,84217.5452652796,23.393762573688775,intensification
20,20010284,2001-04-01 20:00:00,-125.489,-47.27391,3.80771,MAM,SAt,84218.01043434284,23.393891787317454,intensification
21,20010284,2001-04-01 21:00:00,-124.37981,-47.5278,3.76409,MAM,SAt,88125.51005429037,24.47930834841399,intensification
22,20010284,2001-04-01 22:00:00,-123.00534,-47.87289,4.0298,MAM,SAt,109781.26060998108,30.494794613883634,intensification
23,20010284,2001-04-01 23:00:00,-121.88316,-48.18477,3.95901,MAM,SAt,90366.15543601103,25.101709843336398,intensification
24,20010284,2001-04-02 00:00:00,-120.68308,-48.42754,3.92621,MAM,SAt,92772.7087053182,25.77019686258839,intensification
25,20010284,2001-04-02 01:00:00,-119.39778,-48.62445,3.98465,MAM,SAt,97150.61482580274,26.986281896056315,intensification
