,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19810770,1981-09-01 00:00:00,-137.10535,-29.94842,2.84317,SON,SAt,,,incipient
1,19810770,1981-09-01 01:00:00,-136.86743,-29.78848,2.81911,SON,SAt,29027.57885556894,8.06321634876915,incipient
2,19810770,1981-09-01 02:00:00,-136.37599,-29.69671,2.86535,SON,SAt,48531.72276506083,13.481034101405786,decay
3,19810770,1981-09-01 03:00:00,-135.44817,-29.709,2.94513,SON,SAt,89623.49594052442,24.89541553903456,decay
4,19810770,1981-09-01 04:00:00,-134.49712,-29.79582,2.93463,SON,SAt,92317.5111897587,25.643753108266306,decay
5,19810770,1981-09-01 05:00:00,-133.45984,-29.89863,2.93161,SON,SAt,100691.8653302869,27.969962591746363,decay
6,19810770,1981-09-01 06:00:00,-132.47421,-30.0349,2.94567,SON,SAt,96146.91504814038,26.707476402261214,decay
7,19810770,1981-09-01 07:00:00,-131.69324,-30.16086,2.94986,SON,SAt,76425.58320889529,21.22932866913758,decay
8,19810770,1981-09-01 08:00:00,-130.98367,-30.27771,2.94336,SON,SAt,69405.43341534885,19.279287059819122,decay
9,19810770,1981-09-01 09:00:00,-130.4988,-30.29271,3.0007,SON,SAt,46586.96147752261,12.940822632645169,decay
10,19810770,1981-09-01 10:00:00,-128.71597,-30.7107,2.85235,SON,SAt,177016.26702791426,49.17118528553174,decay
11,19810770,1981-09-01 11:00:00,-128.10724,-30.84481,2.94897,SON,SAt,60035.97463637965,16.67665962121657,intensification
12,19810770,1981-09-01 12:00:00,-127.17427,-31.07351,3.04413,SON,SAt,92525.0056908589,25.70139046968303,intensification
13,19810770,1981-09-01 13:00:00,-126.41907,-31.3162,3.13813,SON,SAt,76734.23898436758,21.31506638454655,intensification
14,19810770,1981-09-01 14:00:00,-125.55975,-31.52709,3.29738,SON,SAt,84844.50438613219,23.56791788503672,intensification
15,19810770,1981-09-01 15:00:00,-124.95613,-31.66985,3.41835,SON,SAt,59331.39902201683,16.48094417278245,intensification
16,19810770,1981-09-01 16:00:00,-124.77223,-31.67357,3.5101,SON,SAt,17408.26213434876,4.835628370652433,intensification
17,19810770,1981-09-01 17:00:00,-124.3632,-31.79113,3.64084,SON,SAt,40832.17476870427,11.34227076908452,intensification
18,19810770,1981-09-01 18:00:00,-123.63777,-31.8725,3.82367,SON,SAt,69126.89892767085,19.201916368797455,mature
19,19810770,1981-09-01 19:00:00,-122.99361,-32.05993,4.02833,SON,SAt,64240.42947509194,17.844563743081096,mature
20,19810770,1981-09-01 20:00:00,-122.59258,-32.15464,4.137,SON,SAt,39212.93436004972,10.89248176668048,mature
21,19810770,1981-09-01 21:00:00,-122.11029,-32.33468,4.302,SON,SAt,49579.09786261184,13.771971628503287,mature
22,19810770,1981-09-01 22:00:00,-120.18457,-33.00471,4.25438,SON,SAt,195040.43388865958,54.17789830240544,mature
23,19810770,1981-09-01 23:00:00,-119.80627,-33.1812,4.47372,SON,SAt,40337.28501227562,11.204801392298783,decay
24,19810770,1981-09-02 00:00:00,-119.0076,-33.45359,4.54517,SON,SAt,80154.33811712053,22.26509392142237,decay
25,19810770,1981-09-02 01:00:00,-118.42438,-33.58674,4.65538,SON,SAt,56056.36940591482,15.571213723865228,decay
26,19810770,1981-09-02 02:00:00,-118.03741,-33.55066,4.79917,SON,SAt,36076.650749843044,10.0212918749564,decay
27,19810770,1981-09-02 03:00:00,-116.8282,-34.11287,4.68937,SON,SAt,127994.79875114138,35.55411076420594,decay
28,19810770,1981-09-02 04:00:00,-115.84126,-34.47793,4.82323,SON,SAt,99335.27436642762,27.593131768452118,decay
29,19810770,1981-09-02 05:00:00,-115.10213,-34.7327,5.05957,SON,SAt,73339.34280477736,20.37203966799371,decay
30,19810770,1981-09-02 06:00:00,-114.10388,-35.13731,5.1507,SON,SAt,101512.17336251664,28.197825934032398,decay
31,19810770,1981-09-02 07:00:00,-113.21951,-35.58732,5.37506,SON,SAt,94525.28282280687,26.257023006335242,decay
32,19810770,1981-09-02 08:00:00,-112.36801,-36.1605,5.60746,SON,SAt,99740.8985623941,27.70580515622058,decay
33,19810770,1981-09-02 09:00:00,-111.61359,-36.70886,5.80939,SON,SAt,90955.00049365855,25.265277914905152,decay
34,19810770,1981-09-02 10:00:00,-110.25934,-37.22614,5.36347,SON,SAt,133354.95646235233,37.04304346176454,decay
35,19810770,1981-09-02 11:00:00,-109.32845,-37.70335,5.65941,SON,SAt,97804.27132898716,27.167853146940878,decay
36,19810770,1981-09-02 12:00:00,-108.59933,-38.15018,5.94182,SON,SAt,80983.50266312972,22.495417406424924,decay
37,19810770,1981-09-02 13:00:00,-107.74705,-38.61719,6.20201,SON,SAt,90636.94634172335,25.176929539367595,decay
38,19810770,1981-09-02 14:00:00,-106.86812,-39.09741,6.35196,SON,SAt,92969.1483153979,25.824763420943864,decay
39,19810770,1981-09-02 15:00:00,-106.03023,-39.57049,6.65377,SON,SAt,89219.77098475663,24.783269717987952,decay
40,19810770,1981-09-02 16:00:00,-105.14386,-39.99607,6.88609,SON,SAt,89307.85625303183,24.8077378480644,decay
41,19810770,1981-09-02 17:00:00,-104.26518,-40.39983,6.9575,SON,SAt,87091.97591937664,24.192215533160176,incipient
42,19810770,1981-09-02 18:00:00,-103.41162,-40.79424,7.15559,SON,SAt,84361.84780820637,23.433846613390656,incipient
43,19810770,1981-09-02 19:00:00,-102.46152,-41.21903,7.2368,SON,SAt,92665.63228152932,25.740453411535924,incipient
44,19810770,1981-09-02 20:00:00,-101.46371,-41.6716,7.40483,SON,SAt,97206.843271043,27.001900908623057,incipient
45,19810770,1981-09-02 21:00:00,-100.5003,-42.1714,7.52059,SON,SAt,97169.29363440422,26.991470454001174,intensification
46,19810770,1981-09-02 22:00:00,-99.47577,-42.85332,8.01252,SON,SAt,113142.37986188747,31.428438850524298,incipient
47,19810770,1981-09-02 23:00:00,-98.56833,-43.33256,8.20638,SON,SAt,90933.43747871702,25.259288188532505,incipient
48,19810770,1981-09-03 00:00:00,-97.73773,-43.78353,8.35885,SON,SAt,83630.77978797743,23.230772163327064,incipient
49,19810770,1981-09-03 01:00:00,-96.86908,-44.21549,8.44297,SON,SAt,84466.44003943726,23.462900010954797,incipient
50,19810770,1981-09-03 02:00:00,-96.10919,-44.70843,8.76991,SON,SAt,81493.11476954253,22.636976324872926,incipient
51,19810770,1981-09-03 03:00:00,-95.31204,-45.18976,8.92449,SON,SAt,82461.27022197022,22.905908394991727,incipient
52,19810770,1981-09-03 04:00:00,-94.44321,-45.63467,9.16382,SON,SAt,83945.71468209212,23.318254078358922,intensification
53,19810770,1981-09-03 05:00:00,-93.56772,-46.04267,9.25136,SON,SAt,81596.0740139445,22.66557611498458,intensification
54,19810770,1981-09-03 06:00:00,-92.672,-46.42899,9.26475,SON,SAt,81186.88198175357,22.551911661598215,intensification
55,19810770,1981-09-03 07:00:00,-91.73895,-46.80833,9.35899,SON,SAt,82808.38782917053,23.00232995254737,intensification
56,19810770,1981-09-03 08:00:00,-90.85995,-47.25315,9.44913,SON,SAt,82973.56457463637,23.048212381843438,intensification
57,19810770,1981-09-03 09:00:00,-89.99658,-47.71402,9.47126,SON,SAt,82675.81535617236,22.965504265603432,intensification
58,19810770,1981-09-03 10:00:00,-89.91278,-48.65257,9.18241,SON,SAt,104546.8946154098,29.040804059836052,intensification
59,19810770,1981-09-03 11:00:00,-89.20727,-49.07485,9.17352,SON,SAt,69771.94828424245,19.3810967456229,intensification
60,19810770,1981-09-03 12:00:00,-88.53531,-49.44403,9.14348,SON,SAt,63742.09924533105,17.706138679258626,intensification
61,19810770,1981-09-03 13:00:00,-87.9657,-49.86019,9.09464,SON,SAt,61829.34290698484,17.174817474162456,intensification
62,19810770,1981-09-03 14:00:00,-87.42447,-50.29505,9.12444,SON,SAt,61884.88423106007,17.190245619738906,intensification
63,19810770,1981-09-03 15:00:00,-87.00424,-50.73029,8.96314,SON,SAt,56790.35786488666,15.775099406912961,intensification
64,19810770,1981-09-03 16:00:00,-86.5173,-51.13158,8.91764,SON,SAt,56174.66004668953,15.604072235191536,intensification
65,19810770,1981-09-03 17:00:00,-86.0773,-51.50185,8.79359,SON,SAt,51285.743906266085,14.246039973962802,intensification
66,19810770,1981-09-03 18:00:00,-85.59958,-51.80264,8.77013,SON,SAt,46955.68108317722,13.043244745327007,intensification
67,19810770,1981-09-03 19:00:00,-85.12015,-52.13831,8.7333,SON,SAt,49716.86412973597,13.81024003603777,mature
68,19810770,1981-09-03 20:00:00,-84.63794,-52.47586,8.66908,SON,SAt,49835.64474986516,13.843234652740323,mature
69,19810770,1981-09-03 21:00:00,-84.18243,-52.84188,8.71736,SON,SAt,50993.229085182196,14.164785856995055,mature
70,19810770,1981-09-03 22:00:00,-84.01743,-53.47823,9.43254,SON,SAt,71608.94487853214,19.89137357737004,mature
71,19810770,1981-09-03 23:00:00,-83.44949,-53.81436,9.00262,SON,SAt,52898.77309851679,14.694103638476886,mature
72,19810770,1981-09-04 00:00:00,-82.89636,-54.07292,8.95701,SON,SAt,46228.53817987418,12.841260605520606,mature
73,19810770,1981-09-04 01:00:00,-82.2818,-54.31618,8.73418,SON,SAt,48269.629726835694,13.40823047967658,mature
74,19810770,1981-09-04 02:00:00,-81.75552,-54.58562,8.60755,SON,SAt,45334.28987417787,12.592858298382742,mature
75,19810770,1981-09-04 03:00:00,-81.28229,-54.9039,8.51871,SON,SAt,46637.781040880065,12.95493917802224,mature
76,19810770,1981-09-04 04:00:00,-80.78561,-55.23511,8.57842,SON,SAt,48542.211987472874,13.48394777429802,decay
77,19810770,1981-09-04 05:00:00,-80.36237,-55.51587,8.43134,SON,SAt,41105.69934691221,11.418249818586725,decay
78,19810770,1981-09-04 06:00:00,-79.9223,-55.84354,8.32997,SON,SAt,45702.334959027794,12.695093044174387,decay
79,19810770,1981-09-04 07:00:00,-79.522,-56.12542,8.12354,SON,SAt,40030.57355964017,11.119603766566714,decay
80,19810770,1981-09-04 08:00:00,-79.14157,-56.37075,7.96609,SON,SAt,36007.60888645205,10.002113579570015,decay
81,19810770,1981-09-04 09:00:00,-78.78723,-56.61329,7.6863,SON,SAt,34647.601649329714,9.624333791480476,decay
82,19810770,1981-09-04 10:00:00,-78.42709,-57.20999,7.35544,SON,SAt,69858.85519452069,19.405237554033523,decay
83,19810770,1981-09-04 11:00:00,-78.11246,-57.42796,7.28981,SON,SAt,30729.411498822894,8.535947638561915,decay
84,19810770,1981-09-04 12:00:00,-77.79025,-57.61548,7.17339,SON,SAt,28370.98192912309,7.880828313645303,decay
85,19810770,1981-09-04 13:00:00,-77.47238,-57.79289,7.13013,SON,SAt,27309.198196690944,7.585888387969707,decay
86,19810770,1981-09-04 14:00:00,-77.0751,-57.96892,7.01491,SON,SAt,30574.124678928583,8.492812410813496,decay
87,19810770,1981-09-04 15:00:00,-76.8923,-58.19867,6.85125,SON,SAt,27715.183169391497,7.698661991497638,decay
88,19810770,1981-09-04 16:00:00,-76.6991,-58.42041,6.78102,SON,SAt,27116.44089717492,7.5323446936597005,decay
89,19810770,1981-09-04 17:00:00,-76.59515,-58.65747,6.68555,SON,SAt,27041.410957152697,7.511503043653527,decay
90,19810770,1981-09-04 18:00:00,-76.57651,-58.90675,6.52052,SON,SAt,27739.51908558753,7.705421968218758,decay
91,19810770,1981-09-04 19:00:00,-76.58206,-59.10989,6.48831,SON,SAt,22590.40436733268,6.275112324259078,decay
92,19810770,1981-09-04 20:00:00,-76.65561,-59.29088,6.43102,SON,SAt,20556.259875059008,5.710072187516391,decay
93,19810770,1981-09-04 21:00:00,-76.78107,-59.44306,6.42423,SON,SAt,18354.039758816267,5.098344377448963,decay
94,19810770,1981-09-04 22:00:00,-76.50372,-59.80998,6.24955,SON,SAt,43678.049255824226,12.132791459951173,decay
95,19810770,1981-09-04 23:00:00,-76.51721,-59.92213,6.3161,SON,SAt,12493.244597839677,3.4703457216221327,decay
96,19810770,1981-09-05 00:00:00,-76.49432,-60.01994,6.37917,SON,SAt,10950.324092568064,3.0417566923800177,decay
97,19810770,1981-09-05 01:00:00,-76.50049,-60.10798,6.4067,SON,SAt,9795.6002613357,2.7210000725932497,decay
98,19810770,1981-09-05 02:00:00,-76.52255,-60.19875,6.42623,SON,SAt,10166.738166104471,2.8240939350290195,decay
99,19810770,1981-09-05 03:00:00,-76.61722,-60.31095,6.43201,SON,SAt,13525.180571981644,3.756994603328234,decay
100,19810770,1981-09-05 04:00:00,-76.68518,-60.40744,6.47804,SON,SAt,11361.490021277657,3.1559694503549047,decay
101,19810770,1981-09-05 05:00:00,-76.74338,-60.50443,6.52675,SON,SAt,11247.003851371452,3.12416773649207,decay
102,19810770,1981-09-05 06:00:00,-76.78555,-60.59884,6.53404,SON,SAt,10748.073402533782,2.985575945148273,decay
103,19810770,1981-09-05 07:00:00,-76.83517,-60.70078,6.50207,SON,SAt,11653.36974924863,3.237047152569064,decay
104,19810770,1981-09-05 08:00:00,-76.88614,-60.83253,6.4888,SON,SAt,14909.132052710447,4.141425570197346,decay
105,19810770,1981-09-05 09:00:00,-76.96085,-60.94075,6.52594,SON,SAt,12694.192814650974,3.5261646707363816,decay
106,19810770,1981-09-05 10:00:00,-77.19778,-61.29954,6.46324,SON,SAt,41875.58357490239,11.632106548583998,decay
107,19810770,1981-09-05 11:00:00,-77.30481,-61.34671,6.50829,SON,SAt,7754.133170715307,2.153925880754252,decay
108,19810770,1981-09-05 12:00:00,-77.4035,-61.37154,6.52259,SON,SAt,5940.552238901676,1.65015339969491,decay
109,19810770,1981-09-05 13:00:00,-77.45584,-61.40153,6.51609,SON,SAt,4346.121737705484,1.2072560382515232,decay
110,19810770,1981-09-05 14:00:00,-77.37534,-61.41123,6.48763,SON,SAt,4417.6869972540035,1.227135277015001,decay
111,19810770,1981-09-05 15:00:00,-77.26828,-61.42993,6.46275,SON,SAt,6062.59395151434,1.68405387542065,decay
112,19810770,1981-09-05 16:00:00,-77.06863,-61.47721,6.42647,SON,SAt,11839.985224067055,3.288884784463071,decay
