,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20090595,2009-07-01 00:00:00,-91.5657,-40.87466,2.67865,JJA,SAt,,,,incipient
1,20090595,2009-07-01 01:00:00,-90.84528,-40.77872,2.63552,JJA,SAt,61.547738713770855,17.09659408715857,-1.0351200000000027,incipient
2,20090595,2009-07-01 02:00:00,-90.0033,-40.72693,2.64977,JJA,SAt,71.15641537873672,19.76567093853798,0.3420000000000023,incipient
3,20090595,2009-07-01 03:00:00,-89.23264,-40.72324,2.62974,JJA,SAt,64.94387907108535,18.039966408634818,-0.48072000000000514,incipient
4,20090595,2009-07-01 04:00:00,-88.45514,-40.62693,2.72814,JJA,SAt,66.43695789288866,18.454710525802405,2.3615999999999957,incipient
5,20090595,2009-07-01 05:00:00,-87.69226,-40.55028,2.82073,JJA,SAt,64.98000272952994,18.050000758202764,2.2221600000000095,intensification
6,20090595,2009-07-01 06:00:00,-86.89279,-40.52599,2.92593,JJA,SAt,67.61320408497872,18.781445579160753,2.524799999999999,intensification
7,20090595,2009-07-01 07:00:00,-86.00674,-40.51608,3.02392,JJA,SAt,74.90283888640083,20.806344135111342,2.351759999999995,intensification
8,20090595,2009-07-01 08:00:00,-85.11963,-40.52224,3.16872,JJA,SAt,74.98955595631423,20.830432210087285,3.475200000000001,intensification
9,20090595,2009-07-01 09:00:00,-84.30225,-40.55316,3.30655,JJA,SAt,69.15867265224072,19.2107424034002,3.307920000000003,intensification
10,20090595,2009-07-01 10:00:00,-83.54715,-40.53495,3.44092,JJA,SAt,63.83625503393757,17.732293064982656,3.2248800000000024,intensification
11,20090595,2009-07-01 11:00:00,-82.74374,-40.56773,3.53083,JJA,SAt,67.97659216002062,18.88238671111684,2.157839999999993,intensification
12,20090595,2009-07-01 12:00:00,-81.98245,-40.54769,3.67935,JJA,SAt,64.35264593169202,17.875734981025563,3.5644799999999996,intensification
13,20090595,2009-07-01 13:00:00,-81.34842,-40.47182,3.79896,JJA,SAt,54.261312834676204,15.072586898521168,2.870640000000005,intensification
14,20090595,2009-07-01 14:00:00,-80.75742,-40.41821,3.96204,JJA,SAt,50.36591603042269,13.990532230672969,3.9139199999999974,intensification
15,20090595,2009-07-01 15:00:00,-80.17239,-40.38919,4.0426,JJA,SAt,49.64211462044516,13.78947628345699,1.9334400000000045,mature
16,20090595,2009-07-01 16:00:00,-79.6322,-40.41038,4.06005,JJA,SAt,45.80363813016066,12.723232813933517,0.4188000000000045,mature
17,20090595,2009-07-01 17:00:00,-79.15891,-40.33616,4.03941,JJA,SAt,40.93430264067825,11.370639622410623,-0.49536000000000513,mature
18,20090595,2009-07-01 18:00:00,-78.63745,-40.29351,3.97209,JJA,SAt,44.46624337614142,12.351734271150395,-1.6156800000000011,decay
19,20090595,2009-07-01 19:00:00,-78.117,-40.32626,3.77429,JJA,SAt,44.28022182741902,12.300061618727504,-4.747199999999999,decay
20,20090595,2009-07-01 20:00:00,-77.64716,-40.31127,3.60913,JJA,SAt,39.86850859248895,11.07458572013582,-3.9638400000000047,decay
