,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19960667,1996-08-01 00:00:00,-87.67136,-29.94674,8.88014,JJA,SAt,,,decay
1,19960667,1996-08-01 01:00:00,-87.55545,-29.84783,8.65266,JJA,SAt,15678.256503931369,4.355071251092046,decay
2,19960667,1996-08-01 02:00:00,-87.3754,-29.82488,8.44042,JJA,SAt,17553.422225567483,4.8759506182131895,decay
3,19960667,1996-08-01 03:00:00,-87.1918,-29.81855,8.22354,JJA,SAt,17725.92557930757,4.923868216474325,decay
4,19960667,1996-08-01 04:00:00,-87.01791,-29.78746,8.04692,JJA,SAt,17130.806238360343,4.758557288433429,decay
5,19960667,1996-08-01 05:00:00,-86.86896,-29.76237,7.89665,JJA,SAt,14644.181781740337,4.06782827270565,decay
6,19960667,1996-08-01 06:00:00,-86.68955,-29.75018,7.73638,JJA,SAt,17372.016404761245,4.8255601124336795,decay
7,19960667,1996-08-01 07:00:00,-86.51047,-29.75464,7.52083,JJA,SAt,17294.977323487867,4.804160367635519,decay
8,19960667,1996-08-01 08:00:00,-86.34824,-29.76886,7.40344,JJA,SAt,15739.381512400498,4.37205042011125,decay
9,19960667,1996-08-01 09:00:00,-86.1893,-29.8009,7.16926,JJA,SAt,15746.951986650327,4.3741533296250905,decay
10,19960667,1996-08-01 10:00:00,-85.32318,-29.73747,6.8291,JJA,SAt,83895.53153205912,23.304314314460868,decay
11,19960667,1996-08-01 11:00:00,-85.15564,-29.80003,6.59744,JJA,SAt,17603.92994360844,4.8899805398912335,decay
12,19960667,1996-08-01 12:00:00,-84.8613,-29.85639,6.38344,JJA,SAt,29076.610610632342,8.076836280731206,decay
13,19960667,1996-08-01 13:00:00,-84.6362,-29.88639,6.19642,JJA,SAt,21959.513087873565,6.099864746631546,decay
14,19960667,1996-08-01 14:00:00,-84.41446,-29.89566,5.99241,JJA,SAt,21401.31057325894,5.944808492571927,decay
15,19960667,1996-08-01 15:00:00,-84.14188,-29.91067,5.83609,JJA,SAt,26327.372587859747,7.313159052183263,decay
16,19960667,1996-08-01 16:00:00,-83.92444,-29.92054,5.64129,JJA,SAt,20985.48551799347,5.829301532775964,decay
17,19960667,1996-08-01 17:00:00,-83.8143,-29.86109,5.43121,JJA,SAt,12507.55036182844,3.4743195449523445,decay
18,19960667,1996-08-01 18:00:00,-83.73898,-29.81824,5.26041,JJA,SAt,8687.940958475961,2.4133169329099893,decay
19,19960667,1996-08-01 19:00:00,-83.65244,-29.80024,5.11773,JJA,SAt,8586.125858319965,2.3850349606444348,intensification
20,19960667,1996-08-01 20:00:00,-83.4194,-29.94005,5.04849,JJA,SAt,27324.133771595574,7.590037158776548,intensification
21,19960667,1996-08-01 21:00:00,-83.14624,-30.1238,4.98178,JJA,SAt,33301.06407652039,9.25029557681122,intensification
22,19960667,1996-08-01 22:00:00,-82.67621,-30.59892,5.16255,JJA,SAt,69461.06476252092,19.29474021181137,intensification
23,19960667,1996-08-01 23:00:00,-82.46585,-30.67712,5.11109,JJA,SAt,21923.842581982244,6.089956272772846,intensification
24,19960667,1996-08-02 00:00:00,-82.33005,-30.806,5.07046,JJA,SAt,19334.213845921517,5.370614957200421,intensification
25,19960667,1996-08-02 01:00:00,-82.12732,-31.07971,5.03438,JJA,SAt,36057.12966278852,10.015869350774588,intensification
26,19960667,1996-08-02 02:00:00,-81.95984,-31.3336,4.96466,JJA,SAt,32414.76266041127,9.00410073900313,intensification
27,19960667,1996-08-02 03:00:00,-81.79367,-31.73128,4.97509,JJA,SAt,46940.8445103678,13.039123475102167,incipient
28,19960667,1996-08-02 04:00:00,-81.63013,-32.063,4.97167,JJA,SAt,39986.347685634915,11.107318801565254,incipient
29,19960667,1996-08-02 05:00:00,-81.52167,-32.5111,4.94788,JJA,SAt,50858.91095358129,14.127475264883692,incipient
30,19960667,1996-08-02 06:00:00,-81.40125,-33.07314,4.99539,JJA,SAt,63501.6703066176,17.639352862949334,intensification
31,19960667,1996-08-02 07:00:00,-81.35785,-33.28135,4.95859,JJA,SAt,23501.62924587135,6.528230346075375,intensification
32,19960667,1996-08-02 08:00:00,-81.31659,-33.85824,4.96125,JJA,SAt,64261.13109404706,17.85031419279085,intensification
33,19960667,1996-08-02 09:00:00,-81.28622,-34.16776,4.99119,JJA,SAt,34530.7480091714,9.591874446992056,intensification
34,19960667,1996-08-02 10:00:00,-80.56845,-32.73572,6.16412,JJA,SAt,172597.59963350114,47.94377767597254,intensification
