,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19960265,1996-04-01 00:00:00,-144.87909,-26.9281,3.94929,MAM,SAt,,,,incipient
1,19960265,1996-04-01 01:00:00,-144.25819,-27.03205,4.04427,MAM,SAt,62.60315047176215,17.38976401993393,2.2795200000000015,incipient
2,19960265,1996-04-01 02:00:00,-143.64899,-27.06192,4.25372,MAM,SAt,60.42287904999552,16.7841330694432,5.026800000000009,incipient
3,19960265,1996-04-01 03:00:00,-143.04309,-27.12003,4.42534,MAM,SAt,60.32820364811394,16.757834346698317,4.118879999999997,incipient
4,19960265,1996-04-01 04:00:00,-142.50038,-27.16538,4.66801,MAM,SAt,53.937085368745464,14.982523713540408,5.824079999999988,incipient
5,19960265,1996-04-01 05:00:00,-141.92555,-27.21936,4.84283,MAM,SAt,57.16976004375768,15.8804889010438,4.19568000000001,incipient
6,19960265,1996-04-01 06:00:00,-141.29707,-27.28401,5.10448,MAM,SAt,62.54148639796051,17.372635110544586,6.279599999999988,incipient
7,19960265,1996-04-01 07:00:00,-140.77205,-27.27725,5.16671,MAM,SAt,51.89161215192208,14.414336708867244,1.4935200000000108,incipient
8,19960265,1996-04-01 08:00:00,-140.33415,-27.40642,5.31344,MAM,SAt,45.574939959898686,12.659705544416301,3.5215199999999953,intensification
9,19960265,1996-04-01 09:00:00,-139.8615,-27.56553,5.32483,MAM,SAt,49.86790130396278,13.852194806656328,0.2733600000000109,intensification
10,19960265,1996-04-01 10:00:00,-138.94902,-27.96697,5.41302,MAM,SAt,100.26454797927732,27.851263327577033,2.1165599999999998,intensification
11,19960265,1996-04-01 11:00:00,-138.75794,-28.10139,5.95665,MAM,SAt,23.981799590273784,6.661610997298274,13.047119999999985,intensification
12,19960265,1996-04-01 12:00:00,-138.48634,-28.23968,6.29191,MAM,SAt,30.744950053247667,8.540263903679907,8.046239999999997,intensification
13,19960265,1996-04-01 13:00:00,-138.2197,-28.31451,6.34975,MAM,SAt,27.404657875942558,7.612404965539599,1.3881600000000134,intensification
14,19960265,1996-04-01 14:00:00,-137.77165,-28.55924,6.37094,MAM,SAt,51.573393021461406,14.325942505961502,0.5085599999999957,intensification
15,19960265,1996-04-01 15:00:00,-137.55388,-28.66658,6.93559,MAM,SAt,24.379296296914315,6.772026749142865,13.551600000000008,intensification
16,19960265,1996-04-01 16:00:00,-137.24526,-28.67756,6.68413,MAM,SAt,30.133813758048824,8.370503821680229,-6.035040000000016,intensification
17,19960265,1996-04-01 17:00:00,-136.80679,-28.91029,6.84848,MAM,SAt,49.953185859488805,13.875884960969112,3.944400000000016,intensification
18,19960265,1996-04-01 18:00:00,-136.48653,-29.19285,7.44147,MAM,SAt,44.230026670284005,12.286118519523335,14.231759999999987,intensification
19,19960265,1996-04-01 19:00:00,-136.1153,-29.40939,7.39264,MAM,SAt,43.30808173362632,12.030022703785088,-1.171919999999993,intensification
20,19960265,1996-04-01 20:00:00,-135.82878,-29.65917,7.42326,MAM,SAt,39.2402481413706,10.900068928158499,0.7348799999999969,intensification
21,19960265,1996-04-01 21:00:00,-135.80539,-29.6924,7.84945,MAM,SAt,4.331222171578251,1.2031172698828474,10.228560000000002,intensification
22,19960265,1996-04-01 22:00:00,-135.30718,-30.36502,7.26667,MAM,SAt,88.84934267670313,24.68037296575087,-13.986719999999991,intensification
