,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19980473,1998-06-01 00:00:00,-97.22482,-36.01326,3.55286,JJA,SAt,,,,intensification
1,19980473,1998-06-01 01:00:00,-96.54147,-36.21083,3.60994,JJA,SAt,65.19833875747403,18.110649654853898,1.3699200000000005,intensification
2,19980473,1998-06-01 02:00:00,-95.79141,-36.65464,3.66453,JJA,SAt,83.29467614304448,23.13741003973458,1.3101600000000033,intensification
3,19980473,1998-06-01 03:00:00,-95.04648,-37.2249,3.58158,JJA,SAt,91.67265133415664,25.46462537059907,-1.9907999999999966,intensification
4,19980473,1998-06-01 04:00:00,-94.33334,-37.70895,3.51032,JJA,SAt,82.81451956660975,23.00403321294715,-1.7102400000000024,intensification
5,19980473,1998-06-01 05:00:00,-93.65878,-38.19205,3.48157,JJA,SAt,79.8994979767023,22.19430499352842,-0.6900000000000013,intensification
6,19980473,1998-06-01 06:00:00,-93.0235,-38.58078,3.47238,JJA,SAt,70.24412559127012,19.512257108686143,-0.22056000000000608,mature
7,19980473,1998-06-01 07:00:00,-92.39841,-39.16452,3.41898,JJA,SAt,84.50699970186223,23.474166583850618,-1.2815999999999974,mature
8,19980473,1998-06-01 08:00:00,-91.86508,-39.62004,3.29397,JJA,SAt,68.30830889072828,18.97453024742452,-3.0002400000000016,mature
9,19980473,1998-06-01 09:00:00,-91.39197,-39.83753,3.14503,JJA,SAt,47.136000589457105,13.093333497071418,-3.574559999999991,mature
10,19980473,1998-06-01 10:00:00,-91.55109,-39.3054,2.97255,JJA,SAt,60.72169428849315,16.867137302359207,-4.1395200000000045,decay
11,19980473,1998-06-01 11:00:00,-91.09988,-39.49533,2.94345,JJA,SAt,44.14863616833596,12.26351004675999,-0.698400000000003,decay
12,19980473,1998-06-01 12:00:00,-90.6983,-39.72693,2.89357,JJA,SAt,42.97220895037938,11.936724708438717,-1.1971199999999982,decay
13,19980473,1998-06-01 13:00:00,-90.28186,-39.9581,2.83283,JJA,SAt,43.87298177009357,12.186939380581547,-1.4577600000000004,decay
14,19980473,1998-06-01 14:00:00,-89.78717,-40.0284,2.79763,JJA,SAt,42.86084990752076,11.905791640977988,-0.8448000000000029,decay
15,19980473,1998-06-01 15:00:00,-89.33081,-39.98486,2.77935,JJA,SAt,39.1694540593381,10.880403905371695,-0.43871999999999645,decay
16,19980473,1998-06-01 16:00:00,-88.83719,-40.06508,2.7058,JJA,SAt,42.967397132852895,11.935388092459137,-1.7652,decay
17,19980473,1998-06-01 17:00:00,-88.29126,-40.25566,2.6147,JJA,SAt,51.00383410317509,14.167731695326413,-2.186399999999999,decay
18,19980473,1998-06-01 18:00:00,-87.80978,-40.33043,2.54895,JJA,SAt,41.6738011576288,11.576055877119112,-1.5779999999999994,decay
19,19980473,1998-06-01 19:00:00,-87.32019,-40.49663,2.4835,JJA,SAt,45.38295066982373,12.606375186062147,-1.5708000000000055,decay
20,19980473,1998-06-01 20:00:00,-86.69046,-41.01249,2.34319,JJA,SAt,78.12686889123357,21.701908025342657,-3.3674399999999984,decay
21,19980473,1998-06-01 21:00:00,-86.06213,-41.38342,2.26078,JJA,SAt,66.81946547205246,18.560962631125683,-1.977839999999997,decay
22,19980473,1998-06-01 22:00:00,-85.85272,-41.27153,1.97992,JJA,SAt,21.460582272876344,5.961272853576762,-6.740640000000003,decay
23,19980473,1998-06-01 23:00:00,-85.20212,-41.853,1.87689,JJA,SAt,84.32337629280504,23.423160081334736,-2.472719999999999,decay
24,19980473,1998-06-02 00:00:00,-84.61984,-42.01893,1.83861,JJA,SAt,51.57745226490716,14.327070073585322,-0.9187199999999969,decay
25,19980473,1998-06-02 01:00:00,-84.10919,-42.23859,1.78092,JJA,SAt,48.68222578352,13.522840495422223,-1.3845600000000005,decay
26,19980473,1998-06-02 02:00:00,-83.60614,-42.39559,1.76496,JJA,SAt,44.894495532255775,12.470693203404382,-0.3830399999999994,decay
27,19980473,1998-06-02 03:00:00,-83.12903,-42.74124,1.74482,JJA,SAt,54.80668503225651,15.224079175626807,-0.4833600000000011,decay
28,19980473,1998-06-02 04:00:00,-82.69217,-42.96742,1.74524,JJA,SAt,43.596464617760255,12.11012906048896,0.010079999999996758,decay
29,19980473,1998-06-02 05:00:00,-82.26559,-43.14787,1.78162,JJA,SAt,40.04738673689504,11.124274093581956,0.8731200000000019,decay
30,19980473,1998-06-02 06:00:00,-81.84638,-43.35418,1.78814,JJA,SAt,40.975482051209426,11.382078347558172,0.15648000000000195,decay
31,19980473,1998-06-02 07:00:00,-81.45856,-43.45876,1.75574,JJA,SAt,33.41775235034973,9.282708986208258,-0.7775999999999996,decay
32,19980473,1998-06-02 08:00:00,-81.03174,-43.66679,1.7138,JJA,SAt,41.44629678555416,11.512860218209488,-1.0065600000000021,decay
33,19980473,1998-06-02 09:00:00,-80.60898,-43.73785,1.67949,JJA,SAt,34.890960023628196,9.691933339896721,-0.8234400000000015,decay
34,19980473,1998-06-02 10:00:00,-80.63531,-43.66902,1.59579,JJA,SAt,7.940828598032863,2.2057857216757952,-2.0087999999999973,intensification
35,19980473,1998-06-02 11:00:00,-80.30298,-43.72524,1.50809,JJA,SAt,27.4390068440751,7.621946345576416,-2.1048000000000027,intensification
36,19980473,1998-06-02 12:00:00,-80.01373,-43.83256,1.36172,JJA,SAt,26.10902951264654,7.252508197957372,-3.5128799999999973,intensification
37,19980473,1998-06-02 13:00:00,-79.72858,-43.79777,1.29719,JJA,SAt,23.203971402696276,6.445547611860077,-1.5487199999999994,intensification
38,19980473,1998-06-02 14:00:00,-79.48025,-43.72712,1.20065,JJA,SAt,21.434089387083624,5.95391371863434,-2.3169600000000017,intensification
39,19980473,1998-06-02 15:00:00,-79.16025,-43.70279,1.12736,JJA,SAt,25.860391747483177,7.18344215207866,-1.7589600000000019,intensification
40,19980474,1998-06-01 00:00:00,-103.50027,-50.94211,7.18331,JJA,SAt,,,,intensification
41,19980474,1998-06-01 01:00:00,-103.37082,-50.87987,7.0098,JJA,SAt,11.41357613937193,3.1704378164922025,-4.164239999999985,intensification
42,19980474,1998-06-01 02:00:00,-103.2005,-50.82772,6.90801,JJA,SAt,13.288098293717837,3.6911384149216215,-2.4429600000000065,intensification
43,19980474,1998-06-01 03:00:00,-102.99588,-50.78945,6.84675,JJA,SAt,14.99427892335439,4.165077478709553,-1.4702399999999969,intensification
44,19980474,1998-06-01 04:00:00,-102.88434,-50.74626,6.80339,JJA,SAt,9.197638565929443,2.5548996016470675,-1.0406399999999962,intensification
45,19980474,1998-06-01 05:00:00,-102.81213,-50.6609,6.76934,JJA,SAt,10.768042132549416,2.99112281459706,-0.8172000000000139,intensification
46,19980474,1998-06-01 06:00:00,-102.8764,-50.4706,6.71729,JJA,SAt,21.64185006018218,6.0116250167172725,-1.2491999999999877,mature
47,19980474,1998-06-01 07:00:00,-102.88602,-50.32105,6.69558,JJA,SAt,16.643200318836207,4.623111199676724,-0.5210400000000135,mature
48,19980474,1998-06-01 08:00:00,-102.83899,-50.23303,6.70126,JJA,SAt,10.342259117121593,2.872849754755998,0.1363200000000191,mature
49,19980474,1998-06-01 09:00:00,-102.8028,-50.12709,6.68945,JJA,SAt,12.058579939597148,3.3496055387769856,-0.283440000000013,mature
50,19980474,1998-06-01 10:00:00,-102.38641,-50.52682,6.54784,JJA,SAt,53.37893315082972,14.827481430786033,-3.3986400000000003,decay
51,19980474,1998-06-01 11:00:00,-102.2868,-50.3449,6.62898,JJA,SAt,21.4235246386508,5.950979066291889,1.9473600000000104,decay
52,19980474,1998-06-01 12:00:00,-102.173,-50.20122,6.71151,JJA,SAt,17.90689954043587,4.974138761232186,1.9807199999999838,decay
53,19980474,1998-06-01 13:00:00,-102.0527,-50.14678,6.73519,JJA,SAt,10.490105629979043,2.913918230549734,0.5683200000000141,decay
54,19980474,1998-06-01 14:00:00,-101.90652,-50.16959,6.73204,JJA,SAt,10.718196564106933,2.9772768233630367,-0.07560000000001565,decay
55,19980474,1998-06-01 15:00:00,-101.72702,-50.23535,6.68232,JJA,SAt,14.720203392083148,4.088945386689763,-1.1932799999999943,decay
56,19980474,1998-06-01 16:00:00,-101.5217,-50.28735,6.6402,JJA,SAt,15.698893201577977,4.360803667104994,-1.0108799999999931,decay
57,19980474,1998-06-01 17:00:00,-101.3136,-50.38387,6.60525,JJA,SAt,18.25746284285972,5.071517456349922,-0.8388000000000062,decay
58,19980474,1998-06-01 18:00:00,-101.08627,-50.48802,6.58484,JJA,SAt,19.832965200421803,5.509157000117168,-0.48984000000000094,decay
59,19980474,1998-06-01 19:00:00,-100.83218,-50.58685,6.59409,JJA,SAt,21.052988709224177,5.848052419228938,0.2219999999999942,decay
60,19980474,1998-06-01 20:00:00,-100.58649,-50.71859,6.64651,JJA,SAt,22.68497439773996,6.301381777149989,1.2580800000000139,decay
61,19980474,1998-06-01 21:00:00,-100.3128,-50.81561,6.70059,JJA,SAt,22.06516767014305,6.129213241706403,1.2979199999999977,decay
62,19980474,1998-06-01 22:00:00,-100.17105,-50.85675,6.63942,JJA,SAt,10.955093860181464,3.043081627828184,-1.4680799999999934,decay
63,19980474,1998-06-01 23:00:00,-99.88071,-50.96837,6.68759,JJA,SAt,23.840977528541007,6.622493757928058,1.1560799999999958,decay
64,19980474,1998-06-02 00:00:00,-99.5835,-51.1289,6.76581,JJA,SAt,27.391133281720744,7.608648133811318,1.877279999999999,decay
65,19980474,1998-06-02 01:00:00,-99.33285,-51.37727,6.84664,JJA,SAt,32.66522251736261,9.073672921489614,1.9399199999999936,decay
66,19980474,1998-06-02 02:00:00,-99.09631,-51.60549,6.94476,JJA,SAt,30.202278715865326,8.389521865518146,2.3548799999999943,decay
67,19980474,1998-06-02 03:00:00,-98.85812,-51.85027,6.9912,JJA,SAt,31.77989231251725,8.827747864588126,1.1145600000000115,decay
68,19980474,1998-06-02 04:00:00,-98.63324,-52.08056,6.99374,JJA,SAt,29.884664825554268,8.301295784876185,0.06095999999999435,decay
69,19980474,1998-06-02 05:00:00,-98.4083,-52.25826,6.96294,JJA,SAt,25.015372029947287,6.948714452763135,-0.7392000000000039,decay
70,19980474,1998-06-02 06:00:00,-98.13373,-52.35987,6.8943,JJA,SAt,21.819673223737748,6.061020339927152,-1.6473599999999848,decay
71,19980474,1998-06-02 07:00:00,-97.88232,-52.49472,6.85366,JJA,SAt,22.70282312664676,6.306339757401878,-0.9753600000000162,decay
72,19980474,1998-06-02 08:00:00,-97.60147,-52.63539,6.8437,JJA,SAt,24.597097565858284,6.832527101627301,-0.2390399999999886,decay
73,19980474,1998-06-02 09:00:00,-97.38187,-52.88044,6.84661,JJA,SAt,30.99757364047147,8.610437122353186,0.06983999999999924,decay
74,19980474,1998-06-02 10:00:00,-97.32889,-52.92764,6.79296,JJA,SAt,6.3380810619652745,1.760578072768132,-1.2876000000000047,intensification
75,19980474,1998-06-02 11:00:00,-97.18658,-53.24997,6.84495,JJA,SAt,37.08006604254208,10.300018345150578,1.2477599999999995,intensification
76,19980474,1998-06-02 12:00:00,-97.05707,-53.54198,6.92723,JJA,SAt,33.586320214743466,9.329533392984295,1.9747199999999978,intensification
77,19980474,1998-06-02 13:00:00,-96.9501,-53.80252,6.99806,JJA,SAt,29.81536586992055,8.28204607497793,1.6999199999999988,intensification
78,19980474,1998-06-02 14:00:00,-96.84439,-53.99836,7.01348,JJA,SAt,22.851195219718452,6.34755422769957,0.37008000000001573,intensification
79,19980474,1998-06-02 15:00:00,-96.76846,-54.1641,7.03464,JJA,SAt,19.08343898855424,5.300955274598399,0.5078399999999803,intensification
80,19980474,1998-06-02 16:00:00,-96.68012,-54.28347,7.05476,JJA,SAt,14.462389568769412,4.0173304357692805,0.48288000000000864,intensification
81,19980474,1998-06-02 17:00:00,-96.53833,-54.3728,7.04736,JJA,SAt,13.53497725330694,3.759715903696372,-0.1775999999999911,intensification
82,19980474,1998-06-02 18:00:00,-96.36408,-54.45587,7.0267,JJA,SAt,14.575661402452484,4.048794834014579,-0.4958400000000083,intensification
83,19980474,1998-06-02 19:00:00,-96.15109,-54.49303,7.03731,JJA,SAt,14.368579189985585,3.991271997218218,0.25463999999999487,intensification
84,19980474,1998-06-02 20:00:00,-95.88815,-54.52328,7.02098,JJA,SAt,17.30503285188239,4.806953569967331,-0.39191999999999894,intensification
85,19980474,1998-06-02 21:00:00,-95.63232,-54.56172,7.01826,JJA,SAt,17.046664645121446,4.735184623644846,-0.06528000000000134,intensification
86,19980474,1998-06-02 22:00:00,-95.16492,-54.64599,6.57214,JJA,SAt,31.528466012130696,8.75790722559186,-10.706879999999991,intensification
87,19980474,1998-06-02 23:00:00,-94.92242,-54.66949,6.58569,JJA,SAt,15.815404732240617,4.393167981177949,0.32519999999998817,intensification
88,19980474,1998-06-03 00:00:00,-94.65128,-54.66603,6.55328,JJA,SAt,17.440157181860894,4.84448810607247,-0.7778399999999905,intensification
