,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19790088,1979-02-01 00:00:00,-91.29996,-38.65162,4.48033,DJF,SAt,,,,
1,19790088,1979-02-01 01:00:00,-90.91748,-38.65133,4.51787,DJF,SAt,33.21412435828043,9.226145655077897,0.9009599999999978,incipient
2,19790088,1979-02-01 02:00:00,-90.56171,-38.6173,4.51612,DJF,SAt,31.132856791950218,8.648015775541726,-0.0420000000000087,incipient
3,19790088,1979-02-01 03:00:00,-90.26303,-38.61605,4.48374,DJF,SAt,25.949990121979017,7.208330589438615,-0.7771199999999965,incipient
4,19790088,1979-02-01 04:00:00,-89.95029,-38.69443,4.46547,DJF,SAt,28.520821458928715,7.922450405257977,-0.43848000000000553,incipient
5,19790088,1979-02-01 05:00:00,-89.63294,-38.75061,4.46359,DJF,SAt,28.23078897279115,7.84188582577532,-0.04511999999999716,intensification
6,19790088,1979-02-01 06:00:00,-89.39673,-38.72184,4.46597,DJF,SAt,20.736172331691204,5.7600478699142235,0.05712000000001183,intensification
7,19790088,1979-02-01 07:00:00,-89.15027,-38.75088,4.54078,DJF,SAt,21.619431348339106,6.005397596760862,1.795439999999985,intensification
8,19790088,1979-02-01 08:00:00,-88.90076,-38.80347,4.62342,DJF,SAt,22.40566219822461,6.223795055062392,1.9833600000000118,intensification
9,19790088,1979-02-01 09:00:00,-88.65131,-38.84961,4.60633,DJF,SAt,22.209628719435585,6.169341310954329,-0.41016000000001185,intensification
10,19790088,1979-02-01 10:00:00,-88.62784,-38.81394,5.27023,DJF,SAt,4.4569861203538474,1.238051700098291,15.933599999999998,intensification
11,19790088,1979-02-01 11:00:00,-88.3562,-38.76693,5.37144,DJF,SAt,24.116404245208628,6.699001179224619,2.4290400000000005,intensification
12,19790088,1979-02-01 12:00:00,-88.13007,-38.82251,5.45535,DJF,SAt,20.548937399112678,5.708038166420188,2.013840000000009,intensification
13,19790088,1979-02-01 13:00:00,-87.91635,-38.75948,5.49184,DJF,SAt,19.804603387054676,5.501278718626299,0.8757599999999925,intensification
14,19790088,1979-02-01 14:00:00,-87.74088,-38.72251,5.51276,DJF,SAt,15.764002591312114,4.3788896086978095,0.5020800000000065,intensification
15,19790088,1979-02-01 15:00:00,-87.53381,-38.71664,5.53535,DJF,SAt,17.976470058940503,4.993463905261251,0.5421600000000026,intensification
16,19790088,1979-02-01 16:00:00,-87.39825,-38.68234,5.54533,DJF,SAt,12.366802845806097,3.435223012723916,0.23951999999999174,intensification
17,19790088,1979-02-01 17:00:00,-87.30637,-38.69333,5.51607,DJF,SAt,8.067792557051439,2.241053488069844,-0.7022399999999962,intensification
18,19790088,1979-02-01 18:00:00,-87.23819,-38.685,5.48073,DJF,SAt,5.98961129767716,1.6637809160214334,-0.8481599999999929,intensification
19,19790088,1979-02-01 19:00:00,-87.15335,-38.70422,5.38357,DJF,SAt,7.666866811015865,2.1296852252821847,-2.331840000000014,intensification
20,19790088,1979-02-01 20:00:00,-87.00928,-38.64807,5.42624,DJF,SAt,13.97843866790765,3.8828996299743475,1.024080000000005,intensification
21,19790088,1979-02-01 21:00:00,-86.95447,-38.60867,5.36581,DJF,SAt,6.47013799551018,1.7972605543083835,-1.450320000000005,intensification
22,19790088,1979-02-01 22:00:00,-87.19013,-38.65346,5.64661,DJF,SAt,21.067431082935368,5.852064189704269,6.739200000000004,intensification
23,19790088,1979-02-01 23:00:00,-87.14813,-38.54577,5.67075,DJF,SAt,12.518488749226243,3.477357985896179,0.5793600000000012,mature
24,19790088,1979-02-02 00:00:00,-87.05817,-38.42931,5.57498,DJF,SAt,15.132864060841303,4.203573350233695,-2.298479999999998,mature
25,19790088,1979-02-02 01:00:00,-87.00351,-38.34873,5.48926,DJF,SAt,10.14783806820115,2.818843907833653,-2.0572800000000058,mature
26,19790088,1979-02-02 02:00:00,-86.93347,-38.29105,5.49513,DJF,SAt,8.858387614188354,2.460663226163432,0.14087999999999568,mature
27,19790088,1979-02-02 03:00:00,-86.84686,-38.23409,5.51206,DJF,SAt,9.863860634240059,2.739961287288905,0.406320000000008,mature
28,19790088,1979-02-02 04:00:00,-86.78259,-38.16422,5.49055,DJF,SAt,9.586560458828414,2.6629334607856703,-0.5162400000000034,mature
29,19790088,1979-02-02 05:00:00,-86.69269,-38.05333,5.50241,DJF,SAt,14.625558753237168,4.062655209232546,0.2846400000000102,mature
30,19790088,1979-02-02 06:00:00,-86.54868,-37.92771,5.52551,DJF,SAt,18.82507848678266,5.229188468550739,0.5543999999999869,mature
31,19790088,1979-02-02 07:00:00,-86.39142,-37.79129,5.4896,DJF,SAt,20.51119917046249,5.697555325128469,-0.8618399999999866,mature
32,19790088,1979-02-02 08:00:00,-86.23956,-37.6408,5.46676,DJF,SAt,21.41140298676668,5.947611940768523,-0.54816000000001,mature
33,19790088,1979-02-02 09:00:00,-86.02884,-37.49416,5.42057,DJF,SAt,24.71442400198908,6.8651177783302995,-1.1085600000000042,decay
34,19790088,1979-02-02 10:00:00,-85.88907,-37.49713,5.41223,DJF,SAt,12.335228464894529,3.4264523513595915,-0.20015999999998968,decay
35,19790088,1979-02-02 11:00:00,-85.68543,-37.41385,5.40509,DJF,SAt,20.22032598613293,5.6167572183702585,-0.17135999999999285,decay
36,19790088,1979-02-02 12:00:00,-85.44373,-37.33297,5.38165,DJF,SAt,23.17438458957729,6.437329052660359,-0.562560000000019,decay
37,19790088,1979-02-02 13:00:00,-85.27151,-37.22698,5.37399,DJF,SAt,19.26336601888982,5.350935005247171,-0.18383999999998935,decay
38,19790088,1979-02-02 14:00:00,-85.05533,-37.15879,5.34122,DJF,SAt,20.595467097553108,5.7209630826536415,-0.7864800000000045,decay
39,19790088,1979-02-02 15:00:00,-84.83276,-37.08827,5.28944,DJF,SAt,21.233952057027416,5.898320015840948,-1.2427199999999985,decay
40,19790088,1979-02-02 16:00:00,-84.6651,-36.99266,5.22844,DJF,SAt,18.288523032595535,5.080145286832093,-1.4639999999999986,decay
41,19790088,1979-02-02 17:00:00,-84.54935,-36.90279,5.10332,DJF,SAt,14.341102441397108,3.983639567054752,-3.0028799999999976,intensification
42,19790088,1979-02-02 18:00:00,-84.3869,-36.79983,5.00926,DJF,SAt,18.439137454875247,5.121982626354235,-2.2574399999999955,intensification
43,19790088,1979-02-02 19:00:00,-84.14151,-36.72383,4.96305,DJF,SAt,23.436414992305885,6.510115275640523,-1.1090400000000074,intensification
44,19790088,1979-02-02 20:00:00,-83.84412,-36.63628,4.92764,DJF,SAt,28.250574440821065,7.847381789116963,-0.8498399999999933,intensification
45,19790088,1979-02-02 21:00:00,-83.5278,-36.57201,4.91155,DJF,SAt,29.12649451468715,8.09069292074643,-0.38616000000000383,intensification
46,19790088,1979-02-02 22:00:00,-83.35092,-36.61887,4.62151,DJF,SAt,16.628370031253056,4.618991675348071,-6.960960000000007,intensification
47,19790088,1979-02-02 23:00:00,-83.03076,-36.54593,4.60472,DJF,SAt,29.71525905373381,8.25423862603717,-0.402959999999986,intensification
48,19790088,1979-02-03 00:00:00,-82.73285,-36.46386,4.57948,DJF,SAt,28.147382043734748,7.818717234370764,-0.6057600000000036,intensification
49,19790088,1979-02-03 01:00:00,-82.4527,-36.39064,4.50632,DJF,SAt,26.353854450524913,7.320515125145809,-1.7558400000000134,intensification
50,19790088,1979-02-03 02:00:00,-82.20953,-36.33918,4.38425,DJF,SAt,22.51291857354485,6.253588492651348,-2.9296799999999976,intensification
51,19790088,1979-02-03 03:00:00,-81.98685,-36.32097,4.28188,DJF,SAt,20.050331262075186,5.569536461687552,-2.456879999999991,intensification
52,19790088,1979-02-03 04:00:00,-81.73727,-36.33862,4.24053,DJF,SAt,22.443598816167658,6.234333004491016,-0.9924000000000106,intensification
53,19790088,1979-02-03 05:00:00,-81.48077,-36.33418,4.17016,DJF,SAt,22.9808802477947,6.38357784660964,-1.6888799999999904,intensification
54,19790088,1979-02-03 06:00:00,-81.1796,-36.32079,4.12898,DJF,SAt,27.02095581943662,7.5058210609546165,-0.9883199999999945,intensification
55,19790088,1979-02-03 07:00:00,-80.90595,-36.31425,4.06541,DJF,SAt,24.52848148545796,6.813467079293877,-1.5256800000000084,intensification
56,19790088,1979-02-03 08:00:00,-80.63821,-36.34001,4.01542,DJF,SAt,24.155665033174813,6.7099069536596705,-1.1997600000000048,intensification
57,19790088,1979-02-03 09:00:00,-80.35821,-36.38336,3.97327,DJF,SAt,25.531565369277303,7.092101491465917,-1.0115999999999978,intensification
58,19790088,1979-02-03 10:00:00,-80.01166,-36.51825,3.49473,DJF,SAt,34.43434344880032,9.565095402444532,-11.484959999999994,intensification
59,19790088,1979-02-03 11:00:00,-79.78885,-36.49923,3.49613,DJF,SAt,20.025597044511574,5.562665845697659,0.0335999999999963,mature
60,19790088,1979-02-03 12:00:00,-79.5415,-36.4702,3.5171,DJF,SAt,22.34807678008939,6.207799105580386,0.5032800000000037,mature
61,19790088,1979-02-03 13:00:00,-79.30536,-36.44741,3.57861,DJF,SAt,21.27007525326396,5.908354237017766,1.4762399999999936,mature
62,19790088,1979-02-03 14:00:00,-79.12588,-36.43508,3.52132,DJF,SAt,16.113404302951846,4.475945639708846,-1.3749600000000015,mature
63,19790088,1979-02-03 15:00:00,-78.93716,-36.34477,3.39025,DJF,SAt,19.652086327414654,5.4589128687262924,-3.145679999999995,mature
64,19790088,1979-02-03 16:00:00,-78.65628,-36.39321,3.22022,DJF,SAt,25.719183017097073,7.144217504749187,-4.080720000000003,decay
65,19790088,1979-02-03 17:00:00,-78.47318,-36.41549,3.05403,DJF,SAt,16.57279109950508,4.603553083195854,-3.988559999999996,decay
66,19790088,1979-02-03 18:00:00,-78.28796,-36.4529,2.87359,DJF,SAt,17.084105922390386,4.745584978441774,-4.330559999999998,decay
67,19790088,1979-02-03 19:00:00,-78.14166,-36.46653,2.69489,DJF,SAt,13.171302504023945,3.6586951400066514,-4.288800000000002,decay
