,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20180001,2018-01-01 00:00:00,-125.92955,-42.09361,4.14588,DJF,SAt,,,incipient
1,20180001,2018-01-01 01:00:00,-125.23383,-42.3408,4.32764,DJF,SAt,63545.3241136391,17.651478920455304,incipient
2,20180001,2018-01-01 02:00:00,-124.64711,-42.59736,4.49108,DJF,SAt,55944.24401525419,15.540067782015052,incipient
3,20180001,2018-01-01 03:00:00,-124.09624,-42.82851,4.60901,DJF,SAt,51829.081070285574,14.396966963968215,incipient
4,20180001,2018-01-01 04:00:00,-123.57811,-43.07933,4.63339,DJF,SAt,50556.17180499024,14.043381056941733,incipient
5,20180001,2018-01-01 05:00:00,-123.13339,-43.33651,4.72389,DJF,SAt,46009.8519919723,12.780514442214526,incipient
6,20180001,2018-01-01 06:00:00,-122.69969,-43.56804,4.73687,DJF,SAt,43456.05762985376,12.071127119403823,incipient
7,20180001,2018-01-01 07:00:00,-122.17096,-43.88372,4.83209,DJF,SAt,55111.079012370894,15.308633058991916,incipient
8,20180001,2018-01-01 08:00:00,-121.62129,-44.17824,4.89274,DJF,SAt,54804.360817517096,15.223433560421416,incipient
9,20180001,2018-01-01 09:00:00,-121.06641,-44.55117,5.0409,DJF,SAt,60540.95573490134,16.816932148583707,intensification
10,20180001,2018-01-01 10:00:00,-120.47046,-45.03902,5.286,DJF,SAt,71791.1207512824,19.941977986467336,intensification
11,20180001,2018-01-01 11:00:00,-119.80061,-45.43412,5.29708,DJF,SAt,68418.51203893016,19.005142233036157,intensification
12,20180001,2018-01-01 12:00:00,-119.16528,-45.77844,5.25362,DJF,SAt,62517.35329356406,17.36593147043446,intensification
13,20180001,2018-01-01 13:00:00,-118.59141,-46.12338,5.2568,DJF,SAt,58647.32843970956,16.29092456658599,intensification
14,20180001,2018-01-01 14:00:00,-118.02577,-46.4561,5.26797,DJF,SAt,57076.20345215445,15.85450095893179,intensification
15,20180001,2018-01-01 15:00:00,-117.47835,-46.76299,5.24049,DJF,SAt,53972.57910511216,14.992383084753378,intensification
16,20180001,2018-01-01 16:00:00,-116.91902,-47.16932,5.272,DJF,SAt,61990.48277287185,17.21957854801996,intensification
17,20180001,2018-01-01 17:00:00,-116.39842,-47.66319,5.33287,DJF,SAt,67454.26023002178,18.737294508339385,intensification
18,20180001,2018-01-01 18:00:00,-115.85181,-48.17574,5.41101,DJF,SAt,70052.55788385817,19.459043856627268,incipient
19,20180001,2018-01-01 19:00:00,-115.33225,-48.62111,5.46603,DJF,SAt,62640.31020796029,17.40008616887786,incipient
20,20180001,2018-01-01 20:00:00,-114.71719,-49.03899,5.57422,DJF,SAt,64699.46497597421,17.97207360443728,incipient
21,20180001,2018-01-01 21:00:00,-114.01175,-49.42542,5.6585,DJF,SAt,66857.73708728263,18.571593635356287,incipient
