,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19960369,1996-05-01 00:00:00,-83.37671,-54.05367,5.55323,MAM,SAt,,,
1,19960369,1996-05-01 01:00:00,-82.87604,-54.37812,5.54583,MAM,SAt,48592.785164632456,13.497995879064572,incipient
2,19960369,1996-05-01 02:00:00,-82.37054,-54.7393,5.50699,MAM,SAt,51723.05236102922,14.367514544730339,incipient
3,19960369,1996-05-01 03:00:00,-82.01404,-55.12743,5.41857,MAM,SAt,48798.642783619194,13.555178551005332,incipient
4,19960369,1996-05-01 04:00:00,-81.74609,-55.48013,5.37363,MAM,SAt,42728.47757353831,11.869021548205085,incipient
5,19960369,1996-05-01 05:00:00,-81.50833,-55.86552,5.29965,MAM,SAt,45372.71732822988,12.603532591174968,intensification
6,19960369,1996-05-01 06:00:00,-81.23318,-56.20522,5.31004,MAM,SAt,41460.36636152119,11.516768433755887,intensification
7,19960369,1996-05-01 07:00:00,-80.97009,-56.53275,5.28277,MAM,SAt,39861.06317385173,11.072517548292149,intensification
8,19960369,1996-05-01 08:00:00,-80.616,-56.83468,5.29228,MAM,SAt,39935.3503960712,11.093152887797554,intensification
9,19960369,1996-05-01 09:00:00,-80.20804,-57.17232,5.35906,MAM,SAt,44942.48751378143,12.48402430938373,intensification
10,19960369,1996-05-01 10:00:00,-79.96756,-57.5965,5.31019,MAM,SAt,49319.62995545177,13.699897209847713,intensification
11,19960369,1996-05-01 11:00:00,-79.56433,-57.90516,5.35039,MAM,SAt,41837.38333773468,11.621495371592967,intensification
12,19960369,1996-05-01 12:00:00,-79.12174,-58.21827,5.48123,MAM,SAt,43473.51432026894,12.075976200074706,intensification
13,19960369,1996-05-01 13:00:00,-78.73856,-58.52954,5.54838,MAM,SAt,41196.345236644425,11.443429232401229,intensification
14,19960369,1996-05-01 14:00:00,-78.41272,-58.78683,5.6901,MAM,SAt,34258.593945494904,9.516276095970806,intensification
15,19960369,1996-05-01 15:00:00,-78.0816,-59.03215,5.73819,MAM,SAt,33250.52304631522,9.236256401754227,intensification
16,19960369,1996-05-01 16:00:00,-77.72034,-59.32394,5.82264,MAM,SAt,38423.08208358413,10.673078356551146,intensification
17,19960369,1996-05-01 17:00:00,-77.40439,-59.54442,5.85956,MAM,SAt,30335.217896562768,8.42644941571188,intensification
18,19960369,1996-05-01 18:00:00,-77.0267,-59.82669,5.87745,MAM,SAt,37874.63465065479,10.52073184740411,incipient
19,19960369,1996-05-01 19:00:00,-76.64343,-60.07804,5.88778,MAM,SAt,35164.01379315904,9.767781609210845,incipient
20,19960369,1996-05-01 20:00:00,-76.28989,-60.35655,5.87767,MAM,SAt,36610.91076865373,10.169697435737147,incipient
21,19960369,1996-05-01 21:00:00,-76.02463,-60.56124,5.92461,MAM,SAt,27009.81657834711,7.502726827318641,intensification
22,19960369,1996-05-01 22:00:00,-76.16879,-61.09409,6.03701,MAM,SAt,59763.24425546473,16.600901182073535,intensification
23,19960369,1996-05-01 23:00:00,-75.92078,-61.29753,6.06053,MAM,SAt,26235.17309267925,7.287548081299792,intensification
24,19960369,1996-05-02 00:00:00,-75.72284,-61.42662,6.17881,MAM,SAt,17813.431469500378,4.948175408194549,intensification
25,19960369,1996-05-02 01:00:00,-75.5285,-61.57114,6.24792,MAM,SAt,19093.73286602968,5.303814685008245,intensification
26,19960369,1996-05-02 02:00:00,-75.35861,-61.6874,6.31617,MAM,SAt,15738.43703867276,4.371788066297989,intensification
27,19960369,1996-05-02 03:00:00,-75.18002,-61.79699,6.31336,MAM,SAt,15391.146950004719,4.275318597223533,intensification
28,19960369,1996-05-02 04:00:00,-75.02155,-61.87571,6.18827,MAM,SAt,12074.44574649565,3.354012707359903,intensification
29,19960369,1996-05-02 05:00:00,-74.82773,-61.89714,6.04203,MAM,SAt,10431.484005863174,2.897634446073104,intensification
30,19960369,1996-05-02 06:00:00,-74.56506,-61.88508,5.89359,MAM,SAt,13826.306445131006,3.840640679203057,intensification
31,19960369,1996-05-02 07:00:00,-74.27542,-61.86917,5.74274,MAM,SAt,15283.727216506768,4.245479782362991,intensification
32,19960369,1996-05-02 08:00:00,-73.94681,-61.90336,5.6197,MAM,SAt,17633.106017454575,4.898085004848493,intensification
33,19960369,1996-05-02 09:00:00,-73.57587,-61.9371,5.51953,MAM,SAt,19773.979733153454,5.492772148098181,incipient
34,19960369,1996-05-02 10:00:00,-73.52823,-62.56656,5.43971,MAM,SAt,70036.29289694331,19.454525804706474,incipient
35,19960369,1996-05-02 11:00:00,-73.18268,-62.69263,5.35932,MAM,SAt,22551.253460294094,6.264237072303915,incipient
36,19960369,1996-05-02 12:00:00,-72.74658,-62.73513,5.28745,MAM,SAt,22727.185822204272,6.31310717283452,incipient
