,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19990496,1999-06-01 00:00:00,-6.08154,-48.5316,5.31527,JJA,SAt,,,,
1,19990496,1999-06-01 01:00:00,-4.90225,-48.78442,5.6188,JJA,SAt,91.06563220413884,25.29600894559412,7.284720000000007,intensification
2,19990496,1999-06-01 02:00:00,-3.59506,-49.06231,5.83564,JJA,SAt,100.37956115141235,27.883211430947874,5.2041599999999875,incipient
3,19990496,1999-06-01 03:00:00,-2.33298,-49.35581,6.06937,JJA,SAt,97.31627914572842,27.032299762702337,5.6095200000000105,incipient
4,19990496,1999-06-01 04:00:00,-0.89291,-49.69877,6.22055,JJA,SAt,110.71032000102932,30.75286666695259,3.628320000000002,incipient
5,19990496,1999-06-01 05:00:00,0.6581,-50.0568,6.32626,JJA,SAt,118.05217619687151,32.792271165797644,2.5370400000000046,incipient
6,19990496,1999-06-01 06:00:00,2.20887,-50.42873,6.37001,JJA,SAt,117.77719166433431,32.7158865734262,1.049999999999983,incipient
7,19990496,1999-06-01 07:00:00,3.75642,-50.78924,6.4969,JJA,SAt,116.32596007332235,32.312766687033985,3.0453600000000094,incipient
8,19990496,1999-06-01 08:00:00,5.2177,-51.11271,6.49442,JJA,SAt,108.49750201782777,30.13819500495216,-0.059520000000006235,incipient
9,19990496,1999-06-01 09:00:00,6.71216,-51.4453,6.58674,JJA,SAt,110.3285226376741,30.646811843798364,2.215679999999999,incipient
10,19990496,1999-06-01 10:00:00,8.45994,-51.66122,6.92816,JJA,SAt,123.19971547119228,34.2221431864423,8.194080000000007,incipient
11,19990496,1999-06-01 11:00:00,10.00042,-51.96177,6.89352,JJA,SAt,111.04796461944112,30.846656838733644,-0.8313600000000108,incipient
12,19990496,1999-06-01 12:00:00,11.58634,-52.25069,6.82911,JJA,SAt,112.97330724265848,31.381474234071803,-1.5458399999999912,incipient
13,19990496,1999-06-01 13:00:00,13.1483,-52.54361,6.7405,JJA,SAt,110.86789691402372,30.796638031673254,-2.126640000000002,incipient
14,19990496,1999-06-01 14:00:00,14.74225,-52.7912,6.7154,JJA,SAt,110.95239345845633,30.820109294015644,-0.6024000000000029,intensification
15,19990496,1999-06-01 15:00:00,16.32859,-53.0225,6.63589,JJA,SAt,109.44722444793194,30.40200679109221,-1.9082399999999993,intensification
16,19990496,1999-06-01 16:00:00,17.86347,-53.21303,6.53882,JJA,SAt,104.59785668037951,29.054960188994308,-2.329679999999989,intensification
17,19990496,1999-06-01 17:00:00,19.37427,-53.40052,6.42077,JJA,SAt,102.52120007137249,28.478111130936803,-2.833200000000005,intensification
18,19990496,1999-06-01 18:00:00,20.79998,-53.59124,6.24472,JJA,SAt,96.66080535150509,26.85022370875141,-4.225200000000001,intensification
