,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20120099,2012-02-01 00:00:00,-129.49686,-64.65115,7.74351,DJF,SAt,,,,incipient
1,20120099,2012-02-01 01:00:00,-127.59044,-64.64944,7.61395,DJF,SAt,90.75626293148403,25.21007303652334,-3.109439999999992,incipient
2,20120099,2012-02-01 02:00:00,-125.70978,-64.6318,7.51072,DJF,SAt,89.58321834986971,24.884227319408254,-2.4775199999999984,intensification
3,20120099,2012-02-01 03:00:00,-123.78828,-64.61273,7.45073,DJF,SAt,91.592891988758,25.44246999687722,-1.4397599999999997,intensification
4,20120099,2012-02-01 04:00:00,-121.80701,-64.60137,7.4416,DJF,SAt,94.47773273934625,26.2438146498184,-0.21911999999999665,intensification
5,20120099,2012-02-01 05:00:00,-119.80286,-64.59356,7.44353,DJF,SAt,95.59776578537031,26.554934940380644,0.046319999999994366,intensification
6,20120099,2012-02-01 06:00:00,-117.77159,-64.56593,7.43085,DJF,SAt,96.99902976700666,26.94417493527963,-0.30431999999998993,intensification
7,20120099,2012-02-01 07:00:00,-115.81245,-64.4638,7.3803,DJF,SAt,94.41598317885283,26.226661994125784,-1.2132000000000076,intensification
8,20120099,2012-02-01 08:00:00,-114.05145,-64.35753,7.29709,DJF,SAt,85.39445902896958,23.72068306360266,-1.9970400000000055,intensification
9,20120099,2012-02-01 09:00:00,-112.39578,-64.22493,7.22407,DJF,SAt,81.21026243744944,22.558406232624847,-1.7524799999999914,intensification
10,20120099,2012-02-01 10:00:00,-110.8765,-64.2366,7.22803,DJF,SAt,73.45444141354292,20.404011503761925,0.09504000000000445,intensification
11,20120099,2012-02-01 11:00:00,-109.43135,-64.11693,7.16867,DJF,SAt,71.24945187027078,19.79151440840855,-1.424640000000018,intensification
12,20120099,2012-02-01 12:00:00,-107.98915,-64.02863,7.11689,DJF,SAt,70.79902284635857,19.666395235099603,-1.2427199999999985,intensification
13,20120099,2012-02-01 13:00:00,-106.50116,-63.93831,7.10701,DJF,SAt,73.26442695159679,20.351229708776884,-0.23711999999999733,intensification
14,20120099,2012-02-01 14:00:00,-105.01939,-63.85194,7.09907,DJF,SAt,73.13104092791197,20.3141780355311,-0.19055999999999074,intensification
15,20120099,2012-02-01 15:00:00,-103.64166,-63.72458,7.12341,DJF,SAt,69.13007240739945,19.202797890944293,0.58415999999999,intensification
16,20120099,2012-02-01 16:00:00,-102.29843,-63.58255,7.10532,DJF,SAt,68.1398878009156,18.927746611365446,-0.43415999999999855,intensification
17,20120099,2012-02-01 17:00:00,-101.03217,-63.39664,7.06151,DJF,SAt,66.15956078927846,18.37765577479957,-1.0514399999999924,intensification
18,20120099,2012-02-01 18:00:00,-99.7243,-63.20963,6.97096,DJF,SAt,68.56465995532042,19.0457388764779,-2.1732000000000085,intensification
19,20120099,2012-02-01 19:00:00,-98.42459,-63.0493,6.92145,DJF,SAt,67.70805614496841,18.807793373602333,-1.1882399999999933,intensification
20,20120099,2012-02-01 20:00:00,-97.08875,-62.95416,6.88547,DJF,SAt,68.25475074601415,18.95965298500393,-0.8635200000000083,intensification
21,20120099,2012-02-01 21:00:00,-95.8334,-62.87798,6.83266,DJF,SAt,64.11506661215086,17.80974072559746,-1.2674400000000006,intensification
22,20120099,2012-02-01 22:00:00,-93.90909,-63.01733,7.01569,DJF,SAt,98.53820298618449,27.371723051717915,4.392720000000011,intensification
