,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20100270,2010-04-01 00:00:00,-131.04512,-43.71873,5.68464,MAM,SAt,,,incipient
1,20100270,2010-04-01 01:00:00,-130.37645,-44.14862,5.64096,MAM,SAt,71777.19575925427,19.93810993312619,incipient
2,20100270,2010-04-01 02:00:00,-129.60986,-44.71308,5.54514,MAM,SAt,87432.91186513673,24.28691996253798,incipient
3,20100270,2010-04-01 03:00:00,-128.83322,-45.2101,5.45881,MAM,SAt,82390.09540003799,22.88613761112166,decay
4,20100270,2010-04-01 04:00:00,-127.98349,-45.79795,5.49888,MAM,SAt,93047.14510857542,25.846429196826506,decay
5,20100270,2010-04-01 05:00:00,-127.13869,-46.26973,5.51142,MAM,SAt,83694.78513867753,23.248551427410426,decay
6,20100270,2010-04-01 06:00:00,-126.32953,-46.72228,5.52501,MAM,SAt,79803.22709860059,22.167563082944607,decay
7,20100270,2010-04-01 07:00:00,-125.44461,-47.28734,5.52472,MAM,SAt,91925.41003901065,25.534836121947404,decay
8,20100270,2010-04-01 08:00:00,-124.57127,-47.8456,5.60629,MAM,SAt,90258.6397654396,25.071844379288777,decay
9,20100270,2010-04-01 09:00:00,-123.74615,-48.36579,5.6467,MAM,SAt,84256.59374392503,23.404609373312507,decay
10,20100270,2010-04-01 10:00:00,-122.65228,-49.27659,5.31983,MAM,SAt,129111.10800335843,35.864196667599565,decay
11,20100270,2010-04-01 11:00:00,-121.67947,-49.90284,5.4327,MAM,SAt,98823.46937348925,27.450963714858126,decay
12,20100270,2010-04-01 12:00:00,-120.74298,-50.45692,5.49722,MAM,SAt,90788.30733721699,25.21897426033805,decay
13,20100270,2010-04-01 13:00:00,-119.73859,-50.9836,5.55815,MAM,SAt,91809.8216529485,25.502728236930142,decay
14,20100270,2010-04-01 14:00:00,-118.68677,-51.44842,5.50797,MAM,SAt,89656.20145729471,24.904500404804086,decay
15,20100270,2010-04-01 15:00:00,-117.64882,-51.86655,5.46329,MAM,SAt,85369.09998089891,23.71363888358303,decay
16,20100270,2010-04-01 16:00:00,-116.56563,-52.33686,5.33361,MAM,SAt,90600.13328538477,25.166703690384658,decay
17,20100270,2010-04-01 17:00:00,-115.46385,-52.91471,5.22912,MAM,SAt,98278.6444454192,27.29962345706089,decay
18,20100270,2010-04-01 18:00:00,-114.35088,-53.49023,5.1736,MAM,SAt,97928.84340269008,27.202456500747246,decay
19,20100270,2010-04-01 19:00:00,-113.20726,-54.05395,5.12465,MAM,SAt,97861.59521961705,27.183776449893628,decay
20,20100270,2010-04-01 20:00:00,-112.10286,-54.53743,5.09405,MAM,SAt,89589.50386700346,24.88597329638985,intensification
21,20100270,2010-04-01 21:00:00,-110.94554,-55.03744,5.07445,MAM,SAt,92719.72555715144,25.755479321430954,intensification
22,20100270,2010-04-01 22:00:00,-109.65897,-55.26262,5.36861,MAM,SAt,85496.02947186893,23.748897075519146,intensification
23,20100270,2010-04-01 23:00:00,-108.42889,-55.71028,5.32499,MAM,SAt,92106.08079928845,25.585022444246793,intensification
24,20100270,2010-04-02 00:00:00,-107.1946,-56.15736,5.27361,MAM,SAt,91549.8531376427,25.430514760456305,intensification
25,20100270,2010-04-02 01:00:00,-106.0132,-56.53885,5.28245,MAM,SAt,84251.95661677583,23.40332128243773,intensification
26,20100270,2010-04-02 02:00:00,-104.84126,-56.90201,5.31824,MAM,SAt,82119.38107869726,22.810939188527016,intensification
27,20100270,2010-04-02 03:00:00,-103.76004,-57.21733,5.35079,MAM,SAt,74182.53817208241,20.606260603356226,intensification
28,20100270,2010-04-02 04:00:00,-102.62491,-57.54055,5.3915,MAM,SAt,76950.53789077855,21.375149414105152,intensification
