,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20060389,2006-05-01 00:00:00,-120.48061,-40.3142,5.44865,MAM,SAt,,,
1,20060389,2006-05-01 01:00:00,-119.70984,-40.3855,5.71932,MAM,SAt,65796.05955359708,18.27668320933252,intensification
2,20060389,2006-05-01 02:00:00,-118.87205,-40.51079,5.96532,MAM,SAt,72248.35415607705,20.068987265576958,intensification
3,20060389,2006-05-01 03:00:00,-118.08489,-40.53045,6.17106,MAM,SAt,66572.27733056474,18.492299258490206,intensification
4,20060389,2006-05-01 04:00:00,-117.2049,-40.70274,6.33817,MAM,SAt,76707.1496534076,21.307541570391,intensification
5,20060389,2006-05-01 05:00:00,-116.31895,-40.88955,6.59534,MAM,SAt,77416.82752690166,21.50467431302824,intensification
6,20060389,2006-05-01 06:00:00,-115.55551,-41.05682,6.72135,MAM,SAt,66737.86439865977,18.53829566629438,intensification
7,20060389,2006-05-01 07:00:00,-114.74092,-41.22433,6.86351,MAM,SAt,70711.35735215024,19.642043708930622,intensification
8,20060389,2006-05-01 08:00:00,-113.97952,-41.47267,7.10036,MAM,SAt,69296.98420413058,19.249162278925162,intensification
9,20060389,2006-05-01 09:00:00,-113.23138,-41.76955,7.40662,MAM,SAt,70406.90726463018,19.55747424017505,intensification
10,20060389,2006-05-01 10:00:00,-112.01213,-42.47248,7.46346,MAM,SAt,127361.71232577506,35.37825342382641,intensification
11,20060389,2006-05-01 11:00:00,-111.3627,-42.73498,7.89144,MAM,SAt,60639.76482421002,16.844379117836116,intensification
12,20060389,2006-05-01 12:00:00,-110.8614,-42.87462,8.13685,MAM,SAt,43744.823805423395,12.151339945950943,intensification
13,20060389,2006-05-01 13:00:00,-110.32515,-43.17924,8.33659,MAM,SAt,55203.452773581266,15.334292437105907,intensification
14,20060389,2006-05-01 14:00:00,-109.78108,-43.46398,8.45775,MAM,SAt,54218.00510463435,15.060556973509541,intensification
15,20060389,2006-05-01 15:00:00,-109.16415,-43.81747,8.56916,MAM,SAt,63320.614292565704,17.589059525712695,intensification
