,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20000001,2000-01-01 00:00:00,-116.50548,-35.60155,6.09383,DJF,SAt,,,intensification
1,20000001,2000-01-01 01:00:00,-116.30391,-35.51017,6.08249,DJF,SAt,20874.500887597787,5.798472468777163,intensification
2,20000001,2000-01-01 02:00:00,-116.10031,-35.4847,6.05969,DJF,SAt,18647.924920080386,5.179979144466774,intensification
3,20000001,2000-01-01 03:00:00,-115.75163,-35.53997,6.1719,DJF,SAt,32152.441604960153,8.931233779155598,intensification
4,20000001,2000-01-01 04:00:00,-115.48416,-35.5396,6.05265,DJF,SAt,24200.922956587794,6.722478599052165,intensification
5,20000001,2000-01-01 05:00:00,-114.97295,-35.7222,6.14705,DJF,SAt,50466.66344095875,14.018517622488542,intensification
6,20000001,2000-01-01 06:00:00,-114.75752,-35.73421,6.04309,DJF,SAt,19492.177118738593,5.414493644094054,intensification
7,20000001,2000-01-01 07:00:00,-114.18395,-36.02624,6.07911,DJF,SAt,61031.33316788866,16.953148102191296,intensification
8,20000001,2000-01-01 08:00:00,-113.80257,-36.11527,6.04165,DJF,SAt,35678.549548423885,9.910708207895524,intensification
9,20000001,2000-01-01 09:00:00,-113.29669,-36.28704,5.97614,DJF,SAt,49246.62302727018,13.679617507575049,intensification
10,20000001,2000-01-01 10:00:00,-113.0882,-36.50081,5.77545,DJF,SAt,30220.297274264598,8.394527020629056,intensification
11,20000001,2000-01-01 11:00:00,-112.76475,-36.52454,5.64397,DJF,SAt,29026.98907731817,8.06305252147727,intensification
12,20000001,2000-01-01 12:00:00,-112.25853,-36.68086,5.49213,DJF,SAt,48416.04624378403,13.448901734384453,intensification
13,20000001,2000-01-01 13:00:00,-111.70268,-36.88811,5.37439,DJF,SAt,54602.753496911646,15.167431526919902,intensification
14,20000001,2000-01-01 14:00:00,-110.84512,-37.36303,5.2828,DJF,SAt,92569.22130873855,25.71367258576071,intensification
15,20000001,2000-01-01 15:00:00,-110.05212,-37.86566,5.284,DJF,SAt,89456.3037067805,24.84897325188347,intensification
16,20000001,2000-01-01 16:00:00,-109.40169,-38.27278,5.23723,DJF,SAt,72741.44505349621,20.2059569593045,intensification
17,20000001,2000-01-01 17:00:00,-108.30519,-39.12968,5.23906,DJF,SAt,134656.19137012528,37.404497602812576,intensification
18,20000001,2000-01-01 18:00:00,-107.58249,-39.64745,5.23587,DJF,SAt,84687.40715462773,23.52427976517437,intensification
19,20000001,2000-01-01 19:00:00,-106.88725,-40.17311,5.2298,DJF,SAt,83262.95823146486,23.128599508740237,intensification
20,20000001,2000-01-01 20:00:00,-106.06161,-40.80228,5.23893,DJF,SAt,98841.35416476188,27.455931712433856,intensification
21,20000001,2000-01-01 21:00:00,-105.27101,-41.31489,5.32116,DJF,SAt,87424.01653041468,24.2844490362263,mature
22,20000001,2000-01-01 22:00:00,-103.80872,-42.71844,5.1638,DJF,SAt,197351.8466289315,54.81995739692542,mature
23,20000001,2000-01-01 23:00:00,-103.24686,-42.9324,5.19841,DJF,SAt,51629.83195510615,14.341619987529485,decay
24,20000001,2000-01-02 00:00:00,-102.18747,-43.58542,5.16044,DJF,SAt,112391.80721984655,31.219946449957376,decay
25,20000001,2000-01-02 01:00:00,-101.14533,-44.21399,5.10997,DJF,SAt,108888.91949507472,30.2469220819652,decay
26,20000001,2000-01-02 02:00:00,-100.24655,-44.70288,5.12528,DJF,SAt,89685.38888761355,24.912608024337096,decay
27,20000001,2000-01-02 03:00:00,-99.0983,-45.46973,5.11151,DJF,SAt,124084.02180690189,34.46778383525052,decay
28,20000001,2000-01-02 04:00:00,-100.3432,-43.98085,5.02453,DJF,SAt,192560.0058185847,53.488890505162416,decay
29,20000001,2000-01-02 05:00:00,-100.79224,-43.34376,4.96394,DJF,SAt,79518.38355685995,22.08843987690554,intensification
30,20000001,2000-01-02 06:00:00,-100.8417,-43.09723,4.94532,DJF,SAt,27704.341125647647,7.695650312679902,intensification
31,20000001,2000-01-02 07:00:00,-100.87662,-42.83203,4.93076,DJF,SAt,29625.51328463577,8.229309245732159,intensification
32,20000001,2000-01-02 08:00:00,-100.75159,-42.70139,4.95931,DJF,SAt,17753.56051196581,4.93154458665717,intensification
33,20000001,2000-01-02 09:00:00,-100.664,-42.49204,5.04277,DJF,SAt,24357.774006143398,6.766048335039833,intensification
34,20000001,2000-01-02 10:00:00,-99.65744,-43.33495,5.01823,DJF,SAt,124513.6813427943,34.58713370633175,incipient
35,20000001,2000-01-02 11:00:00,-99.02835,-43.58447,5.09136,DJF,SAt,57860.896200876006,16.072471166910002,intensification
36,20000001,2000-01-02 12:00:00,-98.53455,-43.7147,5.18816,DJF,SAt,42286.81014097557,11.746336150270992,intensification
37,20000001,2000-01-02 13:00:00,-98.03919,-43.87221,5.30436,DJF,SAt,43446.58765830631,12.068496571751751,intensification
38,20000001,2000-01-02 14:00:00,-97.58365,-44.04335,5.43133,DJF,SAt,41130.248451706226,11.42506901436284,intensification
39,20000001,2000-01-02 15:00:00,-96.92658,-44.51914,5.51628,DJF,SAt,74397.40578896955,20.66594605249154,intensification
40,20000001,2000-01-02 16:00:00,-96.43796,-44.77999,5.62436,DJF,SAt,48325.29987972034,13.423694411033427,intensification
41,20000001,2000-01-02 17:00:00,-96.01099,-44.9442,5.76749,DJF,SAt,38286.47742555958,10.635132618210994,intensification
