,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20010379,2001-05-01 00:00:00,-102.18362,-44.81226,1.2693,MAM,SAt,,,decay
1,20010379,2001-05-01 01:00:00,-101.91376,-44.852,1.40038,MAM,SAt,21734.245740402203,6.037290483445056,intensification
2,20010379,2001-05-01 02:00:00,-101.72812,-44.86417,1.46877,MAM,SAt,14694.82660227646,4.081896278410127,intensification
3,20010379,2001-05-01 03:00:00,-100.98712,-45.02219,1.52203,MAM,SAt,60909.40814030545,16.919280038973735,intensification
4,20010379,2001-05-01 04:00:00,-100.30579,-45.16329,1.57388,MAM,SAt,55737.61338358999,15.482670384330552,intensification
5,20010379,2001-05-01 05:00:00,-99.89893,-45.25449,1.60499,MAM,SAt,33447.58845296926,9.290996792491462,incipient
6,20010379,2001-05-01 06:00:00,-99.28705,-45.38434,1.58735,MAM,SAt,49972.413633424534,13.881226009284592,incipient
7,20010379,2001-05-01 07:00:00,-98.57684,-45.54477,1.50942,MAM,SAt,58188.62629773266,16.16350730492574,incipient
8,20010379,2001-05-01 08:00:00,-98.05069,-45.6652,1.47469,MAM,SAt,43065.20253727566,11.96255626035435,intensification
9,20010379,2001-05-01 09:00:00,-97.1113,-45.81271,1.43559,MAM,SAt,74724.43190136465,20.756786639267958,intensification
10,20010379,2001-05-01 10:00:00,-97.37705,-45.9525,1.50878,MAM,SAt,25783.1024588952,7.161972905248667,incipient
11,20010379,2001-05-01 11:00:00,-96.67828,-46.07154,1.5147,MAM,SAt,55562.58030538129,15.434050084828137,incipient
12,20010379,2001-05-01 12:00:00,-95.87811,-46.16153,1.54659,MAM,SAt,62483.06834237156,17.35640787288099,incipient
13,20010379,2001-05-01 13:00:00,-94.91168,-46.22433,1.6106,MAM,SAt,74715.40874371749,20.75428020658819,incipient
14,20010379,2001-05-01 14:00:00,-94.01682,-46.26231,1.68778,MAM,SAt,68945.81167840888,19.151614355113576,incipient
15,20010379,2001-05-01 15:00:00,-93.24286,-46.29095,1.69084,MAM,SAt,59568.0416931916,16.546678248108776,incipient
16,20010379,2001-05-01 16:00:00,-92.40485,-46.31767,1.68333,MAM,SAt,64441.37353823862,17.900381538399618,incipient
17,20010379,2001-05-01 17:00:00,-91.77966,-46.3242,1.66783,MAM,SAt,48015.79962275664,13.3377221174324,intensification
18,20010379,2001-05-01 18:00:00,-91.19458,-46.31714,1.66202,MAM,SAt,44937.22570448757,12.482562695690993,intensification
19,20010379,2001-05-01 19:00:00,-90.63055,-46.30516,1.69805,MAM,SAt,43341.882746625284,12.039411874062578,intensification
20,20010379,2001-05-01 20:00:00,-90.07712,-46.29711,1.71213,MAM,SAt,42524.456204474525,11.812348945687368,intensification
