,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20090480,2009-06-01 00:00:00,-148.03308,-58.65197,8.39042,JJA,SAt,,,incipient
1,20090480,2009-06-01 01:00:00,-146.96497,-59.02275,8.11831,JJA,SAt,74005.67564524732,20.55713212367981,decay
2,20090480,2009-06-01 02:00:00,-145.77568,-59.41151,8.25057,JJA,SAt,80305.68144879924,22.307133735777565,decay
3,20090480,2009-06-01 03:00:00,-144.49966,-59.7578,8.17152,JJA,SAt,81500.20873762421,22.638946871562283,decay
4,20090480,2009-06-01 04:00:00,-143.23909,-60.09822,8.17459,JJA,SAt,79785.98325093395,22.16277312525943,decay
5,20090480,2009-06-01 05:00:00,-141.95132,-60.48879,8.06691,JJA,SAt,83193.59288662432,23.109331357395643,decay
6,20090480,2009-06-01 06:00:00,-140.82059,-60.85801,7.8826,JJA,SAt,74011.01086670124,20.558614129639235,decay
7,20090480,2009-06-01 07:00:00,-139.74915,-61.27762,7.87311,JJA,SAt,74153.41930508801,20.598172029191115,decay
8,20090480,2009-06-01 08:00:00,-138.45892,-61.71663,7.75862,JJA,SAt,84081.78961780878,23.35605267161355,decay
9,20090480,2009-06-01 09:00:00,-137.81018,-62.00165,7.51876,JJA,SAt,46496.62566107472,12.915729350298534,decay
10,20090480,2009-06-01 10:00:00,-136.38435,-62.39491,7.44382,JJA,SAt,85906.71810170654,23.86297725047404,decay
11,20090480,2009-06-01 11:00:00,-135.72875,-62.62521,7.12685,JJA,SAt,42285.55459868174,11.745987388522705,decay
12,20090480,2009-06-01 12:00:00,-134.85701,-62.87668,6.9625,JJA,SAt,52455.29671412736,14.570915753924266,intensification
13,20090480,2009-06-01 13:00:00,-135.72983,-62.93333,6.7021,JJA,SAt,44650.79426570755,12.402998407140986,intensification
14,20090480,2009-06-01 14:00:00,-135.45683,-63.12085,6.65259,JJA,SAt,24987.0058080269,6.940834946674139,intensification
15,20090480,2009-06-01 15:00:00,-135.77574,-63.14563,6.58663,JJA,SAt,16260.677608141183,4.516854891150328,intensification
16,20090480,2009-06-01 16:00:00,-134.93189,-63.37306,6.62939,JJA,SAt,49213.89605978625,13.670526683273959,intensification
17,20090480,2009-06-01 17:00:00,-134.00015,-63.57452,6.67746,JJA,SAt,51407.50416081456,14.279862266892934,intensification
18,20090480,2009-06-01 18:00:00,-132.55708,-63.93396,6.73013,JJA,SAt,81439.09309377937,22.621970303827602,intensification
19,20090480,2009-06-01 19:00:00,-130.52156,-64.47376,6.89497,JJA,SAt,115336.43594465815,32.037898873516156,intensification
20,20090480,2009-06-01 20:00:00,-129.14598,-64.73231,6.881,JJA,SAt,71622.85481498281,19.895237448606338,intensification
21,20090480,2009-06-01 21:00:00,-127.54088,-65.05361,6.80201,JJA,SAt,83731.83214277463,23.258842261881842,intensification
22,20090480,2009-06-01 22:00:00,-125.49939,-65.52676,6.57153,JJA,SAt,108494.58932793674,30.137385924426873,mature
23,20090480,2009-06-01 23:00:00,-124.30597,-65.74981,6.48802,JJA,SAt,60094.70329116007,16.692973136433352,mature
24,20090480,2009-06-02 00:00:00,-122.55707,-65.96887,6.37748,JJA,SAt,83176.88411299016,23.104690031386156,mature
25,20090480,2009-06-02 01:00:00,-120.45569,-66.17146,6.06567,JJA,SAt,97413.13531408236,27.05920425391177,mature
26,20090480,2009-06-02 02:00:00,-117.93057,-66.44933,5.95511,JJA,SAt,116958.19652527836,32.488387923688435,decay 2
27,20090480,2009-06-02 03:00:00,-115.64269,-66.73408,6.03486,JJA,SAt,105905.14229551422,29.418095082087284,decay 2
28,20090480,2009-06-02 04:00:00,-113.72334,-66.95392,6.12217,JJA,SAt,87408.89798584387,24.280249440512186,decay 2
29,20090480,2009-06-02 05:00:00,-112.00417,-67.1185,6.16085,JJA,SAt,76791.8769793254,21.3310769387015,decay 2
30,20090480,2009-06-02 06:00:00,-110.41463,-67.25149,6.06903,JJA,SAt,70110.80428783565,19.47522341328768,decay 2
31,20090480,2009-06-02 07:00:00,-108.82613,-67.36616,5.86793,JJA,SAt,69319.51563052395,19.255421008478876,decay 2
32,20090480,2009-06-02 08:00:00,-107.23396,-67.43375,5.65695,JJA,SAt,68448.26650678804,19.01340736299668,decay 2
33,20090480,2009-06-02 09:00:00,-105.44545,-67.44452,5.45481,JJA,SAt,76307.49288018556,21.196525800051543,decay 2
34,20090480,2009-06-02 10:00:00,-104.11032,-67.53775,5.31197,JJA,SAt,57770.889279259005,16.047469244238613,decay 2
