,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20190097,2019-02-01 00:00:00,-154.62797,-31.27877,3.6642,DJF,SAt,,,,incipient
1,20190097,2019-02-01 01:00:00,-154.18489,-31.50722,3.47575,DJF,SAt,49.13247655785163,13.647910154958787,-4.5228,incipient
2,20190097,2019-02-01 02:00:00,-153.44661,-31.83895,3.46952,DJF,SAt,79.00531481369632,21.94592078158231,-0.149519999999999,incipient
3,20190097,2019-02-01 03:00:00,-153.19499,-31.98023,3.42955,DJF,SAt,28.476194318755923,7.9100539774322005,-0.9592800000000068,incipient
4,20190097,2019-02-01 04:00:00,-152.89424,-32.13405,3.3905,DJF,SAt,33.103672905873694,9.195464696076026,-0.9372000000000007,incipient
5,20190097,2019-02-01 05:00:00,-152.42693,-32.29961,3.3289,DJF,SAt,47.661102667107514,13.239195185307643,-1.478399999999997,incipient
6,20190097,2019-02-01 06:00:00,-151.98508,-32.39172,3.25654,DJF,SAt,42.75301240148719,11.875836778190886,-1.7366399999999942,incipient
7,20190097,2019-02-01 07:00:00,-151.46227,-32.55568,3.20611,DJF,SAt,52.32295492184627,14.534154144957297,-1.21032000000001,incipient
8,20190097,2019-02-01 08:00:00,-150.73936,-32.70452,3.16087,DJF,SAt,69.69051001540497,19.35847500427916,-1.0857599999999934,incipient
9,20190097,2019-02-01 09:00:00,-150.50749,-32.79772,3.21658,DJF,SAt,24.0332731006148,6.675909194615222,1.3370399999999982,incipient
10,20190097,2019-02-01 10:00:00,-149.98064,-32.56131,3.12122,DJF,SAt,55.87904916309841,15.521958100860669,-2.2886399999999973,incipient
11,20190097,2019-02-01 11:00:00,-149.44058,-32.6722,3.09019,DJF,SAt,52.06265836586196,14.461849546072767,-0.7447199999999974,incipient
12,20190097,2019-02-01 12:00:00,-149.04767,-32.756,2.99536,DJF,SAt,37.92212309592529,10.53392308220147,-2.27592000000001,incipient
13,20190097,2019-02-01 13:00:00,-148.40459,-32.93363,2.84918,DJF,SAt,63.23983301165339,17.56662028101483,-3.508319999999994,intensification
14,20190097,2019-02-01 14:00:00,-147.27968,-33.35509,2.86835,DJF,SAt,114.73873029353189,31.87186952598108,0.4600799999999978,intensification
15,20190097,2019-02-01 15:00:00,-146.50224,-33.6642,2.7848,DJF,SAt,79.85471345099798,22.18186484749944,-2.005199999999995,intensification
16,20190097,2019-02-01 16:00:00,-145.83684,-33.87546,2.73624,DJF,SAt,65.83874098923471,18.288539163676308,-1.1654400000000038,intensification
17,20190097,2019-02-01 17:00:00,-144.9319,-34.20762,2.71123,DJF,SAt,91.1946238433623,25.331839956489524,-0.6002399999999994,intensification
18,20190097,2019-02-01 18:00:00,-144.29794,-34.35965,2.7189,DJF,SAt,60.649177699391785,16.846993805386607,0.18408000000000158,intensification
19,20190097,2019-02-01 19:00:00,-143.86591,-34.43111,2.68392,DJF,SAt,40.428839760922884,11.230233266923024,-0.8395200000000003,intensification
20,20190097,2019-02-01 20:00:00,-143.21463,-34.60215,2.69052,DJF,SAt,62.62808037439778,17.396688992888272,0.1583999999999932,intensification
21,20190097,2019-02-01 21:00:00,-142.39423,-34.86718,2.65571,DJF,SAt,80.55220945222314,22.37561373672865,-0.8354399999999949,intensification
22,20190097,2019-02-01 22:00:00,-140.91368,-35.35101,2.81225,DJF,SAt,145.0229081759768,40.28414115999355,3.756960000000003,intensification
23,20190097,2019-02-01 23:00:00,-139.98238,-35.48148,2.86054,DJF,SAt,85.6318663827032,23.786629550750888,1.1589599999999933,intensification
24,20190097,2019-02-02 00:00:00,-139.02974,-35.61339,2.93405,DJF,SAt,87.42621572339289,24.28505992316469,1.7642400000000045,intensification
25,20190097,2019-02-02 01:00:00,-138.23164,-35.65187,3.04373,DJF,SAt,72.25562819157177,20.07100783099216,2.63232,intensification
26,20190097,2019-02-02 02:00:00,-137.45041,-35.71429,2.97909,DJF,SAt,70.90015694906418,19.694488041406718,-1.551360000000006,intensification
27,20190097,2019-02-02 03:00:00,-136.61308,-35.72431,2.96855,DJF,SAt,75.60031949411724,21.0000887483659,-0.2529599999999945,intensification
28,20190097,2019-02-02 04:00:00,-135.91888,-35.73126,2.96869,DJF,SAt,62.668831909055704,17.408008863626584,0.0033600000000006958,intensification
29,20190097,2019-02-02 05:00:00,-135.16801,-35.75547,3.05968,DJF,SAt,67.81972059627397,18.83881127674277,2.183760000000003,intensification
30,20190097,2019-02-02 06:00:00,-134.2999,-35.7978,3.22488,DJF,SAt,78.45571659265006,21.79325460906946,3.9648000000000003,intensification
31,20190097,2019-02-02 07:00:00,-133.36752,-35.87303,3.38229,DJF,SAt,84.46532959544479,23.462591554290217,3.7778399999999905,intensification
32,20190097,2019-02-02 08:00:00,-132.60605,-35.87242,3.49511,DJF,SAt,68.611106572062,19.058640714461664,2.7076800000000034,intensification
33,20190097,2019-02-02 09:00:00,-131.89311,-35.8546,3.55508,DJF,SAt,64.27639241021458,17.85455344728183,1.4392799999999966,intensification
34,20190097,2019-02-02 10:00:00,-130.45691,-36.00563,3.61616,DJF,SAt,130.39778724010176,36.221607566694935,1.4659200000000006,intensification
35,20190097,2019-02-02 11:00:00,-129.35284,-36.14241,3.54843,DJF,SAt,100.38566933100972,27.8849081475027,-1.625519999999991,intensification
36,20190097,2019-02-02 12:00:00,-128.22865,-36.30751,3.66398,DJF,SAt,102.49822900453715,28.4717302790381,2.7731999999999957,intensification
37,20190097,2019-02-02 13:00:00,-127.33977,-36.37689,3.74466,DJF,SAt,79.98671401504274,22.218531670845202,1.936320000000002,intensification
38,20190097,2019-02-02 14:00:00,-126.39952,-36.42712,3.933,DJF,SAt,84.3352384556224,23.426455126561777,4.5201599999999935,intensification
39,20190097,2019-02-02 15:00:00,-125.52029,-36.54247,3.90862,DJF,SAt,79.64462845740374,22.123507904834373,-0.5851199999999963,intensification
40,20190097,2019-02-02 16:00:00,-124.6234,-36.68809,3.96546,DJF,SAt,81.66984853002107,22.686069036116965,1.3641600000000054,intensification
41,20190097,2019-02-02 17:00:00,-123.80808,-36.82455,3.94929,DJF,SAt,74.20307044208168,20.611964011689356,-0.38808000000000575,intensification
