,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19850928,1985-11-01 17:00:00,-17.08917,-79.44953,1.11892,SON,WEDDELL,,,,
1,19850928,1985-11-01 18:00:00,-17.58328,-79.16925,1.11064,SON,WEDDELL,32.78972885254909,9.108258014596968,-0.19871999999999623,incipient
2,19850928,1985-11-01 19:00:00,-17.86459,-78.8676,1.11167,SON,WEDDELL,34.067063523208745,9.463073200891317,0.024719999999996745,incipient
3,19850928,1985-11-01 20:00:00,-17.51578,-78.44526,1.1282,SON,WEDDELL,47.57753174804521,13.21598104112367,0.39672000000000374,incipient
4,19850928,1985-11-01 21:00:00,-17.26321,-77.99326,1.20411,SON,WEDDELL,50.58608033462863,14.051688981841288,1.8218399999999981,incipient
5,19850928,1985-11-01 22:00:00,-16.24771,-77.15166,1.39188,SON,WEDDELL,96.68189555949925,26.856082099860906,4.50648,incipient
6,19850928,1985-11-01 23:00:00,-16.95847,-76.91273,1.50736,SON,WEDDELL,31.94308243577597,8.873078454382213,2.7715200000000006,incipient
7,19850928,1985-11-02 00:00:00,-17.61157,-76.70857,1.6414,SON,WEDDELL,28.105327625574034,7.807035451548343,3.2169599999999985,incipient
8,19850928,1985-11-02 01:00:00,-18.24814,-76.5285,1.78129,SON,WEDDELL,25.870062004561035,7.186128334600287,3.3573600000000017,incipient
9,19850928,1985-11-02 02:00:00,-18.75589,-76.33669,1.90067,SON,WEDDELL,25.10599627571036,6.973887854363989,2.865120000000001,incipient
10,19850928,1985-11-02 03:00:00,-19.20075,-76.1346,2.01513,SON,WEDDELL,25.366845057671377,7.04634584935316,2.74704,incipient
11,19850928,1985-11-02 04:00:00,-19.56137,-75.92193,2.11026,SON,WEDDELL,25.55289363894571,7.098026010818254,2.283119999999993,intensification
12,19850928,1985-11-02 05:00:00,-19.84097,-75.67731,2.16835,SON,WEDDELL,28.249492680442486,7.847081300122913,1.39416000000001,intensification
13,19850928,1985-11-02 06:00:00,-20.20425,-75.44634,2.21877,SON,WEDDELL,27.58692948299299,7.663035967498053,1.2100799999999978,intensification
