,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20070001,2007-01-01 00:00:00,-86.35095,-66.39764,3.01206,DJF,SAt,,,
1,20070001,2007-01-01 01:00:00,-86.25366,-66.42299,2.96869,DJF,SAt,5166.05089631008,1.4350141378639112,incipient
2,20070001,2007-01-01 02:00:00,-86.15503,-66.40709,2.94699,DJF,SAt,4730.843311966523,1.3141231422129231,incipient
3,20070001,2007-01-01 03:00:00,-86.155,-66.37997,2.9632,DJF,SAt,3015.6109664761916,0.8376697129100532,incipient
4,20070001,2007-01-01 04:00:00,-86.20596,-66.36818,2.98784,DJF,SAt,2622.1759564302547,0.7283822101195152,incipient
5,20070001,2007-01-01 05:00:00,-86.3342,-66.38618,3.02338,DJF,SAt,6054.44725794804,1.6817909049855666,intensification
6,20070001,2007-01-01 06:00:00,-86.55005,-66.38293,3.07149,DJF,SAt,9621.673597222063,2.672687110339462,intensification
7,20070001,2007-01-01 07:00:00,-86.77222,-66.34058,3.12226,DJF,SAt,10967.808437925858,3.046613454979405,intensification
8,20070001,2007-01-01 08:00:00,-87.06699,-66.28451,3.13738,DJF,SAt,14569.44940255543,4.047069278487619,intensification
9,20070001,2007-01-01 09:00:00,-87.40247,-66.2059,3.14233,DJF,SAt,17384.181550226294,4.828939319507304,intensification
10,20070001,2007-01-01 10:00:00,-88.13751,-66.32171,3.10147,DJF,SAt,35329.808724008486,9.813835756669024,intensification
11,20070001,2007-01-01 11:00:00,-88.26251,-66.19443,3.10842,DJF,SAt,15219.113749293094,4.22753159702586,incipient
12,20070001,2007-01-01 12:00:00,-88.29691,-66.08935,3.12979,DJF,SAt,11786.36488548485,3.273990245968014,incipient
13,20070001,2007-01-01 13:00:00,-88.09064,-66.02515,3.18665,DJF,SAt,11730.347998564097,3.258429999601138,incipient
14,20070001,2007-01-01 14:00:00,-87.77911,-65.99283,3.25775,DJF,SAt,14535.890151683228,4.037747264356453,intensification
15,20070001,2007-01-01 15:00:00,-87.46197,-65.97916,3.32015,DJF,SAt,14431.460068706921,4.008738907974145,intensification
16,20070001,2007-01-01 16:00:00,-87.11621,-65.97945,3.35343,DJF,SAt,15650.425948929287,4.347340541369246,intensification
17,20070001,2007-01-01 17:00:00,-86.80505,-66.01738,3.33497,DJF,SAt,14692.1112296624,4.0811420082395555,intensification
18,20070001,2007-01-01 18:00:00,-86.54797,-66.05047,3.29072,DJF,SAt,12180.538372441577,3.383482881233771,intensification
19,20070001,2007-01-01 19:00:00,-86.31354,-66.0834,3.25886,DJF,SAt,11190.763584549295,3.108545440152582,intensification
20,20070001,2007-01-01 20:00:00,-86.04874,-66.05754,3.22854,DJF,SAt,12284.325533511024,3.412312648197507,incipient
21,20070001,2007-01-01 21:00:00,-85.72061,-66.06522,3.19882,DJF,SAt,14829.249271064435,4.11923590862901,incipient
22,20070001,2007-01-01 22:00:00,-85.0101,-65.99807,3.24763,DJF,SAt,32951.37525456976,9.153159792936044,incipient
23,20070001,2007-01-01 23:00:00,-84.78842,-66.05883,3.24817,DJF,SAt,12080.631657156846,3.3557310158769016,incipient
24,20070001,2007-01-02 00:00:00,-84.38974,-66.04419,3.26374,DJF,SAt,18068.182832120514,5.018939675589031,incipient
25,20070001,2007-01-02 01:00:00,-83.91959,-66.00162,3.27495,DJF,SAt,21765.34537591353,6.0459292710870915,incipient
26,20070001,2007-01-02 02:00:00,-83.38794,-65.9732,3.29963,DJF,SAt,24263.462319611885,6.739850644336634,intensification
27,20070001,2007-01-02 03:00:00,-82.88757,-65.99104,3.34388,DJF,SAt,22732.808267017605,6.314668963060446,intensification
28,20070001,2007-01-02 04:00:00,-82.31873,-66.00964,3.37494,DJF,SAt,25809.56062926688,7.169322397018578,intensification
29,20070001,2007-01-02 05:00:00,-81.74542,-66.06597,3.3394,DJF,SAt,26637.511637018353,7.399308788060654,intensification
30,20070001,2007-01-02 06:00:00,-81.19516,-66.13388,3.29863,DJF,SAt,25913.67099627352,7.198241943409311,incipient
31,20070001,2007-01-02 07:00:00,-80.73804,-66.24346,3.2466,DJF,SAt,23865.959066550975,6.629433074041938,incipient
32,20070001,2007-01-02 08:00:00,-80.28409,-66.34237,3.21803,DJF,SAt,23083.319015781937,6.412033059939427,incipient
33,20070001,2007-01-02 09:00:00,-79.91678,-66.4559,3.19205,DJF,SAt,20657.97737374737,5.738327048263158,incipient
34,20070001,2007-01-02 10:00:00,-79.56757,-66.64781,3.29302,DJF,SAt,26346.01193200031,7.318336647777864,incipient
35,20070001,2007-01-02 11:00:00,-79.28595,-66.76908,3.24095,DJF,SAt,18307.16118128036,5.085322550355656,intensification
36,20070001,2007-01-02 12:00:00,-78.99439,-66.89966,3.17146,DJF,SAt,19325.692309239377,5.368247863677605,decay
37,20070001,2007-01-02 13:00:00,-78.73236,-66.99889,3.12787,DJF,SAt,15871.176849246842,4.408660235901901,decay
38,20070001,2007-01-02 14:00:00,-78.32922,-67.0781,3.10645,DJF,SAt,19580.414529490226,5.439004035969507,decay
39,20070001,2007-01-02 15:00:00,-77.91196,-67.14171,3.07656,DJF,SAt,19383.437894721865,5.384288304089407,incipient
40,20070001,2007-01-02 16:00:00,-77.49573,-67.19981,3.06613,DJF,SAt,19083.793890432935,5.301053858453593,incipient
41,20070001,2007-01-02 17:00:00,-77.10239,-67.28481,2.99003,DJF,SAt,19380.117494719605,5.383365970755446,incipient
42,20070001,2007-01-02 18:00:00,-76.81769,-67.38753,2.92611,DJF,SAt,16711.021070263534,4.641950297295426,incipient
43,20070001,2007-01-02 19:00:00,-76.44263,-67.5102,2.86679,DJF,SAt,21020.641079628575,5.839066966563493,incipient
44,20070001,2007-01-02 20:00:00,-76.1524,-67.63239,2.78583,DJF,SAt,18336.055180908916,5.093348661363588,incipient
45,20070001,2007-01-02 21:00:00,-75.7977,-67.7741,2.69551,DJF,SAt,21730.54664303767,6.036262956399352,intensification
46,20070001,2007-01-02 22:00:00,-75.17166,-68.07743,2.58519,DJF,SAt,42684.7748493869,11.856881902607473,intensification
47,20070001,2007-01-02 23:00:00,-74.91754,-68.2869,2.64603,DJF,SAt,25550.058933495275,7.097238592637576,intensification
48,20070001,2007-01-03 00:00:00,-74.74362,-68.4742,2.65347,DJF,SAt,22011.949833472576,6.114430509297938,intensification
49,20070001,2007-01-03 01:00:00,-74.64304,-68.61135,2.62648,DJF,SAt,15789.631607823223,4.386008779950895,intensification
50,20070001,2007-01-03 02:00:00,-74.47662,-68.71593,2.56672,DJF,SAt,13437.28744451114,3.7325798456975385,incipient
