,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19910365,1991-05-01 00:00:00,-159.75395,-34.18916,4.62523,MAM,SAt,,,,decay
1,19910365,1991-05-01 01:00:00,-159.02048,-34.18764,4.56522,MAM,SAt,67.46459698317558,18.740165828659883,-1.4402400000000029,decay
2,19910365,1991-05-01 02:00:00,-158.2861,-34.15028,4.55369,MAM,SAt,67.69124301051328,18.80312305847591,-0.2767200000000116,decay
3,19910365,1991-05-01 03:00:00,-157.73524,-34.0924,4.50549,MAM,SAt,51.115056211412416,14.198626725392339,-1.1567999999999898,decay
4,19910365,1991-05-01 04:00:00,-157.11162,-34.10515,4.53014,MAM,SAt,57.43882486460091,15.955229129055809,0.5916000000000068,decay
5,19910365,1991-05-01 05:00:00,-156.47162,-34.1421,4.58385,MAM,SAt,59.05533669992665,16.40426019442407,1.2890399999999929,decay
6,19910365,1991-05-01 06:00:00,-155.97034,-34.15768,4.55237,MAM,SAt,46.1612218766549,12.822561632404138,-0.7555200000000042,decay
7,19910365,1991-05-01 07:00:00,-155.76086,-34.04688,4.46783,MAM,SAt,22.886768091014353,6.35743558083732,-2.0289599999999908,decay
8,19910365,1991-05-01 08:00:00,-155.11204,-34.09135,4.43369,MAM,SAt,59.96681850245289,16.657449584014692,-0.8193599999999961,decay
9,19910365,1991-05-01 09:00:00,-154.1857,-34.27125,4.48987,MAM,SAt,87.52804843387574,24.313346787187704,1.3483199999999869,decay
10,19910365,1991-05-01 10:00:00,-154.55696,-33.84409,4.53472,MAM,SAt,58.53020149974225,16.258389305483956,1.0764000000000067,decay
11,19910365,1991-05-01 11:00:00,-153.86034,-33.8996,4.34518,MAM,SAt,64.6099561573904,17.947210043719554,-4.548960000000001,decay
12,19910365,1991-05-01 12:00:00,-152.77634,-34.10195,4.24735,MAM,SAt,102.42878829133339,28.452441192037053,-2.347920000000002,decay
13,19910365,1991-05-01 13:00:00,-151.69638,-34.38962,4.11648,MAM,SAt,104.29285997385621,28.970238881626724,-3.1408799999999957,decay
14,19910365,1991-05-01 14:00:00,-150.52181,-34.69579,4.09883,MAM,SAt,112.83841612087139,31.34400447801983,-0.4235999999999933,decay
15,19910365,1991-05-01 15:00:00,-150.03741,-34.6786,4.02352,MAM,SAt,44.331097162738736,12.314193656316315,-1.8074399999999997,decay
16,19910365,1991-05-01 16:00:00,-148.65305,-35.18579,3.86031,MAM,SAt,138.22625503071146,38.396181952975404,-3.917040000000007,decay
17,19910365,1991-05-01 17:00:00,-147.09232,-35.80803,3.90794,MAM,SAt,157.3201907907413,43.70005299742814,1.1431199999999961,decay
18,19910365,1991-05-01 18:00:00,-146.26003,-36.01545,3.95239,MAM,SAt,78.42334274072094,21.784261872422483,1.066799999999997,decay
19,19910365,1991-05-01 19:00:00,-145.25185,-36.48408,3.98643,MAM,SAt,104.34807874980243,28.985577430500676,0.8169600000000017,decay
20,19910365,1991-05-01 20:00:00,-144.57283,-36.72881,3.90058,MAM,SAt,66.43908061589468,18.455300171081856,-2.0603999999999942,decay
21,19910365,1991-05-01 21:00:00,-144.12178,-36.84383,3.76467,MAM,SAt,42.154454051203736,11.709570569778815,-3.2618399999999994,decay
22,19910365,1991-05-01 22:00:00,-143.82526,-36.71042,3.21997,MAM,SAt,30.290437148484546,8.414010319023486,-13.072800000000004,decay
23,19910365,1991-05-01 23:00:00,-142.94177,-37.05168,3.36621,MAM,SAt,87.2622803168726,24.239522310242393,3.5097600000000035,decay
24,19910365,1991-05-02 00:00:00,-142.65277,-37.01689,3.36581,MAM,SAt,25.942912223014627,7.206364506392952,-0.009599999999998943,decay
25,19910365,1991-05-02 01:00:00,-142.30808,-37.01769,3.24699,MAM,SAt,30.603119301103202,8.500866472528667,-2.851680000000009,decay
26,19910365,1991-05-02 02:00:00,-141.89107,-37.08793,3.20347,MAM,SAt,37.82174544034962,10.506040400097117,-1.04448,decay
27,19910365,1991-05-02 03:00:00,-141.25084,-37.33272,3.25164,MAM,SAt,62.892643690981096,17.470178803050302,1.1560800000000064,decay
28,19910365,1991-05-02 04:00:00,-141.02078,-37.25266,3.33072,MAM,SAt,22.213290340607635,6.1703584279465655,1.8979199999999956,decay
29,19910365,1991-05-02 05:00:00,-140.76434,-37.21053,3.41435,MAM,SAt,23.18170616494088,6.439362823594689,2.0071200000000076,decay
30,19910365,1991-05-02 06:00:00,-140.53441,-37.1743,3.47228,MAM,SAt,20.761595219309786,5.767109783141607,1.3903199999999956,decay
31,19910365,1991-05-02 07:00:00,-140.15689,-37.22465,3.49701,MAM,SAt,33.90270962757768,9.4174193409938,0.593519999999998,decay
32,19910365,1991-05-02 08:00:00,-139.64719,-37.34756,3.53626,MAM,SAt,47.118257054573945,13.088404737381651,0.9420000000000002,decay
33,19910365,1991-05-02 09:00:00,-139.05704,-37.55291,3.52483,MAM,SAt,56.880198851216214,15.800055236448948,-0.2743199999999959,decay
34,19910365,1991-05-02 10:00:00,-138.58122,-37.58376,3.84426,MAM,SAt,42.07698331934815,11.688050922041153,7.666319999999992,decay
35,19910365,1991-05-02 11:00:00,-138.05707,-37.64732,3.83655,MAM,SAt,46.70506687113898,12.973629686427495,-0.1850399999999972,decay
36,19910365,1991-05-02 12:00:00,-137.37604,-37.79632,3.88071,MAM,SAt,62.1484403133678,17.263455642602167,1.0598400000000048,decay
37,19910365,1991-05-02 13:00:00,-136.80205,-37.9198,3.89657,MAM,SAt,52.22885199983859,14.508014444399608,0.38063999999999965,decay
38,19910365,1991-05-02 14:00:00,-136.30785,-37.96759,3.91523,MAM,SAt,43.661012565016705,12.128059045837974,0.4478400000000029,decay
39,19910365,1991-05-02 15:00:00,-135.86665,-38.07195,3.90143,MAM,SAt,40.35327339507072,11.20924260974187,-0.33120000000000616,decay
40,19910365,1991-05-02 16:00:00,-135.39818,-38.24981,3.92534,MAM,SAt,45.48326131776168,12.6342392549338,0.573839999999997,decay
41,19910365,1991-05-02 17:00:00,-135.10825,-38.28949,3.93757,MAM,SAt,25.692504457390985,7.1368067937197175,0.29352000000000444,intensification
42,19910365,1991-05-02 18:00:00,-134.8419,-38.286,4.01979,MAM,SAt,23.249729603640716,6.458258223233533,1.9732800000000097,intensification
43,19910365,1991-05-02 19:00:00,-134.42044,-38.44643,4.06803,MAM,SAt,40.845759362269824,11.346044267297174,1.1577599999999961,intensification
44,19910365,1991-05-02 20:00:00,-134.19772,-38.36857,4.14995,MAM,SAt,21.250049519507485,5.902791533196523,1.9660799999999838,intensification
45,19910365,1991-05-02 21:00:00,-133.7773,-38.49255,4.11179,MAM,SAt,39.1299702976095,10.869436193780418,-0.9158399999999887,intensification
46,19910365,1991-05-02 22:00:00,-133.06496,-38.52024,4.70446,MAM,SAt,62.060145080149915,17.23892918893053,14.22408,intensification
47,19910365,1991-05-02 23:00:00,-132.76369,-38.41228,4.696,MAM,SAt,28.84603380369915,8.012787167694208,-0.20304000000000855,intensification
