,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19920458,1992-06-01 00:00:00,-92.25177,-42.75302,5.06817,JJA,SAt,,,
1,19920458,1992-06-01 01:00:00,-91.76532,-42.46451,4.85811,JJA,SAt,51127.72822629085,14.202146729525236,decay
2,19920458,1992-06-01 02:00:00,-91.34143,-42.14383,4.76557,JJA,SAt,49866.71582100477,13.851865505834658,decay
3,19920458,1992-06-01 03:00:00,-91.03781,-41.89833,4.67297,JJA,SAt,37070.96893999712,10.29749137222142,decay
4,19920458,1992-06-01 04:00:00,-90.75009,-41.60051,4.61669,JJA,SAt,40821.50519413233,11.339306998370093,decay
5,19920458,1992-06-01 05:00:00,-90.5358,-41.34074,4.58745,JJA,SAt,33957.65552017925,9.43268208893868,decay
6,19920458,1992-06-01 06:00:00,-90.18884,-41.02094,4.55919,JJA,SAt,45909.22800080797,12.752563333557768,decay
7,19920458,1992-06-01 07:00:00,-89.85785,-40.75494,4.50682,JJA,SAt,40608.04046261844,11.280011239616233,decay
8,19920458,1992-06-01 08:00:00,-89.43271,-40.41386,4.50818,JJA,SAt,52223.89961213928,14.5066387811498,decay
9,19920458,1992-06-01 09:00:00,-88.92773,-40.0499,4.49302,JJA,SAt,58953.40707621823,16.37594641006062,decay
10,19920458,1992-06-01 10:00:00,-87.45609,-39.9723,4.35648,JJA,SAt,125629.69251132221,34.897136808700616,decay
11,19920458,1992-06-01 11:00:00,-86.98355,-39.72142,4.12593,JJA,SAt,49047.19471294915,13.624220753596987,decay
12,19920458,1992-06-01 12:00:00,-86.61343,-39.29183,3.9718,JJA,SAt,57359.25931585341,15.933127587737058,decay
13,19920458,1992-06-01 13:00:00,-86.27716,-38.8577,3.83215,JJA,SAt,56328.5433837728,15.646817606603555,decay
14,19920458,1992-06-01 14:00:00,-85.99127,-38.3909,3.75894,JJA,SAt,57541.50124587716,15.983750346076988,intensification
15,19920458,1992-06-01 15:00:00,-85.97488,-37.81837,3.78293,JJA,SAt,63678.67128480641,17.688519801335115,intensification
16,19920458,1992-06-01 16:00:00,-85.68808,-37.64488,3.86113,JJA,SAt,31753.682268908753,8.820467296919098,intensification
17,19920458,1992-06-01 17:00:00,-85.67093,-37.36864,3.95756,JJA,SAt,30753.7593675688,8.542710935435778,intensification
18,19920458,1992-06-01 18:00:00,-85.53275,-37.11299,4.11123,JJA,SAt,30947.00367194409,8.596389908873359,intensification
19,19920458,1992-06-01 19:00:00,-85.24676,-36.86935,4.22111,JJA,SAt,37136.44162422705,10.31567822895196,intensification
20,19920458,1992-06-01 20:00:00,-84.94965,-36.5559,4.26677,JJA,SAt,43774.51078504049,12.159586329177914,intensification
21,19920458,1992-06-01 21:00:00,-84.38306,-35.95647,4.55566,JJA,SAt,83807.22191615691,23.279783865599143,intensification
22,19920458,1992-06-01 22:00:00,-83.99603,-35.9416,4.36255,JJA,SAt,34878.399299886194,9.688444249968388,intensification
