,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20020465,2002-06-01 00:00:00,-103.2522,-34.29417,4.52676,JJA,SAt,,,incipient
1,20020465,2002-06-01 01:00:00,-102.78155,-34.11819,4.55197,JJA,SAt,47499.15059207149,13.194208497797636,intensification
2,20020465,2002-06-01 02:00:00,-102.42941,-34.03176,4.48791,JJA,SAt,33827.23237676745,9.39645343799096,intensification
3,20020465,2002-06-01 03:00:00,-102.0705,-33.92529,4.45134,JJA,SAt,35148.27129130774,9.763408692029929,intensification
4,20020465,2002-06-01 04:00:00,-101.43906,-33.79791,4.50191,JJA,SAt,59999.59259441366,16.666553498448238,intensification
5,20020465,2002-06-01 05:00:00,-100.9144,-33.67328,4.49808,JJA,SAt,50456.14789814279,14.015596638372998,intensification
6,20020465,2002-06-01 06:00:00,-100.50275,-33.59443,4.56646,JJA,SAt,39106.22569722055,10.862840471450152,intensification
7,20020465,2002-06-01 07:00:00,-100.01199,-33.4571,4.60403,JJA,SAt,47986.17355300257,13.329492653611824,intensification
8,20020465,2002-06-01 08:00:00,-99.59821,-33.31652,4.53097,JJA,SAt,41475.88141418659,11.521078170607385,intensification
9,20020465,2002-06-01 09:00:00,-99.11789,-33.17575,4.56528,JJA,SAt,47330.56413694756,13.147378926929878,intensification
10,20020465,2002-06-01 10:00:00,-98.36215,-32.85855,4.52378,JJA,SAt,78797.9742012572,21.888326167015887,intensification
11,20020465,2002-06-01 11:00:00,-97.89966,-32.71865,4.60369,JJA,SAt,45946.55048391612,12.7629306899767,intensification
12,20020465,2002-06-01 12:00:00,-97.47852,-32.65663,4.68898,JJA,SAt,40011.08667733979,11.114190743705496,intensification
13,20020465,2002-06-01 13:00:00,-97.08417,-32.59219,4.6837,JJA,SAt,37619.95531375495,10.449987587154153,intensification
14,20020465,2002-06-01 14:00:00,-96.56522,-32.5055,4.74682,JJA,SAt,49587.0932374691,13.774192565963638,intensification
15,20020465,2002-06-01 15:00:00,-96.05676,-32.38848,4.6564,JJA,SAt,49454.41163125853,13.73733656423848,intensification
16,20020465,2002-06-01 16:00:00,-95.6019,-32.30992,4.62034,JJA,SAt,43612.362499557195,12.114545138765887,intensification
17,20020465,2002-06-01 17:00:00,-94.97986,-32.25905,4.61654,JJA,SAt,58747.763072426504,16.31882307567403,intensification
18,20020465,2002-06-01 18:00:00,-94.36325,-32.18116,4.63321,JJA,SAt,58648.51089212933,16.29125302559148,intensification
19,20020465,2002-06-01 19:00:00,-93.85852,-32.11188,4.49291,JJA,SAt,48139.548817652765,13.372096893792435,intensification
20,20020465,2002-06-01 20:00:00,-93.23459,-32.09302,4.59424,JJA,SAt,58807.32713454329,16.335368648484245,intensification
21,20020465,2002-06-01 21:00:00,-92.59604,-32.09338,4.69714,JJA,SAt,60153.12665370326,16.709201848250906,intensification
22,20020465,2002-06-01 22:00:00,-91.9277,-31.96729,4.52138,JJA,SAt,64543.875688338514,17.92885435787181,intensification
23,20020465,2002-06-01 23:00:00,-91.21515,-31.96614,4.69607,JJA,SAt,67216.9752848898,18.671382023580502,intensification
24,20020465,2002-06-02 00:00:00,-90.7049,-31.91914,4.70186,JJA,SAt,48428.79580110465,13.452443278084624,incipient
25,20020465,2002-06-02 01:00:00,-89.97897,-31.95405,4.91374,JJA,SAt,68611.37491906137,19.058715255294825,incipient
26,20020465,2002-06-02 02:00:00,-89.33969,-31.93549,4.906,JJA,SAt,60354.81326942273,16.76522590817298,incipient
27,20020465,2002-06-02 03:00:00,-88.6445,-31.9678,5.08854,JJA,SAt,65688.32405362422,18.246756681562285,incipient
28,20020465,2002-06-02 04:00:00,-87.85016,-32.05304,5.26548,JJA,SAt,75493.95694936525,20.970543597045904,incipient
29,20020465,2002-06-02 05:00:00,-87.23776,-32.02204,5.15181,JJA,SAt,57827.66697159243,16.063240825442342,incipient
30,20020465,2002-06-02 06:00:00,-86.69376,-32.00482,5.03664,JJA,SAt,51326.6947910457,14.257415219734916,incipient
31,20020465,2002-06-02 07:00:00,-85.85913,-32.11891,5.27358,JJA,SAt,79667.77842443575,22.129938451232153,incipient
