,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19980788,1998-09-01 00:00:00,-89.18362,-59.76817,5.42841,SON,SAt,,,,
1,19980788,1998-09-01 01:00:00,-86.85165,-59.85688,5.47795,SON,SAt,130.75164930886592,36.319902585796086,1.1889599999999874,incipient
2,19980788,1998-09-01 02:00:00,-84.54453,-59.94239,5.5137,SON,SAt,129.00344015963444,35.83428893323179,0.8580000000000041,incipient
3,19980788,1998-09-01 03:00:00,-82.37766,-60.02651,5.65801,SON,SAt,120.88620061888233,33.57950017191176,3.4634399999999985,incipient
4,19980788,1998-09-01 04:00:00,-80.30319,-60.19332,5.88999,SON,SAt,116.43378582731741,32.34271828536595,5.567520000000002,intensification
5,19980788,1998-09-01 05:00:00,-78.42511,-60.36589,6.21002,SON,SAt,105.29222381656692,29.247839949046366,7.680720000000001,intensification
6,19980788,1998-09-01 06:00:00,-76.70312,-60.54571,6.40365,SON,SAt,96.50723010162665,26.80756391711851,4.647119999999994,intensification
7,19980788,1998-09-01 07:00:00,-75.02542,-60.68615,6.65375,SON,SAt,92.85375625866592,25.792710071851644,6.002399999999994,intensification
8,19980788,1998-09-01 08:00:00,-73.42725,-60.81113,6.78308,SON,SAt,87.93861997918492,24.42739443866248,3.1039200000000093,intensification
9,19980788,1998-09-01 09:00:00,-71.89828,-60.88173,7.05488,SON,SAt,83.19195171602065,23.108875476672406,6.523199999999996,intensification
10,19980788,1998-09-01 10:00:00,-70.56607,-61.08134,7.00782,SON,SAt,75.20735540320433,20.89093205644565,-1.1294400000000024,intensification
11,19980788,1998-09-01 11:00:00,-68.93259,-61.06485,7.01444,SON,SAt,87.87248013691286,24.409022260253572,0.15887999999999636,intensification
12,19980788,1998-09-01 12:00:00,-67.38028,-61.02418,7.04105,SON,SAt,83.68560788900204,23.246002191389458,0.6386400000000165,intensification
13,19980788,1998-09-01 13:00:00,-65.74622,-60.93869,7.02044,SON,SAt,88.6499005446592,24.624972373516446,-0.49464000000001107,intensification
14,19980788,1998-09-01 14:00:00,-64.12064,-60.83681,6.99271,SON,SAt,88.66635469440274,24.62954297066743,-0.6655200000000008,intensification
15,19980788,1998-09-01 15:00:00,-62.45981,-60.77655,6.92095,SON,SAt,90.3236751096853,25.08990975269036,-1.7222399999999851,intensification
