,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19960771,1996-09-01 00:00:00,-98.18362,-56.84586,3.77067,SON,SAt,,,
1,19960771,1996-09-01 01:00:00,-96.63342,-57.01767,3.77912,SON,SAt,95972.44515965667,26.659012544349075,incipient
2,19960771,1996-09-01 02:00:00,-95.37137,-57.10489,3.86389,SON,SAt,76918.05023597048,21.366125065547358,incipient
3,19960771,1996-09-01 03:00:00,-94.13037,-57.09761,3.96474,SON,SAt,74955.1359155572,20.820871087654776,incipient
4,19960771,1996-09-01 04:00:00,-92.82629,-57.0212,4.08778,SON,SAt,79305.69397349034,22.02935943708065,incipient
5,19960771,1996-09-01 05:00:00,-91.68512,-56.96461,4.16198,SON,SAt,69408.78242564197,19.2802173404561,intensification
6,19960771,1996-09-01 06:00:00,-90.58713,-56.88341,4.25589,SON,SAt,67239.53223310613,18.67764784252948,intensification
7,19960771,1996-09-01 07:00:00,-89.60681,-56.80523,4.29744,SON,SAt,60247.455959335406,16.735404433148723,intensification
8,19960771,1996-09-01 08:00:00,-88.66238,-56.75748,4.40123,SON,SAt,57775.499682802016,16.04874991188945,intensification
9,19960771,1996-09-01 09:00:00,-87.78574,-56.72434,4.47523,SON,SAt,53585.9767465886,14.884993540719057,intensification
10,19960771,1996-09-01 10:00:00,-87.53638,-56.60567,4.91558,SON,SAt,20156.744328995326,5.599095646943146,intensification
11,19960771,1996-09-01 11:00:00,-86.64365,-56.55519,5.09005,SON,SAt,54959.96752381607,15.266657645504464,intensification
12,19960771,1996-09-01 12:00:00,-85.73175,-56.51208,5.25583,SON,SAt,56120.77925835655,15.589105349543487,intensification
13,19960771,1996-09-01 13:00:00,-84.85892,-56.40695,5.35326,SON,SAt,54884.05846402168,15.245571795561577,intensification
14,19960771,1996-09-01 14:00:00,-84.02667,-56.29036,5.41441,SON,SAt,52894.0538504348,14.692792736231889,intensification
15,19960771,1996-09-01 15:00:00,-83.24594,-56.18683,5.49176,SON,SAt,49599.42958009502,13.777619327804173,intensification
16,19960771,1996-09-01 16:00:00,-82.4231,-56.21384,5.53339,SON,SAt,50986.475914272734,14.16290997618687,intensification
17,19960771,1996-09-01 17:00:00,-81.67532,-56.25946,5.57924,SON,SAt,46488.824865437615,12.91356246262156,intensification
18,19960771,1996-09-01 18:00:00,-80.98312,-56.36827,5.58658,SON,SAt,44371.663100540456,12.325461972372349,intensification
19,19960771,1996-09-01 19:00:00,-80.37582,-56.48547,5.6067,SON,SAt,39551.9489630781,10.986652489743918,mature
20,19960771,1996-09-01 20:00:00,-79.69702,-56.70867,5.70461,SON,SAt,48400.38419319858,13.444551164777383,mature
21,19960771,1996-09-01 21:00:00,-79.10458,-56.85348,5.76976,SON,SAt,39518.766404760965,10.977435112433602,mature
22,19960771,1996-09-01 22:00:00,-78.64386,-57.03556,5.69215,SON,SAt,34507.08110117873,9.585300305882981,mature
23,19960771,1996-09-01 23:00:00,-78.06787,-57.13709,5.64829,SON,SAt,36586.91227014893,10.163031186152482,mature
24,19960771,1996-09-02 00:00:00,-77.49683,-57.22957,5.61463,SON,SAt,35915.778891511734,9.976605247642148,decay
25,19960771,1996-09-02 01:00:00,-76.92755,-57.27384,5.54744,SON,SAt,34594.62787371547,9.609618853809852,decay
26,19960771,1996-09-02 02:00:00,-76.36545,-57.32278,5.4386,SON,SAt,34203.64024909994,9.50101118030554,decay
27,19960771,1996-09-02 03:00:00,-75.82037,-57.38754,5.28466,SON,SAt,33478.47600939527,9.299576669276464,decay
28,19960771,1996-09-02 04:00:00,-75.26526,-57.42057,5.13312,SON,SAt,33454.33946003273,9.292872072231313,decay
29,19960771,1996-09-02 05:00:00,-74.64844,-57.46622,4.97205,SON,SAt,37256.3705384876,10.348991816246556,decay
30,19960771,1996-09-02 06:00:00,-73.94836,-57.55796,4.85268,SON,SAt,43038.65484086047,11.95518190023902,decay
31,19960771,1996-09-02 07:00:00,-73.26004,-57.60674,4.70832,SON,SAt,41387.6920104619,11.496581114017195,decay
32,19960771,1996-09-02 08:00:00,-72.59116,-57.65294,4.54893,SON,SAt,40149.873933795214,11.152742759387559,decay
33,19960771,1996-09-02 09:00:00,-71.92581,-57.73925,4.36595,SON,SAt,40685.54788912875,11.301541080313541,decay
34,19960771,1996-09-02 10:00:00,-70.86215,-58.06098,3.80575,SON,SAt,72317.53766321251,20.08820490644792,decay
35,19960771,1996-09-02 11:00:00,-70.17114,-58.13782,3.63989,SON,SAt,41493.28599806709,11.525912777240858,decay
36,19960771,1996-09-02 12:00:00,-69.62375,-58.27173,3.47771,SON,SAt,35357.99550842469,9.821665419006859,decay
37,19960771,1996-09-02 13:00:00,-69.14343,-58.41092,3.28118,SON,SAt,32021.014363251736,8.89472621201437,decay
38,19960771,1996-09-02 14:00:00,-68.78046,-58.62932,3.08412,SON,SAt,32155.28112411836,8.932022534477323,decay
39,19960771,1996-09-02 15:00:00,-68.59857,-58.89471,2.9443,SON,SAt,31318.60308593959,8.699611968316553,decay
40,19960771,1996-09-02 16:00:00,-68.54785,-59.11486,2.8653,SON,SAt,24651.280988451035,6.84757805234751,decay
41,19960771,1996-09-02 17:00:00,-68.67841,-59.24659,2.79848,SON,SAt,16427.94011453174,4.563316698481039,decay
42,19960771,1996-09-02 18:00:00,-69.02997,-59.4037,2.7811,SON,SAt,26512.757157926095,7.364654766090582,decay
43,19960771,1996-09-02 19:00:00,-69.57672,-59.4686,2.83315,SON,SAt,31745.641777062257,8.818233826961738,decay
44,19960772,1996-09-01 04:00:00,-4.21707,-6.67893,2.06854,SON,SAt,,,incipient
45,19960772,1996-09-01 05:00:00,-3.89285,-6.68433,2.10316,SON,SAt,35811.840850296445,9.94773356952679,intensification
46,19960772,1996-09-01 06:00:00,-3.80014,-6.67704,2.1382,SON,SAt,10270.935904434216,2.8530377512317266,intensification
47,19960772,1996-09-01 07:00:00,-3.93317,-6.65401,2.17445,SON,SAt,14913.798080771205,4.142721689103112,intensification
48,19960772,1996-09-01 08:00:00,-4.12646,-6.6271,2.20423,SON,SAt,21557.384453737915,5.988162348260532,intensification
49,19960772,1996-09-01 09:00:00,-4.36929,-6.6093,2.2209,SON,SAt,26894.49947034311,7.4706942973175305,intensification
