,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19810579,1981-07-01 00:00:00,154.14174,-63.85976,4.92653,JJA,SAt,,,
1,19810579,1981-07-01 01:00:00,154.41411,-63.76199,4.98278,JJA,SAt,17229.326186056223,4.785923940571173,incipient
2,19810579,1981-07-01 02:00:00,154.62775,-63.67125,5.01775,JJA,SAt,14576.010728268244,4.048891868963401,incipient
3,19810579,1981-07-01 03:00:00,154.89151,-63.63049,5.06184,JJA,SAt,13783.738818894684,3.8288163385818565,incipient
4,19810579,1981-07-01 04:00:00,155.13168,-63.61412,5.12428,JJA,SAt,12003.799040444273,3.3343886223456316,incipient
5,19810579,1981-07-01 05:00:00,155.43996,-63.63647,5.17393,JJA,SAt,15429.632727773735,4.28600909104826,incipient
6,19810579,1981-07-01 06:00:00,155.75919,-63.65044,5.22967,JJA,SAt,15835.368790202552,4.398713552834042,incipient
7,19810579,1981-07-01 07:00:00,156.05969,-63.66058,5.25057,JJA,SAt,14870.883070744569,4.130800852984603,intensification
8,19810579,1981-07-01 08:00:00,156.35896,-63.65702,5.36128,JJA,SAt,14770.976230443412,4.103048952900948,intensification
9,19810579,1981-07-01 09:00:00,156.61179,-63.64176,5.42824,JJA,SAt,12593.35014028409,3.4981528167455807,intensification
10,19810579,1981-07-01 10:00:00,156.85051,-63.67749,5.39989,JJA,SAt,12429.908157494408,3.452752265970669,intensification
11,19810579,1981-07-01 11:00:00,157.16019,-63.67931,5.51945,JJA,SAt,15270.072231481163,4.24168673096699,intensification
12,19810579,1981-07-01 12:00:00,157.4409,-63.7184,5.55426,JJA,SAt,14497.325714061883,4.027034920572746,intensification
13,19810579,1981-07-01 13:00:00,157.77368,-63.80439,5.50524,JJA,SAt,18948.92143758793,5.26358928821887,intensification
14,19810579,1981-07-01 14:00:00,158.14751,-63.86068,5.4124,JJA,SAt,19370.457524797468,5.380682645777075,intensification
15,19810579,1981-07-01 15:00:00,158.59959,-63.85766,5.34371,JJA,SAt,22149.997907358324,6.152777196488423,intensification
16,19810579,1981-07-01 16:00:00,159.25324,-63.86433,5.35555,JJA,SAt,32028.826992317663,8.896896386754907,intensification
17,19810579,1981-07-01 17:00:00,159.93979,-63.86051,5.41431,JJA,SAt,33632.868094714584,9.34246335964294,intensification
18,19810579,1981-07-01 18:00:00,160.48596,-63.81313,5.37638,JJA,SAt,27291.50431332406,7.580973420367795,intensification
19,19810579,1981-07-01 19:00:00,161.14912,-63.77568,5.30445,JJA,SAt,32828.19549007103,9.118943191686398,intensification
20,19810579,1981-07-01 20:00:00,161.75383,-63.77691,5.23863,JJA,SAt,29712.36009285078,8.253433359125216,intensification
21,19810579,1981-07-01 21:00:00,162.52901,-63.8288,5.17194,JJA,SAt,38486.9904086663,10.690830669073973,intensification
22,19810579,1981-07-01 22:00:00,162.98546,-63.48438,5.19945,JJA,SAt,44429.32498949674,12.341479163749094,intensification
23,19810579,1981-07-01 23:00:00,164.33656,-63.16591,5.22066,JJA,SAt,76174.25714329435,21.15951587313732,intensification
24,19810579,1981-07-02 00:00:00,166.24394,-62.42991,5.41101,JJA,SAt,126867.60147919632,35.24100041088787,intensification
25,19810579,1981-07-02 01:00:00,167.70962,-62.04576,5.67358,JJA,SAt,87104.40814180064,24.195668928277954,intensification
26,19810579,1981-07-02 02:00:00,168.54404,-62.29894,5.96611,JJA,SAt,51657.239893762824,14.349233303823008,intensification
27,19810579,1981-07-02 03:00:00,169.49463,-62.46397,6.27587,JJA,SAt,52323.8992278617,14.534416452183805,intensification
28,19810579,1981-07-02 04:00:00,170.34857,-62.71287,6.59254,JJA,SAt,51738.83364771236,14.371898235475655,intensification
29,19810579,1981-07-02 05:00:00,171.09459,-63.01625,6.92163,JJA,SAt,50689.4885869036,14.08041349636211,intensification
