,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19800001,1980-01-01 00:00:00,-178.03117,-63.90262,5.1413,DJF,SAt,,,
1,19800001,1980-01-01 01:00:00,-177.22617,-64.05891,5.10484,DJF,SAt,42939.996954403,11.927776931778611,incipient
2,19800001,1980-01-01 02:00:00,-176.28134,-64.19299,5.04901,DJF,SAt,48210.444386847914,13.391790107457753,incipient
3,19800001,1980-01-01 03:00:00,-175.12148,-64.26778,4.99146,DJF,SAt,56683.0375959835,15.745288221106527,incipient
4,19800001,1980-01-01 04:00:00,-174.08327,-64.34087,4.95927,DJF,SAt,50710.323690654935,14.086201025181927,incipient
5,19800001,1980-01-01 05:00:00,-173.28188,-64.40911,5.01676,DJF,SAt,39278.12946773275,10.910591518814654,incipient
6,19800001,1980-01-01 06:00:00,-172.41685,-64.45364,4.93972,DJF,SAt,41807.479843181616,11.613188845328226,incipient
7,19800001,1980-01-01 07:00:00,-171.64137,-64.49128,4.82039,DJF,SAt,37394.90937217815,10.387474825605041,intensification
8,19800001,1980-01-01 08:00:00,-170.93904,-64.48977,4.7197,DJF,SAt,33632.94471100228,9.342484641945077,intensification
9,19800001,1980-01-01 09:00:00,-170.24199,-64.47514,4.69504,DJF,SAt,33429.14155825674,9.285872655071318,intensification
10,19800001,1980-01-01 10:00:00,-170.69069,-64.46493,5.15615,DJF,SAt,21533.04398487935,5.981401106910931,incipient
11,19800001,1980-01-01 11:00:00,-169.67375,-64.45907,5.11756,DJF,SAt,48753.16095689457,13.542544710248492,incipient
12,19800001,1980-01-01 12:00:00,-168.72383,-64.41708,5.06477,DJF,SAt,45814.46640843843,12.726240669010675,incipient
13,19800001,1980-01-01 13:00:00,-167.78795,-64.37499,5.02398,DJF,SAt,45214.068266475464,12.559463407354295,incipient
14,19800001,1980-01-01 14:00:00,-166.82185,-64.3273,4.98194,DJF,SAt,46800.583670325854,13.000162130646071,incipient
15,19800001,1980-01-01 15:00:00,-165.8647,-64.27473,4.956,DJF,SAt,46521.057516968605,12.922515976935724,incipient
16,19800001,1980-01-01 16:00:00,-164.98402,-64.16763,4.99386,DJF,SAt,44221.71624341913,12.283810067616423,intensification
17,19800001,1980-01-01 17:00:00,-164.17484,-64.04033,5.04891,DJF,SAt,41767.77527393508,11.6021597983153,intensification
18,19800001,1980-01-01 18:00:00,-163.23881,-63.9551,5.02531,DJF,SAt,46603.57677499827,12.945437993055075,intensification
19,19800001,1980-01-01 19:00:00,-162.40053,-63.83896,5.02893,DJF,SAt,42997.054040693576,11.943626122414882,intensification
20,19800001,1980-01-01 20:00:00,-161.50372,-63.72466,5.03154,DJF,SAt,45851.96154460925,12.73665598461368,intensification
21,19800001,1980-01-01 21:00:00,-160.52179,-63.61425,5.01834,DJF,SAt,49960.61231451602,13.87794786514334,intensification
