,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20160892,2016-10-01 00:00:00,-120.15312,-44.76415,5.22615,SON,SAt,,,,incipient
1,20160892,2016-10-01 01:00:00,-119.37715,-44.834,5.15226,SON,SAt,61.71605883860908,17.143349677391413,-1.7733599999999896,incipient
2,20160892,2016-10-01 02:00:00,-118.63571,-44.9762,5.15088,SON,SAt,60.49620894781971,16.804502485505473,-0.03312000000000381,incipient
3,20160892,2016-10-01 03:00:00,-117.87321,-45.07533,5.14321,SON,SAt,60.931050188016634,16.925291718893508,-0.18408000000000158,incipient
4,20160892,2016-10-01 04:00:00,-117.11891,-45.16895,5.02893,SON,SAt,60.089986738505274,16.69166298291813,-2.7427199999999985,incipient
5,20160892,2016-10-01 05:00:00,-116.3707,-45.23813,5.07146,SON,SAt,59.1223479620554,16.422874433904276,1.0207200000000043,incipient
6,20160892,2016-10-01 06:00:00,-115.65387,-45.3004,4.99207,SON,SAt,56.52206877865977,15.700574660738825,-1.9053600000000017,incipient
7,20160892,2016-10-01 07:00:00,-114.95772,-45.34115,4.97226,SON,SAt,54.616857351995854,15.171349264443291,-0.47543999999999187,incipient
8,20160892,2016-10-01 08:00:00,-114.34683,-45.38646,4.97612,SON,SAt,47.991448943952925,13.330958039986925,0.09263999999998873,incipient
9,20160892,2016-10-01 09:00:00,-113.72475,-45.38317,4.89415,SON,SAt,48.58380586962558,13.49550163045155,-1.9672800000000024,incipient
10,20160892,2016-10-01 10:00:00,-113.22197,-45.47961,4.8085,SON,SAt,40.6722981703625,11.297860602878474,-2.055599999999984,incipient
11,20160892,2016-10-01 11:00:00,-112.53699,-45.64453,4.7626,SON,SAt,56.39167824327626,15.66435506757674,-1.101600000000012,incipient
12,20160892,2016-10-01 12:00:00,-111.81978,-45.81571,4.59752,SON,SAt,58.83271541608241,16.34242094891178,-3.961919999999992,incipient
13,20160892,2016-10-01 13:00:00,-111.21504,-45.87616,4.47896,SON,SAt,47.32129196995676,13.144803324987988,-2.8454400000000106,incipient
14,20160892,2016-10-01 14:00:00,-110.69588,-45.70922,4.43553,SON,SAt,44.32532619368173,12.312590609356036,-1.0423199999999966,incipient
15,20160892,2016-10-01 15:00:00,-110.15053,-45.58852,4.39984,SON,SAt,44.46457686748659,12.351271352079609,-0.8565599999999947,incipient
16,20160892,2016-10-01 16:00:00,-109.63162,-45.48383,4.33578,SON,SAt,42.05960690319309,11.683224139775858,-1.5374400000000108,incipient
