,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19860001,1986-01-01 00:00:00,-136.47449,-51.18263,3.33899,DJF,SAt,,,incipient
1,19860001,1986-01-01 01:00:00,-135.74042,-51.20606,3.36317,DJF,SAt,51218.88788514263,14.227468856984062,incipient
2,19860001,1986-01-01 02:00:00,-135.05074,-51.22185,3.41009,DJF,SAt,48070.97530953779,13.353048697093831,incipient
3,19860001,1986-01-01 03:00:00,-134.4808,-51.21715,3.46175,DJF,SAt,39697.248610572206,11.027013502936724,incipient
4,19860001,1986-01-01 04:00:00,-133.90108,-51.18917,3.48728,DJF,SAt,40508.9200776112,11.252477799336443,incipient
5,19860001,1986-01-01 05:00:00,-133.42633,-51.10509,3.50088,DJF,SAt,34410.64078735216,9.558511329820044,incipient
6,19860001,1986-01-01 06:00:00,-132.91759,-50.9894,3.55539,DJF,SAt,37819.01207435558,10.50528113176544,incipient
7,19860001,1986-01-01 07:00:00,-132.31856,-50.87182,3.60335,DJF,SAt,43969.81262817461,12.213836841159614,incipient
8,19860001,1986-01-01 08:00:00,-131.55133,-50.742,3.62278,DJF,SAt,55810.68598764031,15.502968329900087,incipient
9,19860001,1986-01-01 09:00:00,-130.49823,-50.65439,3.65129,DJF,SAt,74807.82264247246,20.779950734020126,incipient
10,19860001,1986-01-01 10:00:00,-129.24709,-50.50405,4.05515,DJF,SAt,89909.68502614961,24.97491250726378,incipient
11,19860001,1986-01-01 11:00:00,-128.48186,-50.41156,4.08048,DJF,SAt,55139.44403689654,15.31651223247126,incipient
12,19860001,1986-01-01 12:00:00,-127.63103,-50.37622,4.07419,DJF,SAt,60440.800483440995,16.789111245400278,incipient
13,19860001,1986-01-01 13:00:00,-126.69719,-50.39415,4.01294,DJF,SAt,66239.35866182798,18.399821850507774,intensification
14,19860001,1986-01-01 14:00:00,-125.62015,-50.45608,3.9223,DJF,SAt,76607.87746444216,21.279965962345045,intensification
15,19860001,1986-01-01 15:00:00,-124.57283,-50.50733,3.85791,DJF,SAt,74322.51909162234,20.645144192117314,intensification
16,19860001,1986-01-01 16:00:00,-123.87276,-50.55123,3.75799,DJF,SAt,49724.38604960213,13.812329458222814,intensification
17,19860001,1986-01-01 17:00:00,-123.24982,-50.59476,3.66074,DJF,SAt,44257.00156193139,12.293611544980942,intensification
18,19860001,1986-01-01 18:00:00,-122.50662,-50.61847,3.60317,DJF,SAt,52512.87664385484,14.586910178848568,intensification
19,19860001,1986-01-01 19:00:00,-121.72917,-50.62628,3.55706,DJF,SAt,54852.107573853995,15.236696548292777,intensification
20,19860001,1986-01-01 20:00:00,-120.74545,-50.63937,3.53606,DJF,SAt,69396.20764123094,19.276724344786373,intensification
21,19860001,1986-01-01 21:00:00,-119.78722,-50.68854,3.4989,DJF,SAt,67759.34591808927,18.822040532802575,intensification
22,19860001,1986-01-01 22:00:00,-119.4475,-50.83208,3.79753,DJF,SAt,28735.59641338751,7.982110114829863,intensification
23,19860001,1986-01-01 23:00:00,-118.51187,-50.90704,3.83268,DJF,SAt,66183.29499352073,18.384248609311314,intensification
24,19860001,1986-01-02 00:00:00,-117.85481,-50.97296,3.85417,DJF,SAt,46618.440431274284,12.949566786465079,intensification
25,19860001,1986-01-02 01:00:00,-117.40344,-51.01602,3.82444,DJF,SAt,31950.17362923114,8.875048230341983,intensification
26,19860001,1986-01-02 02:00:00,-117.26968,-51.0019,3.79461,DJF,SAt,9489.15263426987,2.635875731741631,intensification
27,19860001,1986-01-02 03:00:00,-117.46591,-50.88794,3.77954,DJF,SAt,18697.055944674266,5.193626651298407,intensification
28,19860001,1986-01-02 04:00:00,-117.66685,-50.71955,3.76576,DJF,SAt,23451.758847429355,6.514377457619266,intensification
29,19860001,1986-01-02 05:00:00,-117.71625,-50.59254,3.76105,DJF,SAt,14545.90480703063,4.040529113064064,intensification
30,19860001,1986-01-02 06:00:00,-117.29082,-50.56452,3.77088,DJF,SAt,30201.18353644752,8.389217649013199,intensification
31,19860001,1986-01-02 07:00:00,-116.57059,-50.604,3.83682,DJF,SAt,51038.99049332564,14.177497359257123,intensification
32,19860001,1986-01-02 08:00:00,-115.81462,-50.6516,3.9031,DJF,SAt,53585.81841987841,14.884949561077335,intensification
33,19860001,1986-01-02 09:00:00,-114.86067,-50.72532,3.9718,DJF,SAt,67699.74269919196,18.80548408310888,intensification
34,19860001,1986-01-02 10:00:00,-114.09718,-50.6625,4.06569,DJF,SAt,54230.204772851175,15.063945770236437,intensification
35,19860001,1986-01-02 11:00:00,-113.33849,-50.69577,4.11081,DJF,SAt,53585.04445347115,14.884734570408654,intensification
36,19860001,1986-01-02 12:00:00,-112.42889,-50.76432,4.07463,DJF,SAt,64472.77038887797,17.909102885799438,intensification
37,19860001,1986-01-02 13:00:00,-111.41896,-50.84747,4.01302,DJF,SAt,71566.63851972901,19.879621811035836,intensification
38,19860001,1986-01-02 14:00:00,-110.31891,-50.95438,3.95107,DJF,SAt,78052.65922797172,21.681294229992144,intensification
39,19860001,1986-01-02 15:00:00,-109.05039,-51.07251,3.93155,DJF,SAt,89707.63312534291,24.91878697926192,intensification
40,19860001,1986-01-02 16:00:00,-107.76112,-51.1757,3.94748,DJF,SAt,90705.59253569474,25.19599792658187,intensification
41,19860001,1986-01-02 17:00:00,-106.61238,-51.26557,3.99334,DJF,SAt,80623.75039429555,22.395486220637654,intensification
42,19860001,1986-01-02 18:00:00,-105.48778,-51.33058,4.05545,DJF,SAt,78522.52895857517,21.811813599604214,intensification
43,19860001,1986-01-02 19:00:00,-104.33405,-51.39296,4.07266,DJF,SAt,80402.74456770171,22.334095713250473,intensification
44,19860001,1986-01-02 20:00:00,-103.18872,-51.46563,4.07335,DJF,SAt,79812.59547464762,22.17016540962434,intensification
45,19860001,1986-01-02 21:00:00,-101.84689,-51.58281,4.09561,DJF,SAt,93741.44679389491,26.03929077608192,intensification
46,19860001,1986-01-02 22:00:00,-101.89941,-51.60136,3.90918,DJF,SAt,4173.465294968215,1.1592959152689486,intensification
47,19860001,1986-01-02 23:00:00,-100.58444,-51.69993,3.89781,DJF,SAt,91380.2001216608,25.383388922683558,intensification
48,19860001,1986-01-03 00:00:00,-99.16248,-51.80245,3.85603,DJF,SAt,98545.39131221641,27.373719808949,intensification
49,19860001,1986-01-03 01:00:00,-97.82037,-51.9027,3.74366,DJF,SAt,92851.36561617431,25.792046004492864,intensification
50,19860001,1986-01-03 02:00:00,-96.6106,-52.02584,3.68029,DJF,SAt,84007.51534212106,23.33542092836696,intensification
51,19860001,1986-01-03 03:00:00,-95.46286,-52.14785,3.62926,DJF,SAt,79584.0832087115,22.106689780197637,intensification
52,19860001,1986-01-03 04:00:00,-94.35895,-52.28355,3.58901,DJF,SAt,76705.32411431927,21.3070344761998,intensification
53,19860001,1986-01-03 05:00:00,-93.18829,-52.41393,3.59148,DJF,SAt,80825.7013898521,22.45158371940336,intensification
54,19860001,1986-01-03 06:00:00,-91.84695,-52.52556,3.6133,DJF,SAt,91702.0674498782,25.472796513855055,intensification
55,19860001,1986-01-03 07:00:00,-90.44525,-52.63075,3.68669,DJF,SAt,95432.04247440673,26.508900687335203,intensification
56,19860001,1986-01-03 08:00:00,-89.11966,-52.73703,3.73944,DJF,SAt,90131.88077446577,25.036633548462714,intensification
57,19860001,1986-01-03 09:00:00,-87.93808,-52.81564,3.76084,DJF,SAt,79957.30539736807,22.210362610380017,intensification
58,19860001,1986-01-03 10:00:00,-88.78723,-52.79647,3.88328,DJF,SAt,57118.54475420253,15.866262431722925,incipient
