,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20150255,2015-04-01 00:00:00,68.74238,-69.77728,3.85922,MAM,SAt,,,incipient
1,20150255,2015-04-01 01:00:00,69.05295,-69.65592,3.89044,MAM,SAt,18039.50811825578,5.0109744772932725,intensification
2,20150255,2015-04-01 02:00:00,69.37306,-69.53491,3.8946,MAM,SAt,18304.70137041781,5.084639269560503,intensification
3,20150255,2015-04-01 03:00:00,69.74116,-69.38295,3.90682,MAM,SAt,22175.957016743454,6.159988060206515,intensification
4,20150255,2015-04-01 04:00:00,70.13379,-69.13819,3.9307,MAM,SAt,31300.613827610134,8.694614952113927,intensification
5,20150255,2015-04-01 05:00:00,70.39607,-68.92952,3.96745,MAM,SAt,25441.669084838748,7.067130301344097,intensification
6,20150255,2015-04-01 06:00:00,70.64864,-68.69117,4.04833,MAM,SAt,28380.869658222357,7.883574905061765,intensification
7,20150255,2015-04-01 07:00:00,70.91056,-68.39203,4.09734,MAM,SAt,34927.50773841899,9.702085482894164,intensification
8,20150255,2015-04-01 08:00:00,71.0927,-68.08262,4.21033,MAM,SAt,35214.7523413452,9.781875650373667,intensification
9,20150255,2015-04-01 09:00:00,71.27997,-67.85513,4.33956,MAM,SAt,26474.285358360743,7.3539681551002065,intensification
10,20150255,2015-04-01 10:00:00,71.5089,-67.60776,4.49794,MAM,SAt,29148.74894668405,8.096874707412235,intensification
11,20150255,2015-04-01 11:00:00,71.87096,-67.38078,4.49496,MAM,SAt,29571.61792747081,8.214338313186335,intensification
12,20150255,2015-04-01 12:00:00,72.40731,-67.13779,4.55432,MAM,SAt,35517.97552445077,9.866104312347435,intensification
13,20150255,2015-04-01 13:00:00,73.02689,-66.84898,4.74561,MAM,SAt,41908.54106674972,11.641261407430477,intensification
14,20150255,2015-04-01 14:00:00,73.7337,-66.56911,4.91153,MAM,SAt,43978.86984752955,12.216352735424875,intensification
15,20150255,2015-04-01 15:00:00,74.42602,-66.26294,5.09319,MAM,SAt,45909.015368120905,12.752504268922474,intensification
16,20150255,2015-04-01 16:00:00,75.13863,-66.00059,5.28103,MAM,SAt,43347.27189193652,12.040908858871257,intensification
17,20150255,2015-04-01 17:00:00,75.9283,-65.75169,5.42468,MAM,SAt,45319.67124076371,12.588797566878808,intensification
18,20150255,2015-04-01 18:00:00,76.80058,-65.52236,5.53873,MAM,SAt,47445.864285025404,13.17940674584039,intensification
19,20150255,2015-04-01 19:00:00,77.73322,-65.2997,5.63016,MAM,SAt,49749.7633025973,13.819378695165916,intensification
20,20150255,2015-04-01 20:00:00,78.72317,-65.06209,5.79427,MAM,SAt,53225.359797017554,14.784822165838209,intensification
21,20150255,2015-04-01 21:00:00,79.70929,-64.83076,5.99579,MAM,SAt,53081.66577539159,14.744907159830998,intensification
22,20150255,2015-04-01 22:00:00,80.81621,-64.71383,6.14918,MAM,SAt,54046.94488802875,15.013040246674654,intensification
23,20150255,2015-04-01 23:00:00,81.909,-64.47405,6.07261,MAM,SAt,58554.086684702255,16.26502407908396,intensification
24,20150255,2015-04-02 00:00:00,82.99468,-64.25411,5.9507,MAM,SAt,57671.763465020886,16.019934295839136,intensification
25,20150255,2015-04-02 01:00:00,84.16406,-63.99092,5.90208,MAM,SAt,63851.2386520301,17.73645518111947,intensification
26,20150255,2015-04-02 02:00:00,85.31467,-63.73723,5.91023,MAM,SAt,63023.10005390776,17.506416681641042,intensification
27,20150255,2015-04-02 03:00:00,86.5362,-63.4893,5.96426,MAM,SAt,66361.66945704394,18.433797071401095,intensification
28,20150255,2015-04-02 04:00:00,87.78001,-63.22777,6.04784,MAM,SAt,68495.28132257852,19.02646703404959,intensification
29,20150255,2015-04-02 05:00:00,88.97956,-62.97468,6.16086,MAM,SAt,66583.29613395243,18.49536003720901,intensification
30,20150255,2015-04-02 06:00:00,90.22442,-62.75149,6.44268,MAM,SAt,67838.06871130873,18.843907975363535,intensification
31,20150255,2015-04-02 07:00:00,91.48368,-62.51445,6.59863,MAM,SAt,69553.33558720107,19.320370996444744,intensification
32,20150255,2015-04-02 08:00:00,92.74114,-62.21297,6.70373,MAM,SAt,73007.67332016735,20.279909255602043,intensification
33,20150255,2015-04-02 09:00:00,94.18185,-61.9141,6.73177,MAM,SAt,82078.64439910778,22.799623444196605,mature
34,20150255,2015-04-02 10:00:00,95.66479,-61.50936,6.24117,MAM,SAt,90175.39670726031,25.048721307572308,mature
35,20150255,2015-04-02 11:00:00,97.13569,-61.17431,6.27332,MAM,SAt,86834.53768272985,24.120704911869403,mature
36,20150255,2015-04-02 12:00:00,98.51306,-60.93189,6.12738,MAM,SAt,78874.87523961806,21.909687566560574,mature
37,20150255,2015-04-02 13:00:00,99.99804,-60.6336,5.95962,MAM,SAt,87155.43025127794,24.209841736466096,mature
