,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20150170,2015-03-01 00:00:00,155.72235,-49.82943,5.35036,MAM,SAt,,,incipient
1,20150170,2015-03-01 01:00:00,156.12366,-50.15728,5.4403,MAM,SAt,46389.113104007214,12.885864751113115,incipient
2,20150170,2015-03-01 02:00:00,156.48607,-50.4067,5.44479,MAM,SAt,37845.665611777586,10.51268489216044,incipient
3,20150170,2015-03-01 03:00:00,156.92548,-50.65812,5.40128,MAM,SAt,41786.82152509711,11.607450423638086,intensification
4,20150170,2015-03-01 04:00:00,157.35819,-50.90444,5.31267,MAM,SAt,40935.33220924188,11.3709256136783,intensification
5,20150170,2015-03-01 05:00:00,157.91039,-51.16431,5.24703,MAM,SAt,48227.84432983694,13.396623424954704,intensification
6,20150170,2015-03-01 06:00:00,158.55174,-51.45853,5.22815,MAM,SAt,55294.5854685575,15.359607074599307,intensification
7,20150170,2015-03-01 07:00:00,159.16589,-51.74248,5.21361,MAM,SAt,52878.74988906047,14.68854163585013,intensification
8,20150170,2015-03-01 08:00:00,159.83217,-52.02421,5.28953,MAM,SAt,55431.89169441985,15.397747692894402,intensification
9,20150170,2015-03-01 09:00:00,160.50299,-52.2778,5.33366,MAM,SAt,53757.09108144273,14.932525300400759,intensification
10,20150170,2015-03-01 10:00:00,161.27391,-53.00996,5.29425,MAM,SAt,96608.3547043329,26.835654084536916,intensification
11,20150170,2015-03-01 11:00:00,161.98406,-53.28302,5.33883,MAM,SAt,56257.71568486077,15.627143245794658,intensification
12,20150170,2015-03-01 12:00:00,162.70363,-53.51848,5.40054,MAM,SAt,54416.856802823066,15.11579355633974,intensification
13,20150170,2015-03-01 13:00:00,163.39154,-53.73914,5.45061,MAM,SAt,51571.44808759326,14.325402246553683,intensification
14,20150170,2015-03-01 14:00:00,163.99352,-53.94953,5.43861,MAM,SAt,45900.62670890914,12.750174085808094,intensification
15,20150170,2015-03-01 15:00:00,164.56558,-54.12791,5.44381,MAM,SAt,42293.75178897132,11.748264385825367,intensification
16,20150170,2015-03-01 16:00:00,165.07205,-54.22429,5.42407,MAM,SAt,34660.45495269329,9.627904153525915,intensification
17,20150170,2015-03-01 17:00:00,165.53439,-54.29275,5.39691,MAM,SAt,30979.796339043838,8.605498983067733,intensification
18,20150170,2015-03-01 18:00:00,166.05653,-54.35352,5.43282,MAM,SAt,34528.591662410945,9.591275461780818,intensification
19,20150170,2015-03-01 19:00:00,166.70882,-54.50697,5.52289,MAM,SAt,45510.540639242616,12.641816844234059,intensification
20,20150170,2015-03-01 20:00:00,167.44096,-54.70882,5.56709,MAM,SAt,52219.586109744465,14.505440586040129,intensification
21,20150170,2015-03-01 21:00:00,168.14851,-54.86269,5.63239,MAM,SAt,48486.22986302098,13.468397184172494,intensification
22,20150170,2015-03-01 22:00:00,168.40466,-54.96999,5.51474,MAM,SAt,20257.428930091926,5.627063591692202,intensification
23,20150170,2015-03-01 23:00:00,169.09183,-55.09971,5.56609,MAM,SAt,46103.153221913846,12.806431450531624,intensification
24,20150170,2015-03-02 00:00:00,169.75517,-55.2258,5.69652,MAM,SAt,44406.53310312512,12.335148084201421,intensification
25,20150170,2015-03-02 01:00:00,170.54344,-55.38613,5.83883,MAM,SAt,52980.11124412441,14.716697567812336,intensification
26,20150170,2015-03-02 02:00:00,171.362,-55.55653,5.89378,MAM,SAt,54960.67175124108,15.266853264233633,mature
27,20150170,2015-03-02 03:00:00,172.21017,-55.687,5.90418,MAM,SAt,55194.14028635379,15.331705635098274,mature
28,20150170,2015-03-02 04:00:00,173.17595,-55.85088,5.86702,MAM,SAt,63098.2388630136,17.527288573059334,mature
29,20150170,2015-03-02 05:00:00,174.1586,-56.00306,5.82937,MAM,SAt,63511.21140694644,17.642003168596233,mature
30,20150170,2015-03-02 06:00:00,175.32697,-56.19071,5.84326,MAM,SAt,75409.565869658,20.94710163046056,mature
31,20150170,2015-03-02 07:00:00,176.44653,-56.36774,5.84016,MAM,SAt,71857.75248565336,19.960486801570376,mature
32,20150170,2015-03-02 08:00:00,177.69514,-56.59206,5.8952,MAM,SAt,80625.13421738843,22.39587061594123,mature
33,20150170,2015-03-02 09:00:00,178.96063,-56.80272,5.88025,MAM,SAt,80733.28322161923,22.425912006005344,mature
34,20150170,2015-03-02 10:00:00,-179.8325,-56.95192,6.41928,MAM,SAt,75182.48479492565,20.884023554146015,mature
35,20150170,2015-03-02 11:00:00,-178.36038,-57.20923,6.44438,MAM,SAt,93445.8243894637,25.957173441517693,mature
36,20150170,2015-03-02 12:00:00,-176.92131,-57.45919,6.36422,MAM,SAt,90727.57281805703,25.2021035605714,mature
37,20150170,2015-03-02 13:00:00,-175.35742,-57.76717,6.26111,MAM,SAt,99237.98501820055,27.566106949500153,mature
38,20150170,2015-03-02 14:00:00,-173.72444,-58.09988,6.18621,MAM,SAt,103252.87392965567,28.681353869348797,decay
39,20150170,2015-03-02 15:00:00,-172.13208,-58.40819,6.17624,MAM,SAt,99266.81624461907,27.574115623505296,decay
40,20150170,2015-03-02 16:00:00,-170.56628,-58.7,6.26556,MAM,SAt,96450.57945475627,26.791827626321187,decay
41,20150170,2015-03-02 17:00:00,-169.09853,-58.94936,6.41314,MAM,SAt,88916.77577422999,24.699104381730553,decay
42,20150170,2015-03-02 18:00:00,-167.68903,-59.17885,6.65783,MAM,SAt,84513.82390245116,23.476062195125323,decay
43,20150170,2015-03-02 19:00:00,-166.36204,-59.38061,6.87348,MAM,SAt,78644.16167907679,21.845600466410218,decay
44,20150170,2015-03-02 20:00:00,-165.02388,-59.58657,6.99329,MAM,SAt,78949.78809118211,21.93049669199503,decay
45,20150170,2015-03-02 21:00:00,-163.75822,-59.80613,7.14301,MAM,SAt,75090.66521094243,20.858518114150677,decay
46,20150170,2015-03-02 22:00:00,-162.49911,-59.94462,7.81526,MAM,SAt,71933.43250541316,19.981509029281433,decay
47,20150170,2015-03-02 23:00:00,-161.2789,-60.11903,7.89678,MAM,SAt,70494.31182166834,19.58175328379676,decay
48,20150170,2015-03-03 00:00:00,-160.03543,-60.29242,7.97258,MAM,SAt,71356.25613094297,19.82118225859527,decay
49,20150170,2015-03-03 01:00:00,-158.7809,-60.44829,8.11252,MAM,SAt,71109.72638656969,19.752701774047136,decay
50,20150170,2015-03-03 02:00:00,-157.54535,-60.55739,8.14176,MAM,SAt,68724.80815775745,19.090224488265957,decay
51,20150170,2015-03-03 03:00:00,-156.3291,-60.63782,8.19642,MAM,SAt,66993.88594127895,18.609412761466373,decay
52,20150170,2015-03-03 04:00:00,-155.15253,-60.70777,8.29663,MAM,SAt,64548.92749405859,17.930257637238498,decay
53,20150170,2015-03-03 05:00:00,-154.0491,-60.76133,8.44529,MAM,SAt,60274.95441499921,16.743042893055335,decay
54,20150170,2015-03-03 06:00:00,-152.99335,-60.79319,8.58132,MAM,SAt,57421.32961903093,15.950369338619701,decay
55,20150170,2015-03-03 07:00:00,-152.02304,-60.80416,8.75759,MAM,SAt,52652.81398206073,14.625781661683536,decay
56,20150170,2015-03-03 08:00:00,-151.09801,-60.80612,8.85617,MAM,SAt,50172.65642056478,13.936849005712439,decay
57,20150170,2015-03-03 09:00:00,-150.17818,-60.80428,8.97308,MAM,SAt,49890.47384147358,13.858464955964882,decay
58,20150170,2015-03-03 10:00:00,-149.28214,-60.82714,9.15721,MAM,SAt,48650.237108028145,13.51395475223004,decay
59,20150170,2015-03-03 11:00:00,-148.39769,-60.78682,9.05101,MAM,SAt,48177.51860121022,13.382644055891728,decay
60,20150170,2015-03-03 12:00:00,-147.5397,-60.75439,8.95335,MAM,SAt,46725.63331691255,12.979342588031264,decay
61,20150170,2015-03-03 13:00:00,-146.6964,-60.71631,8.90912,MAM,SAt,46034.159083197184,12.787266411999218,decay
62,20150170,2015-03-03 14:00:00,-145.86764,-60.6555,8.91643,MAM,SAt,45621.89126813777,12.672747574482713,decay
63,20150170,2015-03-03 15:00:00,-145.07086,-60.57631,9.0093,MAM,SAt,44354.22702934337,12.320618619262047,decay
64,20150170,2015-03-03 16:00:00,-144.27695,-60.46884,9.09827,MAM,SAt,45053.73705794376,12.514926960539935,decay
65,20150170,2015-03-03 17:00:00,-143.47051,-60.33975,9.17084,MAM,SAt,46554.77232111483,12.931881200309675,decay
66,20150170,2015-03-03 18:00:00,-142.65474,-60.2082,9.19826,MAM,SAt,47297.08284832405,13.138078568978901,decay
67,20150170,2015-03-03 19:00:00,-141.84564,-60.09695,9.17045,MAM,SAt,46453.3792677844,12.903716463273446,decay
68,20150170,2015-03-03 20:00:00,-141.00415,-59.98634,9.11595,MAM,SAt,48317.105076370775,13.42141807676966,decay
69,20150170,2015-03-03 21:00:00,-140.16403,-59.86337,9.04887,MAM,SAt,48770.32555140208,13.547312653167245,decay
70,20150170,2015-03-03 22:00:00,-139.36305,-59.71929,9.17544,MAM,SAt,47590.48816432593,13.219580045646092,decay
71,20150170,2015-03-03 23:00:00,-138.62068,-59.56429,9.11153,MAM,SAt,45139.672598355806,12.538797943987724,decay
72,20150170,2015-03-04 00:00:00,-137.84526,-59.39909,9.06749,MAM,SAt,47482.017779070404,13.189449383075113,decay
73,20150170,2015-03-04 01:00:00,-136.99676,-59.20675,9.09592,MAM,SAt,52699.51785739563,14.638754960387674,decay
74,20150170,2015-03-04 02:00:00,-136.13264,-59.01667,9.16334,MAM,SAt,53664.22048183173,14.906727911619926,decay
75,20150170,2015-03-04 03:00:00,-135.28075,-58.87555,9.16448,MAM,SAt,51321.19433385036,14.255887314958434,decay
76,20150170,2015-03-04 04:00:00,-134.42462,-58.69222,9.20052,MAM,SAt,53382.82181159968,14.828561614333244,decay
77,20150170,2015-03-04 05:00:00,-133.62231,-58.51249,9.16832,MAM,SAt,50591.851892933904,14.05329219248164,decay
78,20150170,2015-03-04 06:00:00,-132.80594,-58.33116,9.11461,MAM,SAt,51635.06009966409,14.343072249906692,decay
79,20150170,2015-03-04 07:00:00,-132.02826,-58.13688,9.09118,MAM,SAt,50389.70231792744,13.997139532757622,decay
80,20150170,2015-03-04 08:00:00,-131.30541,-57.93839,9.14343,MAM,SAt,47932.19719733825,13.314499221482848,decay
81,20150170,2015-03-04 09:00:00,-130.62831,-57.77591,9.15788,MAM,SAt,43942.455113025346,12.20623753139593,decay
82,20150170,2015-03-04 10:00:00,-129.95396,-57.57004,9.17964,MAM,SAt,46171.98019230823,12.825550053418953,decay
83,20150170,2015-03-04 11:00:00,-129.3136,-57.37934,9.20029,MAM,SAt,43764.80088562639,12.15688913489622,decay
84,20150170,2015-03-04 12:00:00,-128.67871,-57.1831,9.17658,MAM,SAt,43956.92274694156,12.210256318594876,decay
85,20150170,2015-03-04 13:00:00,-128.04295,-56.98849,9.08424,MAM,SAt,44089.16608341454,12.24699057872626,decay
86,20150170,2015-03-04 14:00:00,-127.3745,-56.72764,8.96064,MAM,SAt,49925.81021715675,13.868280615876875,decay
87,20150170,2015-03-04 15:00:00,-126.75246,-56.47769,8.91184,MAM,SAt,47137.84493759528,13.093845815998687,decay
