,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19840353,1984-05-01 00:00:00,-166.83243,-37.00235,5.78592,MAM,SAt,,,incipient
1,19840353,1984-05-01 01:00:00,-166.20113,-37.51967,6.02911,MAM,SAt,80188.76819238852,22.274657831219034,incipient
2,19840353,1984-05-01 02:00:00,-165.58569,-37.9197,6.10614,MAM,SAt,70063.08730063138,19.461968694619827,intensification
3,19840353,1984-05-01 03:00:00,-164.98488,-38.28262,6.41352,MAM,SAt,66274.44145295769,18.409567070266025,intensification
4,19840353,1984-05-01 04:00:00,-164.33595,-38.74005,6.57345,MAM,SAt,75993.98123631162,21.109439232308784,intensification
5,19840353,1984-05-01 05:00:00,-163.68387,-39.25263,6.51464,MAM,SAt,80150.42361844056,22.264006560677934,intensification
6,19840353,1984-05-01 06:00:00,-163.14771,-39.88596,6.44949,MAM,SAt,84091.65882597864,23.3587941183274,intensification
7,19840353,1984-05-01 07:00:00,-162.58166,-40.50964,6.26677,MAM,SAt,84384.25927613646,23.440072021149017,intensification
8,19840353,1984-05-01 08:00:00,-161.97412,-41.22018,6.09862,MAM,SAt,94086.82027676051,26.135227854655696,intensification
9,19840353,1984-05-01 09:00:00,-161.45117,-42.20291,5.97355,MAM,SAt,117580.32676534345,32.661201879262066,intensification
10,19840353,1984-05-01 10:00:00,-160.92117,-42.92274,6.18249,MAM,SAt,91053.21411833484,25.292559477315233,intensification
11,19840353,1984-05-01 11:00:00,-160.34078,-43.73522,6.2937,MAM,SAt,101812.26231607802,28.28118397668834,intensification
12,19840353,1984-05-01 12:00:00,-159.89813,-44.70766,6.25837,MAM,SAt,113738.04365884067,31.59390101634463,intensification
13,19840353,1984-05-01 13:00:00,-159.54416,-45.60527,6.07986,MAM,SAt,103596.8078411228,28.776891066978557,intensification
14,19840353,1984-05-01 14:00:00,-159.2153,-46.43342,5.99877,MAM,SAt,95522.93918290366,26.534149773028794,mature
15,19840353,1984-05-01 15:00:00,-159.01749,-47.32987,5.86394,MAM,SAt,100808.09416713635,28.002248379760097,mature
16,19840353,1984-05-01 16:00:00,-159.0475,-48.34556,5.79942,MAM,SAt,112961.94093223939,31.37831692562205,mature
17,19840353,1984-05-01 17:00:00,-158.86289,-49.11504,5.72459,MAM,SAt,86627.05037686479,24.063069549129107,mature
18,19840353,1984-05-01 18:00:00,-158.71828,-49.85085,5.56469,MAM,SAt,82482.63825635136,22.9118439600976,mature
19,19840353,1984-05-01 19:00:00,-158.84033,-50.79869,5.49011,MAM,SAt,105750.65229231231,29.375181192308975,mature
20,19840353,1984-05-01 20:00:00,-159.11598,-51.69311,5.42984,MAM,SAt,101288.748260068,28.135763405574444,decay
21,19840353,1984-05-01 21:00:00,-159.50969,-52.51466,5.37955,MAM,SAt,95227.3839060543,26.452051085015082,decay
22,19840353,1984-05-01 22:00:00,-160.87988,-54.23163,5.37685,MAM,SAt,211442.63989725595,58.734066638126656,decay
23,19840353,1984-05-01 23:00:00,-160.66148,-55.0177,5.48583,MAM,SAt,88530.4886083431,24.591802391206418,decay
24,19840353,1984-05-02 00:00:00,-160.3289,-55.78975,5.67196,MAM,SAt,88378.48663528128,24.549579620911466,decay
25,19840353,1984-05-02 01:00:00,-159.99097,-56.50291,5.89356,MAM,SAt,82015.88364591262,22.782189901642393,decay
26,19840353,1984-05-02 02:00:00,-159.6572,-56.95722,6.12048,MAM,SAt,54465.39780964735,15.129277169346487,decay
27,19840353,1984-05-02 03:00:00,-159.31729,-57.30611,6.30965,MAM,SAt,43883.82241897598,12.189950671937773,decay
28,19840353,1984-05-02 04:00:00,-159.03101,-57.68863,6.43929,MAM,SAt,45844.777643174704,12.734660456437418,decay
29,19840353,1984-05-02 05:00:00,-158.88338,-58.23537,6.5294,MAM,SAt,61415.276552099895,17.05979904224997,decay
30,19840353,1984-05-02 06:00:00,-158.85443,-58.98533,6.61444,MAM,SAt,83408.71689364377,23.169088026012158,decay
31,19840353,1984-05-02 07:00:00,-158.9223,-59.74577,6.83469,MAM,SAt,84644.57705261532,23.512382514615368,decay
32,19840353,1984-05-02 08:00:00,-158.97043,-60.44279,7.14638,MAM,SAt,77551.10852209212,21.541974589470033,decay
33,19840353,1984-05-02 09:00:00,-158.98042,-61.08123,7.45455,MAM,SAt,70993.46240949033,19.720406224858426,decay
34,19840353,1984-05-02 10:00:00,-159.41966,-62.23729,7.24876,MAM,SAt,130621.60498101608,36.283779161393355,decay
