,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20040001,2004-01-01 00:00:00,-121.13396,-44.53397,3.09102,DJF,SAt,,,
1,20040001,2004-01-01 01:00:00,-120.60866,-44.08313,3.1643,DJF,SAt,65270.01745052496,18.1305604029236,intensification
2,20040001,2004-01-01 02:00:00,-120.06419,-43.78529,3.29595,DJF,SAt,54750.8716437257,15.208575456590474,intensification
3,20040001,2004-01-01 03:00:00,-119.36314,-43.65165,3.43727,DJF,SAt,58266.88841516678,16.185246781990774,intensification
4,20040001,2004-01-01 04:00:00,-118.65993,-43.56877,3.61229,DJF,SAt,57360.900357960454,15.933583432766794,intensification
5,20040001,2004-01-01 05:00:00,-118.00873,-43.54964,3.7391,DJF,SAt,52515.961433114506,14.58776706475403,intensification
6,20040001,2004-01-01 06:00:00,-117.24556,-43.59245,3.72996,DJF,SAt,61667.11781287463,17.129754948020732,intensification
7,20040001,2004-01-01 07:00:00,-116.49649,-43.70034,3.85625,DJF,SAt,61453.97125608449,17.070547571134583,intensification
8,20040001,2004-01-01 08:00:00,-115.6872,-43.92964,3.81014,DJF,SAt,69760.29383089347,19.37785939747041,intensification
9,20040001,2004-01-01 09:00:00,-114.89957,-44.1401,3.77091,DJF,SAt,67171.21201884576,18.658670005234935,intensification
10,20040001,2004-01-01 10:00:00,-114.19756,-44.34474,3.96753,DJF,SAt,60373.85038794761,16.770513996652113,intensification
11,20040001,2004-01-01 11:00:00,-113.62341,-44.341,3.91882,DJF,SAt,45660.151428323596,12.683375396756555,intensification
12,20040001,2004-01-01 12:00:00,-112.99155,-44.40965,3.85094,DJF,SAt,50796.53180850458,14.110147724584605,intensification
13,20040001,2004-01-01 13:00:00,-112.42201,-44.40834,3.94869,DJF,SAt,45240.775533523316,12.566882092645365,intensification
14,20040001,2004-01-01 14:00:00,-111.87244,-44.33237,4.08835,DJF,SAt,44492.37409202645,12.358992803340682,intensification
15,20040001,2004-01-01 15:00:00,-111.2776,-44.36334,4.23946,DJF,SAt,47424.757674973414,13.173543798603726,intensification
16,20040001,2004-01-01 16:00:00,-110.57196,-44.47729,4.43732,DJF,SAt,57455.0503039534,15.959736195542611,intensification
17,20040001,2004-01-01 17:00:00,-109.87003,-44.60193,4.52349,DJF,SAt,57332.35605587547,15.925654459965408,intensification
