,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19970163,1997-03-01 00:00:00,-121.05786,-66.84851,8.06779,MAM,SAt,,,incipient
1,19970163,1997-03-01 01:00:00,-120.63451,-67.00185,8.05382,MAM,SAt,25122.1638577507,6.978378849375194,incipient
2,19970163,1997-03-01 02:00:00,-120.19762,-67.09657,8.06294,MAM,SAt,21674.35236355446,6.020653434320683,incipient
3,19970163,1997-03-01 03:00:00,-119.88792,-67.19843,8.06984,MAM,SAt,17525.653446968077,4.868237068602244,incipient
4,19970163,1997-03-01 04:00:00,-119.6592,-67.29256,8.05896,MAM,SAt,14363.759351988492,3.9899331533301368,incipient
5,19970163,1997-03-01 05:00:00,-119.49235,-67.40528,8.02458,MAM,SAt,14427.419886529744,4.007616635147151,incipient
6,19970163,1997-03-01 06:00:00,-119.39848,-67.5428,7.98443,MAM,SAt,15805.742092304958,4.390483914529155,incipient
7,19970163,1997-03-01 07:00:00,-119.23444,-67.64088,7.93823,MAM,SAt,12934.031895279926,3.592786637577757,incipient
8,19970163,1997-03-01 08:00:00,-119.04744,-67.70228,7.89551,MAM,SAt,10441.220108790598,2.900338919108499,incipient
9,19970163,1997-03-01 09:00:00,-118.79034,-67.72027,7.86155,MAM,SAt,11025.76026966713,3.062711186018647,incipient
10,19970163,1997-03-01 10:00:00,-118.7346,-67.69733,8.31219,MAM,SAt,3468.9808828536707,0.9636058007926863,incipient
11,19970163,1997-03-01 11:00:00,-118.76021,-67.71995,8.24356,MAM,SAt,2737.3690841408607,0.760380301150239,incipient
12,19970163,1997-03-01 12:00:00,-118.69338,-67.71502,8.15778,MAM,SAt,2870.53461123615,0.7973707253433749,incipient
13,19970163,1997-03-01 13:00:00,-118.5973,-67.71272,8.09695,MAM,SAt,4059.6372596763795,1.127677016576772,incipient
14,19970163,1997-03-01 14:00:00,-118.44557,-67.7085,8.09673,MAM,SAt,6416.333092486582,1.7823147479129395,incipient
15,19970163,1997-03-01 15:00:00,-118.259,-67.69642,8.11311,MAM,SAt,7985.033604909067,2.218064890252519,incipient
16,19970163,1997-03-01 16:00:00,-118.17999,-67.67842,8.17798,MAM,SAt,3889.941265333863,1.0805392403705176,incipient
