,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19960369,1996-05-01 00:00:00,-83.37671,-54.05367,5.55323,MAM,SAt,,,,
1,19960369,1996-05-01 01:00:00,-82.87604,-54.37812,5.54583,MAM,SAt,48.59278516463245,13.497995879064572,-0.17760000000001241,incipient
2,19960369,1996-05-01 02:00:00,-82.37054,-54.7393,5.50699,MAM,SAt,51.723052361029225,14.367514544730339,-0.932159999999989,incipient
3,19960369,1996-05-01 03:00:00,-82.01404,-55.12743,5.41857,MAM,SAt,48.798642783619194,13.555178551005332,-2.122080000000004,incipient
4,19960369,1996-05-01 04:00:00,-81.74609,-55.48013,5.37363,MAM,SAt,42.728477573538306,11.869021548205085,-1.0785599999999889,incipient
5,19960369,1996-05-01 05:00:00,-81.50833,-55.86552,5.29965,MAM,SAt,45.37271732822988,12.603532591174968,-1.7755200000000144,intensification
6,19960369,1996-05-01 06:00:00,-81.23318,-56.20522,5.31004,MAM,SAt,41.46036636152119,11.516768433755887,0.2493600000000029,intensification
7,19960369,1996-05-01 07:00:00,-80.97009,-56.53275,5.28277,MAM,SAt,39.86106317385173,11.072517548292149,-0.6544799999999924,intensification
8,19960369,1996-05-01 08:00:00,-80.616,-56.83468,5.29228,MAM,SAt,39.9353503960712,11.093152887797554,0.22823999999999245,intensification
9,19960369,1996-05-01 09:00:00,-80.20804,-57.17232,5.35906,MAM,SAt,44.94248751378143,12.48402430938373,1.6027200000000121,intensification
10,19960369,1996-05-01 10:00:00,-79.96756,-57.5965,5.31019,MAM,SAt,49.31962995545177,13.699897209847713,-1.1728799999999993,intensification
11,19960369,1996-05-01 11:00:00,-79.56433,-57.90516,5.35039,MAM,SAt,41.83738333773468,11.621495371592967,0.9647999999999897,intensification
12,19960369,1996-05-01 12:00:00,-79.12174,-58.21827,5.48123,MAM,SAt,43.47351432026894,12.075976200074706,3.1401600000000016,intensification
13,19960369,1996-05-01 13:00:00,-78.73856,-58.52954,5.54838,MAM,SAt,41.196345236644426,11.443429232401229,1.6115999999999957,intensification
14,19960369,1996-05-01 14:00:00,-78.41272,-58.78683,5.6901,MAM,SAt,34.2585939454949,9.516276095970806,3.401280000000007,intensification
15,19960369,1996-05-01 15:00:00,-78.0816,-59.03215,5.73819,MAM,SAt,33.250523046315216,9.236256401754227,1.1541600000000045,intensification
16,19960369,1996-05-01 16:00:00,-77.72034,-59.32394,5.82264,MAM,SAt,38.42308208358413,10.673078356551146,2.0267999999999873,intensification
17,19960369,1996-05-01 17:00:00,-77.40439,-59.54442,5.85956,MAM,SAt,30.335217896562767,8.42644941571188,0.8860800000000069,intensification
18,19960369,1996-05-01 18:00:00,-77.0267,-59.82669,5.87745,MAM,SAt,37.87463465065479,10.52073184740411,0.4293599999999884,incipient
19,19960369,1996-05-01 19:00:00,-76.64343,-60.07804,5.88778,MAM,SAt,35.16401379315904,9.767781609210845,0.2479200000000148,incipient
20,19960369,1996-05-01 20:00:00,-76.28989,-60.35655,5.87767,MAM,SAt,36.61091076865373,10.169697435737147,-0.24264000000000152,incipient
21,19960369,1996-05-01 21:00:00,-76.02463,-60.56124,5.92461,MAM,SAt,27.00981657834711,7.502726827318641,1.126560000000005,intensification
22,19960369,1996-05-01 22:00:00,-76.16879,-61.09409,6.03701,MAM,SAt,59.76324425546473,16.600901182073535,2.6976000000000013,intensification
23,19960369,1996-05-01 23:00:00,-75.92078,-61.29753,6.06053,MAM,SAt,26.23517309267925,7.287548081299792,0.564479999999989,intensification
24,19960369,1996-05-02 00:00:00,-75.72284,-61.42662,6.17881,MAM,SAt,17.813431469500376,4.948175408194549,2.8387200000000092,intensification
25,19960369,1996-05-02 01:00:00,-75.5285,-61.57114,6.24792,MAM,SAt,19.09373286602968,5.303814685008245,1.6586399999999841,intensification
26,19960369,1996-05-02 02:00:00,-75.35861,-61.6874,6.31617,MAM,SAt,15.73843703867276,4.371788066297989,1.6379999999999981,intensification
27,19960369,1996-05-02 03:00:00,-75.18002,-61.79699,6.31336,MAM,SAt,15.39114695000472,4.275318597223533,-0.06743999999998351,intensification
28,19960369,1996-05-02 04:00:00,-75.02155,-61.87571,6.18827,MAM,SAt,12.07444574649565,3.354012707359903,-3.0021600000000035,intensification
29,19960369,1996-05-02 05:00:00,-74.82773,-61.89714,6.04203,MAM,SAt,10.431484005863174,2.897634446073104,-3.509760000000014,intensification
30,19960369,1996-05-02 06:00:00,-74.56506,-61.88508,5.89359,MAM,SAt,13.826306445131006,3.840640679203057,-3.5625599999999977,intensification
31,19960369,1996-05-02 07:00:00,-74.27542,-61.86917,5.74274,MAM,SAt,15.283727216506769,4.245479782362991,-3.6203999999999823,intensification
32,19960369,1996-05-02 08:00:00,-73.94681,-61.90336,5.6197,MAM,SAt,17.633106017454576,4.898085004848493,-2.9529600000000116,intensification
33,19960369,1996-05-02 09:00:00,-73.57587,-61.9371,5.51953,MAM,SAt,19.773979733153453,5.492772148098181,-2.4040800000000075,incipient
34,19960369,1996-05-02 10:00:00,-73.52823,-62.56656,5.43971,MAM,SAt,70.03629289694331,19.454525804706474,-1.9156799999999947,incipient
35,19960369,1996-05-02 11:00:00,-73.18268,-62.69263,5.35932,MAM,SAt,22.551253460294095,6.264237072303915,-1.9293599999999884,incipient
36,19960369,1996-05-02 12:00:00,-72.74658,-62.73513,5.28745,MAM,SAt,22.727185822204273,6.31310717283452,-1.724880000000013,incipient
37,19960369,1996-05-02 13:00:00,-72.27817,-62.72765,5.19291,MAM,SAt,23.877788529459774,6.632719035961048,-2.2689599999999857,incipient
38,19960369,1996-05-02 14:00:00,-71.71698,-62.66581,5.02724,MAM,SAt,29.437880897816914,8.177189138282476,-3.9760800000000103,intensification
39,19960369,1996-05-02 15:00:00,-71.15976,-62.64695,4.82362,MAM,SAt,28.536964354739546,7.926934542983207,-4.886879999999998,intensification
40,19960369,1996-05-02 16:00:00,-70.62854,-62.66737,4.59615,MAM,SAt,27.226002610788704,7.562778502996863,-5.459280000000007,intensification
41,19960369,1996-05-02 17:00:00,-70.06516,-62.73014,4.3618,MAM,SAt,29.56882808486725,8.213563356907569,-5.624400000000001,intensification
42,19960369,1996-05-02 18:00:00,-69.40207,-62.81426,4.12311,MAM,SAt,35.007298312936285,9.72424953137119,-5.728560000000002,intensification
43,19960369,1996-05-02 19:00:00,-68.50128,-62.82612,3.94692,MAM,SAt,45.77172419638528,12.714367832329245,-4.228559999999991,intensification
44,19960369,1996-05-02 20:00:00,-67.14435,-62.68662,3.77156,MAM,SAt,70.78981894492229,19.663838595811747,-4.208639999999999,intensification
45,19960369,1996-05-02 21:00:00,-65.65799,-62.53466,3.65896,MAM,SAt,77.88574536145528,21.634929267070913,-2.702400000000001,intensification
46,19960369,1996-05-02 22:00:00,-65.02005,-62.75375,3.63929,MAM,SAt,40.69362516596449,11.30378476832347,-0.47208000000000183,intensification
47,19960369,1996-05-02 23:00:00,-63.69144,-62.69405,3.62363,MAM,SAt,68.02721504656343,18.896448624045398,-0.3758400000000002,intensification
48,19960369,1996-05-03 00:00:00,-62.42874,-62.68013,3.58175,MAM,SAt,64.44283528475793,17.900787579099426,-1.005119999999998,intensification
49,19960369,1996-05-03 01:00:00,-61.32175,-62.69664,3.51545,MAM,SAt,56.507326414245476,15.696479559512634,-1.5912000000000006,intensification
50,19960369,1996-05-03 02:00:00,-60.17947,-62.72049,3.43464,MAM,SAt,58.29850638515109,16.19402955143086,-1.9394400000000012,intensification
51,19960369,1996-05-03 03:00:00,-59.03168,-62.74788,3.32168,MAM,SAt,58.54761656043202,16.26322682234223,-2.7110399999999935,intensification
52,19960369,1996-05-03 04:00:00,-57.78116,-62.73682,3.19624,MAM,SAt,63.695513638427904,17.69319823289664,-3.0105600000000052,intensification
53,19960369,1996-05-03 05:00:00,-56.52139,-62.65181,3.04705,MAM,SAt,64.95053073670974,18.041814093530483,-3.5805599999999984,intensification
54,19960369,1996-05-03 06:00:00,-55.43274,-62.60849,2.89218,MAM,SAt,55.85919078952883,15.516441885980232,-3.716879999999996,intensification
55,19960369,1996-05-03 07:00:00,-54.30987,-62.53655,2.73453,MAM,SAt,58.06549488068504,16.129304133523622,-3.783600000000007,intensification
56,19960370,1996-05-01 10:00:00,-117.44954,-33.17262,2.88702,MAM,SAt,,,,intensification
57,19960370,1996-05-01 11:00:00,-116.60551,-33.30099,2.91552,MAM,SAt,79.7859544448907,22.162765123580755,0.683999999999994,intensification
58,19960370,1996-05-01 12:00:00,-115.67815,-33.38153,3.05732,MAM,SAt,86.60984696189624,24.058290822748955,3.4031999999999982,intensification
59,19960370,1996-05-01 13:00:00,-115.03371,-33.4126,3.1525,MAM,SAt,59.92559074002221,16.645997427783946,2.284320000000001,intensification
60,19960370,1996-05-01 14:00:00,-114.26096,-33.47431,3.34241,MAM,SAt,72.02667314642746,20.00740920734096,4.557840000000006,intensification
61,19960370,1996-05-01 15:00:00,-113.63333,-33.4939,3.47384,MAM,SAt,58.24770689324714,16.17991858145754,3.1543199999999985,intensification
62,19960370,1996-05-01 16:00:00,-112.97093,-33.54826,3.52357,MAM,SAt,61.70209706353554,17.139471406537652,1.193519999999996,intensification
63,19960370,1996-05-01 17:00:00,-112.43024,-33.62506,3.3718,MAM,SAt,50.80745900103955,14.113183055844319,-3.642479999999999,intensification
64,19960370,1996-05-01 18:00:00,-111.65794,-33.73652,3.56801,MAM,SAt,72.52743938690641,20.146510940807335,4.709040000000005,incipient
65,19960370,1996-05-01 19:00:00,-111.10068,-33.80393,3.46339,MAM,SAt,52.05196175850551,14.45887826625153,-2.5108800000000038,incipient
66,19960370,1996-05-01 20:00:00,-110.45142,-33.92904,3.40035,MAM,SAt,61.53882141237967,17.094117058994353,-1.5129599999999996,incipient
67,19960370,1996-05-01 21:00:00,-109.6725,-34.10387,3.49481,MAM,SAt,74.3760747194837,20.66002075541214,2.267040000000005,intensification
68,19960370,1996-05-01 22:00:00,-108.70467,-34.38211,3.5723,MAM,SAt,94.18910597219636,26.16364054783232,1.8597599999999908,intensification
69,19960370,1996-05-01 23:00:00,-108.02419,-34.54569,3.45532,MAM,SAt,64.98277436398459,18.050770656662387,-2.8075199999999967,intensification
70,19960370,1996-05-02 00:00:00,-107.20166,-34.74396,3.62342,MAM,SAt,78.40751579180343,21.779865497723176,4.034399999999998,intensification
71,19960370,1996-05-02 01:00:00,-106.68106,-34.89723,3.56867,MAM,SAt,50.48644157717984,14.024011549216622,-1.3139999999999965,intensification
72,19960370,1996-05-02 02:00:00,-105.9037,-35.1429,3.50865,MAM,SAt,75.87669284129447,21.076859122581798,-1.4404800000000044,intensification
73,19960370,1996-05-02 03:00:00,-105.15553,-35.41112,3.60019,MAM,SAt,74.17591217969976,20.6044200499166,2.1969600000000042,intensification
74,19960370,1996-05-02 04:00:00,-104.38802,-35.67001,3.70551,MAM,SAt,75.1742277941563,20.88172994282119,2.5276799999999966,intensification
75,19960370,1996-05-02 05:00:00,-103.59879,-35.96315,3.74016,MAM,SAt,78.27248281744605,21.742356338179455,0.8316000000000017,intensification
76,19960370,1996-05-02 06:00:00,-102.78253,-36.25754,3.73814,MAM,SAt,80.30144288486616,22.305956356907267,-0.04847999999999786,intensification
77,19960370,1996-05-02 07:00:00,-101.77942,-36.61574,3.77938,MAM,SAt,98.17782308315992,27.271617523099977,0.989760000000004,intensification
78,19960370,1996-05-02 08:00:00,-100.82156,-36.98179,3.86882,MAM,SAt,94.50095484664378,26.25026523517883,2.146559999999994,intensification
79,19960370,1996-05-02 09:00:00,-100.01797,-37.27331,3.90002,MAM,SAt,78.26997407009051,21.74165946391403,0.7488000000000028,incipient
80,19960370,1996-05-02 10:00:00,-99.17633,-37.70874,4.01822,MAM,SAt,88.64590036589173,24.623861212747705,2.8368000000000073,incipient
81,19960370,1996-05-02 11:00:00,-98.41,-38.04856,4.10732,MAM,SAt,77.14609830113865,21.429471750316292,2.138399999999983,incipient
82,19960370,1996-05-02 12:00:00,-97.63504,-38.3656,4.02118,MAM,SAt,76.33910486289963,21.20530690636101,-2.0673599999999865,incipient
83,19960370,1996-05-02 13:00:00,-96.54575,-38.80362,4.00294,MAM,SAt,106.47295734126074,29.57582148368354,-0.4377600000000115,incipient
84,19960370,1996-05-02 14:00:00,-95.72101,-39.17142,3.93983,MAM,SAt,82.18085171507003,22.828014365297232,-1.5146399999999893,intensification
85,19960370,1996-05-02 15:00:00,-94.88574,-39.57129,4.01064,MAM,SAt,84.45150341010415,23.458750947251154,1.6994400000000063,intensification
86,19960370,1996-05-02 16:00:00,-94.11899,-39.9521,4.02906,MAM,SAt,78.02802542313998,21.674451506427772,0.44207999999999714,intensification
87,19960370,1996-05-02 17:00:00,-93.47842,-40.29376,4.02135,MAM,SAt,66.40613311275378,18.44614808687605,-0.18504000000000786,intensification
88,19960370,1996-05-02 18:00:00,-92.83908,-40.68313,4.02649,MAM,SAt,69.26624012525566,19.24062225701546,0.12335999999999814,intensification
89,19960370,1996-05-02 19:00:00,-92.30243,-41.1072,3.98835,MAM,SAt,65.25466752496058,18.126296534711273,-0.9153599999999962,intensification
90,19960370,1996-05-02 20:00:00,-91.78342,-41.61108,4.04074,MAM,SAt,70.82072410003013,19.67242336111948,1.2573600000000091,intensification
