,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19810001,1981-01-01 13:00:00,29.41781,-31.44333,1.37351,DJF,SAt,,,
1,19810001,1981-01-01 14:00:00,29.65255,-31.40552,1.54284,DJF,SAt,22666.84377393819,6.296345492760609,incipient
2,19810001,1981-01-01 15:00:00,29.82376,-31.26204,2.03244,DJF,SAt,22780.736689807312,6.327982413835365,incipient
3,19810001,1981-01-01 16:00:00,29.99095,-31.31393,2.04727,DJF,SAt,16902.341523982694,4.69509486777297,incipient
4,19810001,1981-01-01 17:00:00,30.09812,-31.42015,2.16844,DJF,SAt,15589.630106253837,4.330452807292732,incipient
5,19810001,1981-01-01 18:00:00,30.27337,-31.53326,2.31268,DJF,SAt,20842.142216018026,5.7894839488938965,intensification
6,19810001,1981-01-01 19:00:00,30.38841,-31.79561,2.45191,DJF,SAt,31137.56135501944,8.64932259861651,decay
7,19810001,1981-01-01 20:00:00,30.61982,-31.99243,2.27508,DJF,SAt,30923.385449501435,8.589829291528176,decay
8,19810001,1981-01-01 21:00:00,31.00092,-32.29671,2.23408,DJF,SAt,49317.044173292285,13.699178937025634,decay
9,19810001,1981-01-01 22:00:00,31.45111,-32.0545,1.96521,DJF,SAt,50206.02168486676,13.946117134685212,decay
10,19810001,1981-01-01 23:00:00,32.16859,-32.40334,1.70294,DJF,SAt,77840.83915651505,21.622455321254183,decay
11,19810001,1981-01-02 00:00:00,32.64747,-32.74754,1.77336,DJF,SAt,58977.45378678445,16.382626051884568,decay
12,19810001,1981-01-02 01:00:00,33.24474,-33.44087,1.75024,DJF,SAt,95075.12921151776,26.40975811431049,decay
13,19810001,1981-01-02 02:00:00,33.98688,-34.51343,1.84618,DJF,SAt,137500.6255580018,38.19461821055606,intensification 2
14,19810001,1981-01-02 03:00:00,34.93956,-35.8876,1.82999,DJF,SAt,175613.82207412782,48.78161724281328,intensification 2
15,19810001,1981-01-02 04:00:00,35.91693,-36.83191,2.13633,DJF,SAt,136692.36701068998,37.97010194741388,intensification 2
16,19810001,1981-01-02 05:00:00,36.59171,-37.23271,2.30914,DJF,SAt,74658.70888147588,20.73853024485441,intensification 2
17,19810001,1981-01-02 06:00:00,37.27615,-37.57632,2.38303,DJF,SAt,71517.53236268922,19.865981211858116,intensification 2
18,19810001,1981-01-02 07:00:00,37.87896,-37.83502,2.44536,DJF,SAt,60330.62859694249,16.758507943595138,intensification 2
19,19810001,1981-01-02 08:00:00,38.4395,-38.04856,2.42675,DJF,SAt,54589.52203766399,15.16375612157333,intensification 2
20,19810001,1981-01-02 09:00:00,39.10558,-38.35526,2.29778,DJF,SAt,67458.00073774777,18.73833353826327,intensification 2
21,19810001,1981-01-02 10:00:00,39.91438,-38.77096,2.70014,DJF,SAt,84152.86119750763,23.375794777085453,incipient
