,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20161093,2016-12-01 00:00:00,-116.17105,-49.17958,4.45183,DJF,SAt,,,,
1,20161093,2016-12-01 01:00:00,-115.37009,-48.98344,4.34544,DJF,SAt,62.278133893899465,17.299481637194297,-2.553360000000005,incipient
2,20161093,2016-12-01 02:00:00,-114.52771,-48.83033,4.24035,DJF,SAt,63.8771019976931,17.74363944380364,-2.5221599999999924,decay
3,20161093,2016-12-01 03:00:00,-113.72618,-48.69436,4.21328,DJF,SAt,60.66446095564192,16.851239154344977,-0.6496800000000036,decay
4,20161093,2016-12-01 04:00:00,-112.86157,-48.65655,4.14736,DJF,SAt,63.62246755719077,17.672907654775212,-1.5820800000000048,decay
5,20161093,2016-12-01 05:00:00,-112.10751,-48.55557,4.15391,DJF,SAt,56.56820364563237,15.713389901564547,0.157199999999996,decay
6,20161093,2016-12-01 06:00:00,-111.28682,-48.53723,4.12151,DJF,SAt,60.44726365140353,16.790906569834316,-0.7775999999999996,decay
7,20161093,2016-12-01 07:00:00,-110.24678,-48.53336,4.09732,DJF,SAt,76.57749084913733,21.271525235871483,-0.5805599999999984,decay
8,20161093,2016-12-01 08:00:00,-109.20334,-48.52763,4.04149,DJF,SAt,76.8365390938402,21.343483081622278,-1.3399200000000064,decay
9,20161093,2016-12-01 09:00:00,-108.23227,-48.51201,3.92304,DJF,SAt,71.54115249734438,19.87254236037344,-2.8427999999999933,decay
10,20161093,2016-12-01 10:00:00,-107.36252,-48.56458,3.77743,DJF,SAt,64.30073418919609,17.86131505255447,-3.4946400000000004,decay
11,20161093,2016-12-01 11:00:00,-106.29019,-48.61623,3.72968,DJF,SAt,79.07654188163461,21.965706078231836,-1.1459999999999937,decay
12,20161093,2016-12-01 12:00:00,-105.56563,-48.58463,3.62996,DJF,SAt,53.39533349781674,14.832037082726872,-2.3932800000000007,decay
13,20161093,2016-12-01 13:00:00,-104.68497,-48.62649,3.5221,DJF,SAt,64.91859365637441,18.032942682326226,-2.5886400000000016,decay
14,20161093,2016-12-01 14:00:00,-103.08164,-49.17591,3.45178,DJF,SAt,132.15943965015876,36.71095545837743,-1.6876800000000038,decay
15,20161093,2016-12-01 15:00:00,-101.39966,-50.15248,3.49672,DJF,SAt,162.61629744873713,45.17119373576032,1.0785599999999995,decay
16,20161093,2016-12-01 16:00:00,-100.54712,-50.5812,3.56231,DJF,SAt,76.99960467928089,21.388779077578025,1.5741600000000062,intensification
17,20161093,2016-12-01 17:00:00,-99.71368,-50.99945,3.63139,DJF,SAt,74.79989702768904,20.777749174358068,1.6579200000000007,intensification
18,20161093,2016-12-01 18:00:00,-99.01794,-51.29248,3.72676,DJF,SAt,58.45563585990615,16.237676627751707,2.288879999999999,intensification
19,20161093,2016-12-01 19:00:00,-98.31503,-51.51239,3.75564,DJF,SAt,54.54759028143622,15.152108411510062,0.6931200000000004,intensification
20,20161093,2016-12-01 20:00:00,-97.66715,-51.68667,3.80332,DJF,SAt,48.76438431279435,13.545662309109542,1.1443199999999933,intensification
21,20161093,2016-12-01 21:00:00,-97.03455,-51.9448,3.82302,DJF,SAt,52.103325420325525,14.473145950090425,0.47280000000000655,intensification
22,20161093,2016-12-01 22:00:00,-96.2341,-51.84942,3.80466,DJF,SAt,55.93780727470925,15.538279798530347,-0.44063999999999837,intensification
23,20161093,2016-12-01 23:00:00,-95.48599,-52.0307,3.78837,DJF,SAt,55.10207472953684,15.306131869315788,-0.3909600000000033,mature
24,20161093,2016-12-02 00:00:00,-94.74332,-52.24559,3.79421,DJF,SAt,56.03472911419164,15.565202531719901,0.14016000000000162,mature
25,20161093,2016-12-02 01:00:00,-94.01874,-52.63048,3.85412,DJF,SAt,65.14635467735567,18.0962096325988,1.4378399999999978,mature
26,20161093,2016-12-02 02:00:00,-93.26584,-52.9268,3.87854,DJF,SAt,60.41627274887621,16.782297985798948,0.5860800000000026,decay
