,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19850537,1985-07-01 00:00:00,-56.84943,-23.48911,4.27463,JJA,LA-PLATA,,,incipient
1,19850537,1985-07-01 01:00:00,-56.8118,-23.1912,4.20079,JJA,LA-PLATA,33348.16653700803,9.263379593613342,incipient
2,19850537,1985-07-01 02:00:00,-56.6716,-23.08102,4.11458,JJA,LA-PLATA,18857.680954535666,5.238244709593241,incipient
3,19850537,1985-07-01 03:00:00,-56.69122,-22.84199,3.99369,JJA,LA-PLATA,26654.762922639322,7.404100811844256,intensification
4,19850537,1985-07-01 04:00:00,-56.52997,-22.97562,4.00567,JJA,LA-PLATA,22216.36770134952,6.171213250374867,intensification
5,19850537,1985-07-01 05:00:00,-56.4299,-22.91274,4.07648,JJA,LA-PLATA,12405.137385661936,3.4458714960172045,intensification
6,19850537,1985-07-01 06:00:00,-56.40689,-22.9254,3.98122,JJA,LA-PLATA,2745.0546843805623,0.7625151901057118,intensification
7,19850537,1985-07-01 07:00:00,-56.26443,-23.1772,3.80972,JJA,LA-PLATA,31565.80168197675,8.768278244993542,intensification
8,19850537,1985-07-01 08:00:00,-56.26855,-23.16424,3.71508,JJA,LA-PLATA,1501.3725474396895,0.4170479298443582,mature
9,19850537,1985-07-01 09:00:00,-56.20581,-23.11719,3.60346,JJA,LA-PLATA,8277.934349586692,2.2994262082185255,mature
10,19850537,1985-07-01 10:00:00,-56.21045,-23.46246,2.92193,JJA,LA-PLATA,38395.251303407604,10.665347584279889,decay
11,19850537,1985-07-01 11:00:00,-56.16025,-23.40628,2.80339,JJA,LA-PLATA,8078.039718681963,2.2438999218561007,decay
12,19850537,1985-07-01 12:00:00,-55.79916,-23.65218,2.77054,JJA,LA-PLATA,45856.65923668307,12.73796089907863,decay
13,19850537,1985-07-01 13:00:00,-55.88327,-23.72302,2.82204,JJA,LA-PLATA,11636.210312119718,3.232280642255477,decay
14,19850537,1985-07-01 14:00:00,-56.06293,-23.85959,2.91262,JJA,LA-PLATA,23764.625649891525,6.601284902747646,decay
15,19850537,1985-07-01 15:00:00,-56.29675,-23.93772,2.95639,JJA,LA-PLATA,25308.354394093076,7.030098442803633,decay
16,19850537,1985-07-01 16:00:00,-56.59168,-23.89601,3.04035,JJA,LA-PLATA,30335.46692447261,8.42651859013128,decay
