,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20040690,2004-08-01 00:00:00,-164.01297,-66.73567,5.83732,JJA,SAt,,,,decay
1,20040690,2004-08-01 01:00:00,-161.88271,-66.98035,5.65319,JJA,SAt,96.98301500948352,26.9397263915232,-4.419119999999992,decay
2,20040690,2004-08-01 02:00:00,-159.49617,-67.42203,5.59957,JJA,SAt,113.94703389729523,31.651953860359786,-1.2868800000000107,decay
3,20040690,2004-08-01 03:00:00,-157.47931,-67.86641,5.6651,JJA,SAt,98.57235696251365,27.381210267364906,1.5727199999999968,decay
4,20040690,2004-08-01 04:00:00,-155.86792,-68.13223,5.66778,JJA,SAt,73.34041831422994,20.372338420619425,0.06431999999999505,decay
5,20040690,2004-08-01 05:00:00,-154.2751,-68.3562,5.74034,JJA,SAt,70.21014031345783,19.502816753738287,1.7414400000000043,decay
6,20040690,2004-08-01 06:00:00,-152.74501,-68.71292,5.8647,JJA,SAt,73.81912772050798,20.505313255696663,2.984640000000006,decay
7,20040690,2004-08-01 07:00:00,-151.45264,-68.91657,5.85642,JJA,SAt,56.65379171940928,15.737164366502578,-0.19872000000000156,decay
8,20040690,2004-08-01 08:00:00,-150.04059,-69.20905,5.87543,JJA,SAt,64.84976044917448,18.013822346992914,0.456239999999994,decay
9,20040690,2004-08-01 09:00:00,-148.56967,-69.54939,6.00268,JJA,SAt,68.91908907066696,19.1441914085186,3.054000000000002,decay
10,20040690,2004-08-01 10:00:00,-146.85077,-69.87012,6.12861,JJA,SAt,75.26242065699721,20.906227960277,3.0223200000000077,decay
11,20040690,2004-08-01 11:00:00,-145.42531,-69.99222,6.15317,JJA,SAt,56.05799105322775,15.571664181452153,0.5894400000000033,decay
12,20040690,2004-08-01 12:00:00,-144.02158,-70.13263,6.25058,JJA,SAt,55.46659113425236,15.407386426181212,2.33784,decay
13,20040690,2004-08-01 13:00:00,-142.73459,-70.23883,6.30418,JJA,SAt,49.924920796273646,13.868033554520457,1.2863999999999862,decay
14,20040690,2004-08-01 14:00:00,-141.44351,-70.36935,6.351,JJA,SAt,50.5130078086274,14.031391057952055,1.1236800000000073,decay
