,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20170175,2017-03-01 00:00:00,-94.15625,-61.39786,6.71926,MAM,SAt,,,
1,20170175,2017-03-01 01:00:00,-94.12985,-61.31236,6.60041,MAM,SAt,9610.764456451509,2.6696567934587523,decay
2,20170175,2017-03-01 02:00:00,-93.8559,-61.16456,6.52527,MAM,SAt,22021.10983316935,6.116974953658153,decay
3,20170175,2017-03-01 03:00:00,-93.2879,-60.9732,6.49671,MAM,SAt,37232.658816126204,10.342405226701723,decay
4,20170175,2017-03-01 04:00:00,-92.37625,-60.74089,6.48933,MAM,SAt,55716.012129055445,15.476670035848734,decay
5,20170175,2017-03-01 05:00:00,-91.71692,-60.55632,6.47363,MAM,SAt,41383.35087413166,11.495375242814351,decay
6,20170175,2017-03-01 06:00:00,-91.44254,-60.40024,6.41331,MAM,SAt,22961.265515300107,6.378129309805585,decay
7,20170175,2017-03-01 07:00:00,-91.15759,-60.22955,6.32033,MAM,SAt,24626.331860629114,6.840647739063643,decay
8,20170175,2017-03-01 08:00:00,-91.07358,-60.07056,6.21664,MAM,SAt,18280.094832505984,5.077804120140551,decay
9,20170175,2017-03-01 09:00:00,-90.91995,-59.8864,6.1496,MAM,SAt,22189.779330042584,6.163827591678496,decay
10,20170175,2017-03-01 10:00:00,-90.76389,-59.51157,5.99489,MAM,SAt,42588.89791725103,11.83024942145862,decay
11,20170175,2017-03-01 11:00:00,-90.3215,-59.27007,5.96573,MAM,SAt,36721.582898524364,10.200439694034545,decay
12,20170175,2017-03-01 12:00:00,-89.87341,-58.97218,6.01436,MAM,SAt,41845.970669268616,11.623880741463504,decay
13,20170175,2017-03-01 13:00:00,-89.47119,-58.64925,6.07121,MAM,SAt,42729.888264027555,11.86941340667432,decay
14,20170175,2017-03-01 14:00:00,-89.13638,-58.33597,6.12075,MAM,SAt,39900.246340780664,11.083401761327963,intensification
15,20170175,2017-03-01 15:00:00,-88.7536,-57.99732,6.19867,MAM,SAt,43840.3830079059,12.177884168862748,intensification
16,20170175,2017-03-01 16:00:00,-88.38825,-57.70097,6.25528,MAM,SAt,39411.10025685866,10.947527849127406,intensification
17,20170175,2017-03-01 17:00:00,-88.02695,-57.44652,6.28976,MAM,SAt,35561.05907679441,9.878071965776225,intensification
18,20170175,2017-03-01 18:00:00,-87.71381,-57.21708,6.30623,MAM,SAt,31687.99515322242,8.802220875895117,intensification
19,20170175,2017-03-01 19:00:00,-87.4331,-57.02726,6.30587,MAM,SAt,27066.832467686985,7.518564574357496,intensification
20,20170175,2017-03-01 20:00:00,-87.21768,-56.86586,6.365,MAM,SAt,22198.631651580126,6.166286569883368,intensification
21,20170175,2017-03-01 21:00:00,-86.95471,-56.71981,6.43272,MAM,SAt,22807.81938398807,6.335505384441131,intensification
22,20170175,2017-03-01 22:00:00,-86.51251,-56.45351,6.50226,MAM,SAt,40124.487692420385,11.14569102567233,intensification
23,20170175,2017-03-01 23:00:00,-86.26968,-56.291,6.44531,MAM,SAt,23454.97298582196,6.515270273839434,intensification
24,20170175,2017-03-02 00:00:00,-86.07581,-56.11062,6.40163,MAM,SAt,23368.906795130177,6.491362998647271,intensification
25,20170175,2017-03-02 01:00:00,-85.88654,-55.93299,6.35801,MAM,SAt,22988.485376302528,6.385690382306258,intensification
26,20170175,2017-03-02 02:00:00,-85.66879,-55.79751,6.36268,MAM,SAt,20286.56395738817,5.635156654830047,intensification
27,20170175,2017-03-02 03:00:00,-85.35919,-55.6915,6.42218,MAM,SAt,22681.527073593712,6.300424187109364,mature
28,20170175,2017-03-02 04:00:00,-85.05588,-55.58139,6.51767,MAM,SAt,22634.100740576752,6.287250205715765,mature
29,20170175,2017-03-02 05:00:00,-84.73517,-55.45942,6.61136,MAM,SAt,24320.944928516434,6.75581803569901,mature
30,20170175,2017-03-02 06:00:00,-84.38922,-55.32364,6.6926,MAM,SAt,26557.564540174757,7.3771012611596545,mature
31,20170175,2017-03-02 07:00:00,-84.07089,-55.16456,6.75209,MAM,SAt,26834.45169403158,7.454014359453216,mature
32,20170175,2017-03-02 08:00:00,-83.70737,-54.99196,6.726,MAM,SAt,30062.976929554858,8.35082692487635,mature
33,20170175,2017-03-02 09:00:00,-83.32904,-54.84382,6.61501,MAM,SAt,29256.67544889956,8.126854291360988,mature
34,20170175,2017-03-02 10:00:00,-82.8122,-54.57307,6.50193,MAM,SAt,44819.291655886205,12.449803237746169,decay 2
35,20170175,2017-03-02 11:00:00,-82.42615,-54.42538,6.37331,MAM,SAt,29851.43086155936,8.292064128210933,decay 2
36,20170175,2017-03-02 12:00:00,-82.0571,-54.29272,6.25256,MAM,SAt,28095.98453390762,7.804440148307672,decay 2
37,20170175,2017-03-02 13:00:00,-81.68185,-54.16707,6.1831,MAM,SAt,28108.52087838874,7.807922466219094,decay 2
38,20170175,2017-03-02 14:00:00,-81.328,-54.06477,6.12305,MAM,SAt,25715.47998540021,7.143188884833391,decay 2
39,20170175,2017-03-02 15:00:00,-80.97644,-53.96385,6.04225,MAM,SAt,25564.268770793686,7.101185769664912,decay 2
40,20170175,2017-03-02 16:00:00,-80.61093,-53.88956,5.92873,MAM,SAt,25316.92198957048,7.032478330436245,decay 2
41,20170175,2017-03-02 17:00:00,-80.19446,-53.78371,5.82472,MAM,SAt,29753.62314865191,8.264895319069975,decay 2
42,20170175,2017-03-02 18:00:00,-79.83966,-53.67381,5.69341,MAM,SAt,26345.722432427527,7.318256231229869,decay 2
43,20170175,2017-03-02 19:00:00,-79.47098,-53.56415,5.49676,MAM,SAt,27202.491714386604,7.556247698440723,decay 2
44,20170175,2017-03-02 20:00:00,-79.13336,-53.48434,5.30396,MAM,SAt,24017.547238316383,6.671540899532329,decay 2
45,20170175,2017-03-02 21:00:00,-78.83014,-53.42147,5.06547,MAM,SAt,21259.897065938843,5.905526962760789,decay 2
46,20170175,2017-03-02 22:00:00,-78.60068,-53.44447,4.68601,MAM,SAt,15414.419462731441,4.281783184092067,decay 2
47,20170175,2017-03-02 23:00:00,-78.50067,-53.43982,4.37159,MAM,SAt,6643.971236496907,1.8455475656935854,decay 2
48,20170175,2017-03-03 00:00:00,-78.36496,-53.42588,4.16847,MAM,SAt,9122.902889931576,2.53413969164766,decay 2
49,20170175,2017-03-03 01:00:00,-78.28931,-53.41717,3.97288,MAM,SAt,5105.554502033798,1.4182095838982771,decay 2
50,20170175,2017-03-03 02:00:00,-78.20801,-53.40808,3.82811,MAM,SAt,5482.349927673209,1.5228749799092247,decay 2
51,20170175,2017-03-03 03:00:00,-78.40732,-53.46042,3.65725,MAM,SAt,14428.885509894208,4.008023752748391,decay 2
52,20170175,2017-03-03 04:00:00,-78.95712,-53.5252,3.51071,MAM,SAt,37077.02912521652,10.299174757004588,decay 2
53,20170175,2017-03-03 05:00:00,-79.59003,-53.60963,3.43363,MAM,SAt,42836.22143555732,11.898950398765923,decay 2
54,20170175,2017-03-03 06:00:00,-80.20776,-53.70878,3.39778,MAM,SAt,42170.45034499789,11.714013984721635,decay 2
55,20170175,2017-03-03 07:00:00,-80.27914,-53.70837,3.38588,MAM,SAt,4698.1344125255,1.305037336812639,decay 2
56,20170175,2017-03-03 08:00:00,-80.04556,-53.66408,3.32428,MAM,SAt,16150.538068057518,4.486260574460422,decay 2
57,20170175,2017-03-03 09:00:00,-79.71732,-53.56956,3.21508,MAM,SAt,24066.59034415627,6.685163984487852,decay 2
58,20170175,2017-03-03 10:00:00,-80.30957,-53.69207,2.82434,MAM,SAt,41358.92806688352,11.488591129689867,decay 2
59,20170175,2017-03-03 11:00:00,-79.9632,-53.55529,2.68385,MAM,SAt,27442.64776851124,7.622957713475344,decay 2
60,20170175,2017-03-03 12:00:00,-79.65915,-53.46532,2.50872,MAM,SAt,22456.852186737826,6.238014496316063,decay 2
61,20170175,2017-03-03 13:00:00,-79.35364,-53.45505,2.30083,MAM,SAt,20258.018648148864,5.627227402263573,decay 2
62,20170175,2017-03-03 14:00:00,-78.81674,-53.31874,2.1166,MAM,SAt,38697.67269357949,10.749353525994302,decay 2
63,20170175,2017-03-03 15:00:00,-78.55731,-53.33544,1.90417,MAM,SAt,17328.732383810988,4.81353677328083,decay 2
64,20170175,2017-03-03 16:00:00,-78.29858,-53.36731,1.70815,MAM,SAt,17534.517629189617,4.8706993414415605,decay 2
65,20170175,2017-03-03 17:00:00,-78.89929,-53.70233,1.464,MAM,SAt,54440.223955661044,15.122284432128067,decay 2
66,20170175,2017-03-03 18:00:00,-80.42218,-54.28076,1.26516,MAM,SAt,118520.20068337671,32.92227796760464,decay 2
67,20170176,2017-03-01 01:00:00,-164.38124,-53.18764,1.31294,MAM,SAt,,,decay
68,20170176,2017-03-01 02:00:00,-164.0916,-52.69005,1.33098,MAM,SAt,58635.19731242389,16.287554809006636,decay
69,20170176,2017-03-01 03:00:00,-163.81931,-52.46478,1.33714,MAM,SAt,31080.14139121355,8.633372608670431,decay
70,20170176,2017-03-01 04:00:00,-162.2551,-52.43652,1.39364,MAM,SAt,106046.68002697997,29.45741111860555,decay
71,20170176,2017-03-01 05:00:00,-160.75305,-52.67022,1.44407,MAM,SAt,104822.13286765202,29.11725912990334,decay
72,20170176,2017-03-01 06:00:00,-159.18562,-53.05462,1.48774,MAM,SAt,113571.6182053999,31.547671723722193,decay
73,20170176,2017-03-01 07:00:00,-158.00269,-53.07031,1.57027,MAM,SAt,79064.12007473155,21.96225557631432,decay
74,20170176,2017-03-01 08:00:00,-156.75418,-53.21652,1.69405,MAM,SAt,84842.1663514509,23.56726843095858,decay
75,20170176,2017-03-01 09:00:00,-155.83131,-53.10948,1.80213,MAM,SAt,62664.26871424163,17.406741309511563,decay
76,20170176,2017-03-01 10:00:00,-155.12477,-52.59779,2.0567,MAM,SAt,74080.03487463179,20.577787465175497,decay
77,20170176,2017-03-01 11:00:00,-154.09817,-52.46378,2.06458,MAM,SAt,71023.3071577816,19.72869643271711,decay
78,20170176,2017-03-01 12:00:00,-153.08177,-52.40803,2.0259,MAM,SAt,69179.4016793524,19.216500466486778,decay
79,20170176,2017-03-01 13:00:00,-151.91536,-52.37641,2.03898,MAM,SAt,79226.39798290962,22.00733277303045,decay
80,20170176,2017-03-01 14:00:00,-150.80922,-52.55963,2.04526,MAM,SAt,77649.88345735156,21.569412071486546,intensification
81,20170176,2017-03-01 15:00:00,-149.72934,-52.4749,2.13733,MAM,SAt,73673.93302783935,20.46498139662204,intensification
82,20170176,2017-03-01 16:00:00,-148.7809,-52.29211,2.24015,MAM,SAt,67503.16768457046,18.750879912380686,intensification
83,20170176,2017-03-01 17:00:00,-147.73111,-52.12861,2.36596,MAM,SAt,73802.41368115848,20.500670466988467,intensification
84,20170176,2017-03-01 18:00:00,-146.77257,-51.99009,2.48338,MAM,SAt,67318.42508148705,18.69956252263529,intensification
85,20170176,2017-03-01 19:00:00,-145.72305,-51.82423,2.61273,MAM,SAt,74321.38534965276,20.644829263792435,intensification
86,20170176,2017-03-01 20:00:00,-144.7085,-51.62634,2.70384,MAM,SAt,73261.90136858191,20.35052815793942,intensification
87,20170176,2017-03-01 21:00:00,-143.70291,-51.53078,2.73857,MAM,SAt,70294.60923849184,19.526280344025512,intensification
88,20170176,2017-03-01 22:00:00,-142.91063,-51.60557,2.97084,MAM,SAt,55387.59591519017,15.385443309775047,intensification
89,20170176,2017-03-01 23:00:00,-141.93878,-51.54877,3.01786,MAM,SAt,67453.86605250798,18.73718501458555,intensification
90,20170176,2017-03-02 00:00:00,-140.98616,-51.53468,2.96351,MAM,SAt,65898.66984133272,18.305186067036868,intensification
