,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20040162,2004-03-01 00:00:00,-171.17731,-46.8423,9.12824,MAM,SAt,,,
1,20040162,2004-03-01 01:00:00,-170.85814,-47.19239,9.10434,MAM,SAt,45835.206947901264,12.732001929972574,incipient
2,20040162,2004-03-01 02:00:00,-170.53975,-47.55013,9.10924,MAM,SAt,46446.097644264126,12.901693790073368,incipient
3,20040162,2004-03-01 03:00:00,-170.23058,-47.88162,9.12415,MAM,SAt,43516.07346611801,12.087798185032781,incipient
4,20040162,2004-03-01 04:00:00,-169.96013,-48.17355,9.19367,MAM,SAt,38186.49742054049,10.60736039459458,incipient
5,20040162,2004-03-01 05:00:00,-169.7271,-48.40851,9.16632,MAM,SAt,31302.007191214907,8.695001997559697,incipient
6,20040162,2004-03-01 06:00:00,-169.50156,-48.6279,9.08828,MAM,SAt,29513.924701320513,8.198312417033476,decay
7,20040162,2004-03-01 07:00:00,-169.29503,-48.83907,8.98825,MAM,SAt,27942.594732797694,7.761831870221582,decay
8,20040162,2004-03-01 08:00:00,-169.07694,-49.01835,8.79405,MAM,SAt,25519.62241779762,7.088784004943783,decay
9,20040162,2004-03-01 09:00:00,-168.88268,-49.22178,8.61518,MAM,SAt,26674.74223793064,7.4096506216474,decay
10,20040162,2004-03-01 10:00:00,-168.85422,-49.54315,8.42059,MAM,SAt,35794.10091745592,9.942805810404423,decay
11,20040162,2004-03-01 11:00:00,-168.64342,-49.76969,8.27022,MAM,SAt,29407.48931292012,8.1687470313667,intensification
12,20040162,2004-03-01 12:00:00,-168.42982,-50.04465,8.21294,MAM,SAt,34187.15441599445,9.496431782220682,intensification
13,20040162,2004-03-01 13:00:00,-168.23703,-50.33615,8.17846,MAM,SAt,35199.421169539004,9.777616991538613,intensification
14,20040162,2004-03-01 14:00:00,-168.02771,-50.63385,8.22475,MAM,SAt,36264.53718814173,10.073482552261591,intensification
15,20040162,2004-03-01 15:00:00,-167.84682,-50.92103,8.2324,MAM,SAt,34372.71130909665,9.54797536363796,intensification
16,20040162,2004-03-01 16:00:00,-167.6167,-51.19061,8.21869,MAM,SAt,34018.298755082214,9.449527431967281,mature
17,20040162,2004-03-01 17:00:00,-167.33316,-51.4526,8.21912,MAM,SAt,35169.56323725745,9.769323121460403,mature
18,20040162,2004-03-01 18:00:00,-167.03859,-51.69713,8.16274,MAM,SAt,33966.45198380556,9.4351255510571,mature
19,20040162,2004-03-01 19:00:00,-166.71916,-51.95075,8.06081,MAM,SAt,35738.89794686258,9.927471651906272,decay
20,20040162,2004-03-01 20:00:00,-166.42247,-52.20617,7.94634,MAM,SAt,34895.9475266094,9.6933187573915,decay
21,20040162,2004-03-01 21:00:00,-166.15385,-52.48189,7.8154,MAM,SAt,35678.13952745294,9.910594313181372,decay
22,20040162,2004-03-01 22:00:00,-166.00362,-52.8437,7.66531,MAM,SAt,41487.58256154024,11.524328489316733,decay
23,20040162,2004-03-01 23:00:00,-165.79565,-53.16448,7.59198,MAM,SAt,38287.53137286109,10.635425381350304,decay
24,20040162,2004-03-02 00:00:00,-165.57008,-53.4926,7.524,MAM,SAt,39440.702753260986,10.955750764794718,decay
25,20040162,2004-03-02 01:00:00,-165.28882,-53.81792,7.45219,MAM,SAt,40645.87088819929,11.29051969116647,decay
26,20040162,2004-03-02 02:00:00,-164.99933,-54.15737,7.37858,MAM,SAt,42224.36392720479,11.728989979779108,decay
27,20040162,2004-03-02 03:00:00,-164.66409,-54.4958,7.27848,MAM,SAt,43459.256817929796,12.072015782758276,decay
28,20040162,2004-03-02 04:00:00,-164.32918,-54.85215,7.19657,MAM,SAt,45097.31088963079,12.527030802675219,decay
29,20040162,2004-03-02 05:00:00,-163.94711,-55.24533,7.13398,MAM,SAt,50037.48112406382,13.899300312239951,decay
30,20040162,2004-03-02 06:00:00,-163.52406,-55.65678,7.09705,MAM,SAt,52960.70823839399,14.71130784399833,decay
31,20040162,2004-03-02 07:00:00,-163.07027,-56.0643,7.09159,MAM,SAt,53434.71972990274,14.84297770275076,decay
32,20040162,2004-03-02 08:00:00,-162.5851,-56.43863,7.10833,MAM,SAt,51290.97216111749,14.24749226697708,decay
33,20040162,2004-03-02 09:00:00,-162.07411,-56.7847,7.11465,MAM,SAt,49583.21722103701,13.773115894732504,decay
34,20040162,2004-03-02 10:00:00,-161.62315,-57.21917,7.3618,MAM,SAt,55495.12808294439,15.415313356373442,decay
35,20040162,2004-03-02 11:00:00,-161.0383,-57.60285,7.30427,MAM,SAt,55199.71308122596,15.333253633673877,intensification
36,20040162,2004-03-02 12:00:00,-160.4637,-58.05403,7.23211,MAM,SAt,60615.46502224906,16.83762917284696,intensification
37,20040162,2004-03-02 13:00:00,-159.91727,-58.5492,7.16601,MAM,SAt,63646.57729910508,17.67960480530697,intensification
38,20040162,2004-03-02 14:00:00,-159.35838,-59.02202,7.13156,MAM,SAt,61655.175117598366,17.126437532666213,mature
39,20040162,2004-03-02 15:00:00,-158.72978,-59.41672,7.1125,MAM,SAt,56618.54054008609,15.727372372246137,mature
40,20040162,2004-03-02 16:00:00,-157.99559,-59.77731,7.09564,MAM,SAt,57572.279237760784,15.992299788266884,mature
41,20040162,2004-03-02 17:00:00,-157.15385,-60.11422,7.08903,MAM,SAt,60005.543711374936,16.66820658649304,mature
42,20040162,2004-03-02 18:00:00,-156.26949,-60.43428,7.0756,MAM,SAt,60365.78079048321,16.768272441800892,mature
