,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19790444,1979-06-01 00:00:00,-111.45137,-62.73431,3.28863,JJA,SAt,,,,
1,19790444,1979-06-01 01:00:00,-110.7083,-62.67565,3.24858,JJA,SAt,38.446985502287085,10.679718195079746,-0.9611999999999981,incipient
2,19790444,1979-06-01 02:00:00,-110.25401,-62.73814,3.25379,JJA,SAt,24.182917779363226,6.717477160934229,0.12503999999999849,incipient
3,19790444,1979-06-01 03:00:00,-109.72589,-62.70875,3.20573,JJA,SAt,27.110156210323325,7.530598947312035,-1.1534399999999998,incipient
4,19790444,1979-06-01 04:00:00,-109.2511,-62.64958,3.14178,JJA,SAt,25.10844189117354,6.974567191992651,-1.5348000000000042,intensification
5,19790444,1979-06-01 05:00:00,-108.40146,-62.40994,3.09988,JJA,SAt,51.080850858994324,14.189125238609535,-1.0055999999999905,intensification
6,19790444,1979-06-01 06:00:00,-107.84157,-62.24949,3.12719,JJA,SAt,33.97277538017017,9.43688205004727,0.6554399999999987,intensification
7,19790444,1979-06-01 07:00:00,-106.99586,-61.95584,3.1738,JJA,SAt,54.79121513707942,15.21978198252206,1.1186399999999956,intensification
8,19790444,1979-06-01 08:00:00,-106.32599,-61.71264,3.24725,JJA,SAt,44.35593192353468,12.321092200981857,1.7628000000000057,intensification
9,19790444,1979-06-01 09:00:00,-105.71193,-61.47473,3.30066,JJA,SAt,41.8917838152987,11.636606615360751,1.281839999999999,intensification
10,19790444,1979-06-01 10:00:00,-103.85269,-60.78186,3.52871,JJA,SAt,126.08925407368865,35.02479279824684,5.473199999999991,incipient
11,19790444,1979-06-01 11:00:00,-103.39563,-60.65569,3.54295,JJA,SAt,28.54304396627707,7.928623323965853,0.34176000000000073,incipient
12,19790444,1979-06-01 12:00:00,-102.78937,-60.50663,3.62527,JJA,SAt,37.02913238954685,10.285870108207458,1.975680000000004,intensification
13,19790444,1979-06-01 13:00:00,-102.28348,-60.3307,3.62698,JJA,SAt,33.96806778069766,9.435574383527127,0.04104000000000241,intensification
14,19790444,1979-06-01 14:00:00,-101.64038,-60.07281,3.6603,JJA,SAt,45.66321341037896,12.684225947327489,0.7996799999999951,intensification
15,19790444,1979-06-01 15:00:00,-100.97537,-59.77901,3.68275,JJA,SAt,49.39994487978091,13.722206911050252,0.5388000000000019,intensification
16,19790444,1979-06-01 16:00:00,-100.34097,-59.47518,3.68802,JJA,SAt,49.12788399756155,13.646634443767097,0.12647999999999726,intensification
17,19790444,1979-06-01 17:00:00,-99.76645,-59.17622,3.67421,JJA,SAt,46.553394653332305,12.931498514814528,-0.33143999999999707,intensification
18,19790444,1979-06-01 18:00:00,-99.16559,-58.86315,3.72819,JJA,SAt,48.934621609128435,13.59295044698012,1.2955200000000033,intensification
19,19790444,1979-06-01 19:00:00,-98.54748,-58.55227,3.80414,JJA,SAt,49.6925995599465,13.803499877762917,1.8227999999999938,intensification
20,19790444,1979-06-01 20:00:00,-97.84308,-58.22779,3.91813,JJA,SAt,54.65455695761533,15.18182137711537,2.735760000000006,mature
21,19790444,1979-06-01 21:00:00,-97.17654,-57.9108,4.03674,JJA,SAt,52.71576111321221,14.643266975892281,2.846639999999997,incipient
22,19790444,1979-06-01 22:00:00,-96.80792,-57.98309,3.40601,JJA,SAt,23.190535880334178,6.441815522315049,-15.137519999999995,incipient
23,19790444,1979-06-01 23:00:00,-96.23618,-57.44801,3.43052,JJA,SAt,68.50563741139541,19.029343725387612,0.5882399999999954,incipient
24,19790444,1979-06-02 00:00:00,-95.14307,-57.09632,3.47711,JJA,SAt,76.46933580811269,21.241482168920193,1.1181600000000032,incipient
25,19790444,1979-06-02 01:00:00,-94.11408,-56.82098,3.58278,JJA,SAt,69.49285760883924,19.3035715580109,2.5360799999999983,incipient
26,19790444,1979-06-02 02:00:00,-93.1557,-56.40384,3.54867,JJA,SAt,74.76896085463946,20.769155792955406,-0.818640000000002,incipient
27,19790444,1979-06-02 03:00:00,-92.26587,-56.11367,3.53778,JJA,SAt,63.72887619920717,17.702465610890883,-0.26135999999999626,incipient
28,19790444,1979-06-02 04:00:00,-91.48557,-55.72495,3.50963,JJA,SAt,65.05456017143432,18.070711158731754,-0.6756000000000029,intensification
29,19790444,1979-06-02 05:00:00,-90.74649,-55.2738,3.53862,JJA,SAt,68.43475956218492,19.009655433940257,0.6957599999999964,intensification
30,19790444,1979-06-02 06:00:00,-89.9686,-54.80517,3.6606,JJA,SAt,71.91566377626783,19.976573271185508,2.927520000000005,intensification
31,19790444,1979-06-02 07:00:00,-89.18185,-54.32888,3.76478,JJA,SAt,73.32856356198022,20.369045433883393,2.5003199999999985,intensification
32,19790444,1979-06-02 08:00:00,-88.42191,-53.92725,3.91461,JJA,SAt,66.67968869553403,18.522135748759453,3.595920000000003,intensification
33,19790444,1979-06-02 09:00:00,-87.61868,-53.65762,4.06773,JJA,SAt,60.68281031226886,16.85633619785246,3.674879999999998,intensification
34,19790444,1979-06-02 10:00:00,-86.66293,-52.72107,4.14561,JJA,SAt,122.06227659585727,33.90618794329369,1.8691199999999881,intensification
35,19790444,1979-06-02 11:00:00,-85.84079,-52.47074,4.32749,JJA,SAt,62.11566723497504,17.25435200971529,4.365120000000012,intensification
36,19790444,1979-06-02 12:00:00,-85.15045,-52.2579,4.41259,JJA,SAt,52.509647170819235,14.586013103005342,2.0423999999999936,intensification
37,19790444,1979-06-02 13:00:00,-84.52533,-52.07751,4.47852,JJA,SAt,47.11692728630481,13.088035357306891,1.5823199999999957,intensification
38,19790444,1979-06-02 14:00:00,-84.08862,-51.75962,4.50136,JJA,SAt,46.33040476447872,12.869556879021866,0.54816000000001,intensification
39,19790444,1979-06-02 15:00:00,-83.7897,-51.28826,4.49505,JJA,SAt,56.3452211337126,15.651450314920167,-0.1514400000000009,intensification
40,19790444,1979-06-02 16:00:00,-83.57376,-50.69085,4.47762,JJA,SAt,68.12671960421508,18.924088778948637,-0.41832000000000136,intensification
41,19790444,1979-06-02 17:00:00,-83.38736,-50.04605,4.5599,JJA,SAt,72.90720247270195,20.252000686861656,1.9747199999999978,intensification
42,19790444,1979-06-02 18:00:00,-83.15195,-49.48052,4.63111,JJA,SAt,65.11762548056568,18.088229300157135,1.7090399999999946,intensification
43,19790444,1979-06-02 19:00:00,-82.81387,-48.99169,4.69474,JJA,SAt,59.640640876134526,16.566844687815145,1.5271200000000178,intensification
44,19790444,1979-06-02 20:00:00,-82.35635,-48.59978,4.78879,JJA,SAt,54.97434787695417,15.270652188042824,2.257199999999983,mature
45,19790444,1979-06-02 21:00:00,-81.8714,-48.16968,4.88848,JJA,SAt,59.7471475132225,16.596429864784028,2.3925600000000173,mature
46,19790444,1979-06-02 22:00:00,-80.85492,-49.82892,5.48155,JJA,SAt,198.8386225708617,55.23295071412825,14.23368,mature
47,19790444,1979-06-02 23:00:00,-80.33551,-49.23966,5.53524,JJA,SAt,75.48612473808151,20.968367982800423,1.2885599999999897,mature
48,19790444,1979-06-03 00:00:00,-79.79095,-48.71645,5.53937,JJA,SAt,70.45710828659229,19.57141896849786,0.09911999999999921,mature
49,19790444,1979-06-03 01:00:00,-79.25986,-48.26725,5.49547,JJA,SAt,63.455106041186326,17.62641834477398,-1.0535999999999959,mature
50,19790444,1979-06-03 02:00:00,-78.68979,-47.79731,5.43836,JJA,SAt,67.28562443752166,18.690451232644907,-1.3706399999999945,decay
51,19790444,1979-06-03 03:00:00,-78.02414,-47.45359,5.40749,JJA,SAt,62.843345163237935,17.456484767566092,-0.7408800000000042,decay
52,19790444,1979-06-03 04:00:00,-77.31338,-47.14214,5.43926,JJA,SAt,63.813590518890535,17.725997366358484,0.7624799999999965,decay
53,19790444,1979-06-03 05:00:00,-76.65625,-46.95191,5.36486,JJA,SAt,54.09623444349903,15.026731789860841,-1.7855999999999952,decay
54,19790444,1979-06-03 06:00:00,-76.04208,-46.74351,5.26535,JJA,SAt,52.1403332246623,14.48342589573953,-2.3882400000000104,decay
55,19790444,1979-06-03 07:00:00,-75.50574,-46.52565,5.16787,JJA,SAt,47.57926809692879,13.216463360257997,-2.3395200000000003,decay
56,19790444,1979-06-03 08:00:00,-74.94357,-46.341,5.08229,JJA,SAt,47.724493609952326,13.256803780542313,-2.0539199999999838,decay
57,19790444,1979-06-03 09:00:00,-74.38,-46.10387,5.008,JJA,SAt,50.744483228443336,14.095689785678704,-1.7829600000000099,decay
58,19790444,1979-06-03 10:00:00,-73.15213,-47.48385,4.33329,JJA,SAt,179.6700675078184,49.90835208550511,-16.193040000000003,incipient
59,19790444,1979-06-03 11:00:00,-72.04642,-48.05247,4.33452,JJA,SAt,104.05029760959559,28.902860447109884,0.029520000000012203,incipient
60,19790445,1979-06-01 10:00:00,-80.52219,-62.77054,3.8896,JJA,SAt,,,,incipient
61,19790445,1979-06-01 11:00:00,-80.04492,-62.69822,3.87133,JJA,SAt,25.607623498587213,7.1132287496075595,-0.43848000000000553,incipient
62,19790445,1979-06-01 12:00:00,-79.50995,-62.7632,3.85869,JJA,SAt,28.19631010473959,7.832308362427664,-0.3033599999999943,intensification
63,19790445,1979-06-01 13:00:00,-78.98306,-62.90306,3.88012,JJA,SAt,30.942164654542214,8.595045737372837,0.5143199999999908,intensification
64,19790445,1979-06-01 14:00:00,-78.53232,-63.04857,3.90581,JJA,SAt,27.935478417135855,7.759855115871071,0.6165599999999998,intensification
65,19790445,1979-06-01 15:00:00,-78.10934,-63.30085,3.88691,JJA,SAt,35.176866106152154,9.771351696153376,-0.453599999999998,intensification
66,19790445,1979-06-01 16:00:00,-77.72644,-63.45187,3.85964,JJA,SAt,25.417076020338488,7.0602988945384695,-0.6544799999999924,intensification
67,19790445,1979-06-01 17:00:00,-77.33408,-63.6418,3.81708,JJA,SAt,28.700842634894023,7.972456287470562,-1.021440000000009,intensification
68,19790445,1979-06-01 18:00:00,-76.94684,-63.73133,3.74418,JJA,SAt,21.527474963052256,5.9798541564034045,-1.7495999999999938,intensification
69,19790445,1979-06-01 19:00:00,-76.55417,-63.77325,3.68233,JJA,SAt,19.86467387188404,5.517964964412233,-1.4844000000000044,intensification
70,19790445,1979-06-01 20:00:00,-76.11691,-63.77765,3.60699,JJA,SAt,21.490746365957897,5.969651768321638,-1.8081599999999938,mature
71,19790445,1979-06-01 21:00:00,-75.70844,-63.88585,3.58103,JJA,SAt,23.366047502225523,6.490568750618201,-0.6230399999999996,incipient
72,19790445,1979-06-01 22:00:00,-77.30139,-65.04445,4.13735,JJA,SAt,149.7463771074111,41.596215863169746,13.351679999999988,incipient
73,19790445,1979-06-01 23:00:00,-77.0755,-65.4217,4.05322,JJA,SAt,43.24791405319618,12.013309459221162,-2.019120000000001,incipient
74,19790445,1979-06-02 00:00:00,-77.07437,-65.80403,3.94251,JJA,SAt,42.51324801498666,11.809235559718516,-2.6570399999999914,incipient
75,19790445,1979-06-02 01:00:00,-77.2041,-66.29008,3.83187,JJA,SAt,54.362719536689845,15.10075542685829,-2.6553600000000017,incipient
76,19790445,1979-06-02 02:00:00,-77.52539,-66.99523,3.76374,JJA,SAt,79.67798345585197,22.1327731821811,-1.6351200000000006,incipient
77,19790445,1979-06-02 03:00:00,-78.09186,-67.93842,3.72271,JJA,SAt,107.61891339470407,29.89414260964002,-0.9847199999999923,incipient
78,19790445,1979-06-02 04:00:00,-78.8461,-68.85961,3.72484,JJA,SAt,106.9818756584728,29.71718768290911,0.05111999999999384,intensification
79,19790445,1979-06-02 05:00:00,-79.62875,-69.53846,3.78979,JJA,SAt,81.56486759032572,22.656907663979368,1.5588000000000015,intensification
80,19790445,1979-06-02 06:00:00,-80.18555,-70.00468,3.76704,JJA,SAt,56.08693258385452,15.579703495515144,-0.5459999999999958,intensification
81,19790445,1979-06-02 07:00:00,-80.19214,-70.2805,3.77927,JJA,SAt,30.670837977132987,8.519677215870274,0.2935199999999938,intensification
82,19790445,1979-06-02 08:00:00,-80.01758,-70.53638,3.79941,JJA,SAt,29.187481037430153,8.107633621508375,0.4833600000000011,intensification
83,19790445,1979-06-02 09:00:00,-79.91351,-70.678,3.69138,JJA,SAt,16.209445750120015,4.5026238194777815,-2.5927199999999964,intensification
84,19790445,1979-06-02 10:00:00,-80.93924,-69.589,5.03998,JJA,SAt,127.13901824362131,35.31639395656148,32.3664,intensification
85,19790445,1979-06-02 11:00:00,-80.92319,-69.7996,4.8007,JJA,SAt,23.42587289175347,6.507186914375964,-5.7427199999999985,intensification
86,19790445,1979-06-02 12:00:00,-80.84283,-69.99896,4.54358,JJA,SAt,22.379544362702617,6.216540100750727,-6.17087999999999,intensification
87,19790445,1979-06-02 13:00:00,-80.64383,-70.14991,4.42299,JJA,SAt,18.401107843274144,5.1114188453539295,-2.8941599999999994,intensification
88,19790445,1979-06-02 14:00:00,-80.42572,-70.51161,4.20234,JJA,SAt,41.03927224341486,11.399797845393017,-5.2956,intensification
89,19790445,1979-06-02 15:00:00,-80.16556,-70.87278,4.03239,JJA,SAt,41.283574548500916,11.467659596805811,-4.078800000000001,intensification
