,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19920001,1992-01-01 00:00:00,-89.32047,-47.35847,4.30969,DJF,SAt,,,
1,19920001,1992-01-01 01:00:00,-88.80902,-48.08866,4.21439,DJF,SAt,89754.79250636697,24.931886807324158,incipient
2,19920001,1992-01-01 02:00:00,-88.32553,-48.71378,4.14385,DJF,SAt,78138.33678388316,21.705093551078654,incipient
3,19920001,1992-01-01 03:00:00,-87.87763,-49.19659,4.11493,DJF,SAt,62862.62905579116,17.461841404386433,incipient
4,19920001,1992-01-01 04:00:00,-87.50272,-49.77479,4.05138,DJF,SAt,69763.90142822919,19.378861507841442,intensification
5,19920001,1992-01-01 05:00:00,-87.25134,-50.5669,4.03564,DJF,SAt,89879.7463467985,24.96659620744403,intensification
6,19920001,1992-01-01 06:00:00,-87.06903,-51.40827,4.01342,DJF,SAt,94422.40323041739,26.228445341782606,intensification
7,19920001,1992-01-01 07:00:00,-86.89011,-52.18987,4.08113,DJF,SAt,87776.55707894222,24.38237696637284,intensification
8,19920001,1992-01-01 08:00:00,-86.79028,-53.16276,4.19686,DJF,SAt,108389.72148474211,30.10825596798392,intensification
9,19920001,1992-01-01 09:00:00,-86.59744,-54.04877,4.34917,DJF,SAt,99337.9676806957,27.59387991130436,intensification
10,19920001,1992-01-01 10:00:00,-85.79215,-54.24592,5.00623,DJF,SAt,56843.20126115358,15.789778128098218,intensification
11,19920001,1992-01-01 11:00:00,-85.49118,-54.77138,5.08976,DJF,SAt,61574.34851805661,17.10398569946017,intensification
12,19920001,1992-01-01 12:00:00,-85.16553,-55.23706,5.13533,DJF,SAt,55790.44103972818,15.497344733257828,intensification
13,19920001,1992-01-01 13:00:00,-84.82132,-55.67781,5.15961,DJF,SAt,53599.231709684085,14.888675474912246,intensification
14,19920001,1992-01-01 14:00:00,-84.41962,-56.09501,5.20354,DJF,SAt,52722.00872248236,14.645002422911766,intensification
15,19920001,1992-01-01 15:00:00,-83.96078,-56.51849,5.3326,DJF,SAt,54940.19764538959,15.26116601260822,intensification
16,19920001,1992-01-01 16:00:00,-83.55633,-56.90659,5.47874,DJF,SAt,49714.814308136294,13.809670641148971,intensification
17,19920001,1992-01-01 17:00:00,-83.04028,-57.31245,5.67523,DJF,SAt,54841.829631015324,15.233841564170923,intensification
18,19920001,1992-01-01 18:00:00,-82.43835,-57.73473,5.8221,DJF,SAt,59130.171050886325,16.42504751413509,intensification
19,19920001,1992-01-01 19:00:00,-81.77054,-58.15322,5.98525,DJF,SAt,60980.64754176785,16.939068761602183,intensification
20,19920001,1992-01-01 20:00:00,-81.11881,-58.51693,6.09955,DJF,SAt,55523.084961360524,15.423079155933479,intensification
21,19920001,1992-01-01 21:00:00,-80.50488,-58.83458,6.14142,DJF,SAt,50070.904023780684,13.90858445105019,intensification
22,19920001,1992-01-01 22:00:00,-78.29144,-59.57851,5.85269,DJF,SAt,150717.24928823623,41.865902580065615,intensification
23,19920001,1992-01-01 23:00:00,-77.88937,-59.78016,5.81258,DJF,SAt,31814.876258247594,8.837465627290998,intensification
24,19920001,1992-01-02 00:00:00,-77.49503,-59.96785,5.78306,DJF,SAt,30329.89383792383,8.424970510534397,intensification
25,19920001,1992-01-02 01:00:00,-76.98236,-60.18675,5.72213,DJF,SAt,37431.12352487269,10.397534312464636,mature
26,19920001,1992-01-02 02:00:00,-76.31976,-60.45425,5.66413,DJF,SAt,47070.21812793041,13.075060591091782,mature
27,19920001,1992-01-02 03:00:00,-75.58572,-60.74643,5.67002,DJF,SAt,51584.11730684309,14.32892147412308,mature
28,19920001,1992-01-02 04:00:00,-74.86664,-61.02078,5.70803,DJF,SAt,49439.92590909408,13.733312752526134,mature
29,19920001,1992-01-02 05:00:00,-74.24838,-61.24282,5.71434,DJF,SAt,41366.72050084726,11.490755694679795,mature
30,19920001,1992-01-02 06:00:00,-73.56552,-61.46171,5.72109,DJF,SAt,43789.88352015895,12.163856533377487,mature
31,19920001,1992-01-02 07:00:00,-72.87152,-61.65573,5.73726,DJF,SAt,42616.445903040694,11.837901639733527,mature
32,19920001,1992-01-02 08:00:00,-72.21146,-61.80703,5.72857,DJF,SAt,38617.55267778592,10.727097966051645,mature
33,19920001,1992-01-02 09:00:00,-71.45026,-61.96329,5.68234,DJF,SAt,43506.46493134282,12.085129147595229,mature
34,19920001,1992-01-02 10:00:00,-69.87451,-62.26018,5.73116,DJF,SAt,88353.0837526084,24.542523264613447,mature
35,19920001,1992-01-02 11:00:00,-69.1029,-62.40121,5.57235,DJF,SAt,42817.14509587574,11.89365141552104,mature
36,19920001,1992-01-02 12:00:00,-68.30881,-62.56237,5.40973,DJF,SAt,44558.69403253363,12.37741500903712,mature
37,19920001,1992-01-02 13:00:00,-67.39456,-62.72918,5.28523,DJF,SAt,50259.18213605682,13.96088392668245,decay
38,19920001,1992-01-02 14:00:00,-66.43729,-62.89691,5.23836,DJF,SAt,52086.63624586585,14.46851006829607,decay
39,19920001,1992-01-02 15:00:00,-65.44727,-63.06343,5.22319,DJF,SAt,53328.637951039054,14.813510541955292,decay
40,19920001,1992-01-02 16:00:00,-64.58032,-63.20394,5.23364,DJF,SAt,46280.96351628936,12.855823198969267,decay
41,19920001,1992-01-02 17:00:00,-63.70892,-63.32838,5.25276,DJF,SAt,45731.237043006826,12.70312140083523,decay
42,19920001,1992-01-02 18:00:00,-62.85751,-63.45135,5.29591,DJF,SAt,44555.127875532526,12.376424409870147,decay
43,19920001,1992-01-02 19:00:00,-62.01782,-63.55843,5.26595,DJF,SAt,43322.08361314601,12.03391211476278,decay
44,19920001,1992-01-02 20:00:00,-61.16211,-63.63411,5.17933,DJF,SAt,43141.26956751403,11.983685990976118,decay
45,19920001,1992-01-02 21:00:00,-60.2677,-63.68166,5.05972,DJF,SAt,44445.960246905284,12.346100068584802,decay
46,19920001,1992-01-02 22:00:00,-59.87271,-63.70773,4.87236,DJF,SAt,19678.40681630416,5.466224115640045,decay
47,19920001,1992-01-02 23:00:00,-59.07629,-63.75396,4.73225,DJF,SAt,39530.14674408254,10.980596317800707,decay
48,19920001,1992-01-03 00:00:00,-58.34512,-63.80337,4.58061,DJF,SAt,36340.205489238186,10.094501524788384,decay
49,19920001,1992-01-03 01:00:00,-57.62579,-63.83723,4.42267,DJF,SAt,35488.93142556441,9.858036507101225,decay
50,19920001,1992-01-03 02:00:00,-56.90909,-63.85928,4.27194,DJF,SAt,35210.2020745221,9.78061168736725,decay
51,19920001,1992-01-03 03:00:00,-56.20727,-63.87259,4.12904,DJF,SAt,34405.716793588486,9.55714355377458,decay
52,19920001,1992-01-03 04:00:00,-55.51288,-63.87322,3.97196,DJF,SAt,34001.60589343441,9.444890525954003,decay
53,19920001,1992-01-03 05:00:00,-54.86939,-63.87623,3.82693,DJF,SAt,31508.92084891463,8.752478013587398,decay
54,19920001,1992-01-03 06:00:00,-54.25247,-63.88967,3.6807,DJF,SAt,30234.324067239213,8.398423352010893,decay
55,19920001,1992-01-03 07:00:00,-53.6868,-63.93023,3.52312,DJF,SAt,28027.39646591078,7.785387907197439,decay
56,19920001,1992-01-03 08:00:00,-53.16412,-63.99265,3.3635,DJF,SAt,26440.2206969609,7.344505749155806,decay
57,19920001,1992-01-03 09:00:00,-52.6925,-64.07404,3.21278,DJF,SAt,24680.652482774203,6.855736800770612,decay
58,19920001,1992-01-03 10:00:00,-51.48086,-63.77951,2.99216,DJF,SAt,67667.40404779647,18.79650112438791,decay
59,19920001,1992-01-03 11:00:00,-50.84747,-63.80861,2.81273,DJF,SAt,31269.482389581302,8.68596733043925,decay
60,19920001,1992-01-03 12:00:00,-50.36438,-63.89942,2.68617,DJF,SAt,25734.707289558384,7.148529802655107,decay
61,19920001,1992-01-03 13:00:00,-49.996,-64.00621,2.6115,DJF,SAt,21552.967643356573,5.986935456487937,decay
62,19920001,1992-01-03 14:00:00,-49.80774,-64.15181,2.55379,DJF,SAt,18597.078910082997,5.165855252800832,decay
63,19920001,1992-01-03 15:00:00,-49.6272,-64.29028,2.51193,DJF,SAt,17700.21805894934,4.916727238597039,decay
64,19920001,1992-01-03 16:00:00,-49.48389,-64.4427,2.46602,DJF,SAt,18296.761104974954,5.08243364027082,decay
65,19920001,1992-01-03 17:00:00,-49.34039,-64.60384,2.40483,DJF,SAt,19187.557805800978,5.329877168278049,decay
66,19920001,1992-01-03 18:00:00,-49.19128,-64.76476,2.31022,DJF,SAt,19246.895071116116,5.346359741976699,decay
67,19920001,1992-01-03 19:00:00,-49.19846,-64.9587,2.22031,DJF,SAt,21567.841284117323,5.991067023365923,decay
68,19920001,1992-01-03 20:00:00,-49.50369,-65.18332,2.15159,DJF,SAt,28783.282125436992,7.9953561459547196,intensification
69,19920001,1992-01-03 21:00:00,-49.9129,-65.39524,2.09946,DJF,SAt,30283.60728279005,8.412113134108347,intensification
70,19920001,1992-01-03 22:00:00,-48.64862,-65.24451,2.08451,DJF,SAt,61044.86762364367,16.956907673234355,intensification
71,19920001,1992-01-03 23:00:00,-49.83569,-65.75021,2.02081,DJF,SAt,78475.66397955918,21.79879554987755,intensification
72,19920001,1992-01-04 00:00:00,-50.51828,-66.07919,1.982,DJF,SAt,47932.779243041485,13.314660900844856,intensification
73,19920001,1992-01-04 01:00:00,-50.74475,-66.31583,1.94668,DJF,SAt,28207.680934967248,7.835466926379791,intensification
74,19920001,1992-01-04 02:00:00,-50.54684,-66.47721,1.9247,DJF,SAt,19991.33481825747,5.553148560627075,intensification
75,19920001,1992-01-04 03:00:00,-50.08423,-66.57531,1.91644,DJF,SAt,23212.63885741701,6.447955238171391,intensification
76,19920001,1992-01-04 04:00:00,-49.55997,-66.67672,1.90591,DJF,SAt,25729.949797996265,7.147208277221185,intensification
77,19920001,1992-01-04 05:00:00,-49.11493,-66.79883,1.92532,DJF,SAt,23797.70148338912,6.610472634274755,intensification
78,19920001,1992-01-04 06:00:00,-48.82385,-66.98846,1.93027,DJF,SAt,24616.107436691866,6.837807621303296,intensification
79,19920001,1992-01-04 07:00:00,-48.66379,-67.24532,1.9301,DJF,SAt,29388.0682988526,8.163352305236833,intensification
80,19920001,1992-01-04 08:00:00,-48.62295,-67.53753,1.92783,DJF,SAt,32539.1799250585,9.038661090294028,intensification
81,19920001,1992-01-04 09:00:00,-48.6665,-67.82436,1.91869,DJF,SAt,31947.059157179756,8.874183099216598,intensification
82,19920001,1992-01-04 10:00:00,-48.61304,-68.39191,1.7542,DJF,SAt,63147.6732376669,17.54102034379636,mature
83,19920001,1992-01-04 11:00:00,-48.50543,-68.58929,1.77985,DJF,SAt,22381.882445753192,6.217189568264775,mature
84,19920001,1992-01-04 12:00:00,-48.24371,-68.721,1.78952,DJF,SAt,18074.617046642845,5.0207269574007904,mature
85,19920001,1992-01-04 13:00:00,-47.87064,-68.83248,1.80407,DJF,SAt,19472.409890547886,5.409002747374413,mature
86,19920001,1992-01-04 14:00:00,-47.38696,-68.91256,1.79534,DJF,SAt,21332.90454558379,5.92580681821772,decay
87,19920001,1992-01-04 15:00:00,-46.90543,-68.98315,1.76248,DJF,SAt,20773.76311817293,5.770489755048036,decay
88,19920001,1992-01-04 16:00:00,-46.41834,-69.07037,1.6983,DJF,SAt,21676.835218620876,6.021343116283576,decay
89,19920001,1992-01-04 17:00:00,-46.00064,-69.21741,1.60558,DJF,SAt,23254.19322440295,6.459498117889708,decay
90,19920001,1992-01-04 18:00:00,-45.70859,-69.44742,1.51479,DJF,SAt,28026.73963345425,7.785205453737292,decay
91,19920001,1992-01-04 19:00:00,-45.53195,-69.73014,1.4172,DJF,SAt,32174.696085861775,8.937415579406048,decay
92,19920001,1992-01-04 20:00:00,-45.3891,-70.0259,1.34309,DJF,SAt,33337.93098701268,9.2605363852813,decay
93,19920001,1992-01-04 21:00:00,-45.233,-70.27763,1.29275,DJF,SAt,28604.8024979649,7.945778471656917,decay
94,19920001,1992-01-04 22:00:00,-44.3876,-70.519,1.29551,DJF,SAt,41410.61542472867,11.502948729091298,decay
95,19920001,1992-01-04 23:00:00,-44.14026,-70.75687,1.29963,DJF,SAt,27977.499067771245,7.771527518825346,decay
96,19920001,1992-01-05 00:00:00,-43.83609,-70.98287,1.28567,DJF,SAt,27465.849073457677,7.62940252040491,decay
97,19920001,1992-01-05 01:00:00,-43.41727,-71.1121,1.25343,DJF,SAt,20863.00776292554,5.7952799341459835,decay
98,19920001,1992-01-05 02:00:00,-42.99362,-71.19953,1.19139,DJF,SAt,18056.185870534508,5.015607186259586,decay
99,19920002,1992-01-01 09:00:00,15.56043,-25.0158,1.21988,DJF,SAt,,,intensification
100,19920002,1992-01-01 10:00:00,16.0506,-25.28099,1.33417,DJF,SAt,57478.36432713213,15.966212313092257,intensification
101,19920002,1992-01-01 11:00:00,15.5327,-24.7715,1.47787,DJF,SAt,77021.98765572364,21.394996571034344,intensification
102,19920002,1992-01-01 12:00:00,15.28276,-24.68895,1.56551,DJF,SAt,26860.317317270084,7.461199254797246,intensification
103,19920002,1992-01-01 13:00:00,15.03268,-24.57877,1.63983,DJF,SAt,28089.486509049755,7.8026351414027095,intensification
104,19920002,1992-01-01 14:00:00,14.59889,-24.03966,1.7541,DJF,SAt,74336.43385285971,20.649009403572144,intensification
