,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20170366,2017-05-01 00:00:00,-165.1778,-52.007,7.71257,MAM,SAt,,,incipient
1,20170366,2017-05-01 01:00:00,-164.3391,-52.41186,7.72963,MAM,SAt,72748.4752253713,20.20790978482536,incipient
2,20170366,2017-05-01 02:00:00,-163.52797,-52.7895,7.71966,MAM,SAt,69022.6065723962,19.172946270110053,incipient
3,20170366,2017-05-01 03:00:00,-162.74738,-53.14675,7.60687,MAM,SAt,65655.15464353276,18.237542956536878,incipient
4,20170366,2017-05-01 04:00:00,-161.92424,-53.53657,7.54435,MAM,SAt,69749.8373360206,19.374954815561278,intensification
5,20170366,2017-05-01 05:00:00,-161.08907,-53.88091,7.46889,MAM,SAt,66987.40380060562,18.607612166834894,intensification
6,20170366,2017-05-01 06:00:00,-160.22584,-54.23906,7.45908,MAM,SAt,68991.99840963217,19.1644440026756,intensification
7,20170366,2017-05-01 07:00:00,-159.35747,-54.61341,7.41295,MAM,SAt,69914.21341867642,19.420614838521228,intensification
8,20170366,2017-05-01 08:00:00,-158.48265,-54.99558,7.39296,MAM,SAt,70350.57439958482,19.541826222106895,intensification
9,20170366,2017-05-01 09:00:00,-157.58757,-55.43833,7.34686,MAM,SAt,75148.80275441677,20.874667431782438,intensification
10,20170366,2017-05-01 10:00:00,-156.70251,-55.87039,7.54313,MAM,SAt,73422.5057929331,20.39514049803697,intensification
11,20170366,2017-05-01 11:00:00,-155.7175,-56.3771,7.44192,MAM,SAt,83075.89853851272,23.0766384829202,intensification
12,20170366,2017-05-01 12:00:00,-154.82399,-56.82184,7.31507,MAM,SAt,73734.47764090865,20.481799344696846,incipient
13,20170366,2017-05-01 13:00:00,-153.93484,-57.21506,7.17696,MAM,SAt,69342.5965393237,19.26183237203436,incipient
14,20170366,2017-05-01 14:00:00,-152.93161,-57.61687,7.00202,MAM,SAt,74867.70912108706,20.796585866968627,incipient
15,20170366,2017-05-01 15:00:00,-151.96768,-57.95173,6.89311,MAM,SAt,68200.92891316036,18.94470247587788,incipient
16,20170366,2017-05-01 16:00:00,-150.98317,-58.25796,6.78078,MAM,SAt,67119.46036202063,18.64429454500573,incipient
17,20170366,2017-05-01 17:00:00,-149.93585,-58.54084,6.68438,MAM,SAt,68651.62318271918,19.069895328533107,decay
18,20170366,2017-05-01 18:00:00,-148.92731,-58.82166,6.68314,MAM,SAt,66128.3568450882,18.3689880125245,decay
19,20170366,2017-05-01 19:00:00,-147.87488,-59.12528,6.67791,MAM,SAt,69123.15924356527,19.20087756765702,decay
20,20170366,2017-05-01 20:00:00,-146.86325,-59.46434,6.71503,MAM,SAt,68705.84792890654,19.084957758029596,decay
21,20170366,2017-05-01 21:00:00,-145.78305,-59.85804,6.79144,MAM,SAt,74814.16774453614,20.781713262371152,decay
22,20170366,2017-05-01 22:00:00,-144.34081,-60.48445,7.19913,MAM,SAt,105895.82295655685,29.415506376821348,decay
23,20170366,2017-05-01 23:00:00,-143.17242,-60.92627,7.28259,MAM,SAt,80339.00964333725,22.31639156759368,decay
24,20170366,2017-05-02 00:00:00,-141.97148,-61.42864,7.34822,MAM,SAt,85233.08461000414,23.67585683611226,decay
25,20170366,2017-05-02 01:00:00,-140.83827,-61.89704,7.46762,MAM,SAt,79307.67172254577,22.02990881181827,decay
26,20170366,2017-05-02 02:00:00,-139.74898,-62.33098,7.57726,MAM,SAt,74413.43584744002,20.670398846511116,decay
27,20170366,2017-05-02 03:00:00,-138.68597,-62.76744,7.83708,MAM,SAt,72967.2397195408,20.268677699872445,decay
28,20170366,2017-05-02 04:00:00,-137.6951,-63.1512,8.14628,MAM,SAt,65801.14278711408,18.2780952186428,decay
29,20170366,2017-05-02 05:00:00,-136.67905,-63.54279,8.41444,MAM,SAt,66816.00754527391,18.560002095909418,decay
30,20170366,2017-05-02 06:00:00,-135.64253,-63.94414,8.61526,MAM,SAt,67758.89318812737,18.821914774479826,decay
31,20170366,2017-05-02 07:00:00,-134.60034,-64.36772,8.78495,MAM,SAt,69066.7955520331,19.185220986675862,decay
32,20170366,2017-05-02 08:00:00,-133.59776,-64.81393,8.94945,MAM,SAt,68918.24567493226,19.143957131925628,decay
33,20170366,2017-05-02 09:00:00,-132.71301,-65.21369,9.0599,MAM,SAt,60849.49119603994,16.902636443344427,decay
34,20170366,2017-05-02 10:00:00,-131.76665,-65.55293,9.27551,MAM,SAt,57828.8450898837,16.06356808052325,intensification
35,20170366,2017-05-02 11:00:00,-131.00516,-65.92915,9.33385,MAM,SAt,54408.42855519261,15.11345237644239,intensification
36,20170366,2017-05-02 12:00:00,-130.26364,-66.267,9.40757,MAM,SAt,50272.418800661384,13.964560777961495,intensification
37,20170366,2017-05-02 13:00:00,-129.4754,-66.59414,9.51579,MAM,SAt,50512.04290821549,14.031123030059858,intensification
38,20170366,2017-05-02 14:00:00,-128.71545,-66.85542,9.60816,MAM,SAt,44260.56911360099,12.294602531555832,intensification
39,20170366,2017-05-02 15:00:00,-127.93025,-67.02291,9.71254,MAM,SAt,38941.998084742634,10.817221690206287,intensification
40,20170366,2017-05-02 16:00:00,-127.14819,-67.16711,9.79611,MAM,SAt,37451.34822886761,10.403152285796558,intensification
41,20170366,2017-05-02 17:00:00,-126.36478,-67.30742,9.80606,MAM,SAt,37140.29496066238,10.316748600183995,intensification
42,20170366,2017-05-02 18:00:00,-125.66455,-67.47619,9.76828,MAM,SAt,35328.47101303146,9.813464170286517,intensification
43,20170366,2017-05-02 19:00:00,-125.0282,-67.66737,9.73132,MAM,SAt,34361.30832143683,9.544807867065787,intensification
44,20170366,2017-05-02 20:00:00,-124.43864,-67.81203,9.67898,MAM,SAt,29587.87900572775,8.21885527936882,intensification
45,20170366,2017-05-02 21:00:00,-123.84108,-67.92991,9.62203,MAM,SAt,28253.978407594892,7.848327335443026,intensification
46,20170366,2017-05-02 22:00:00,-123.05467,-67.9771,9.37325,MAM,SAt,33239.77659415225,9.233271276153403,intensification
47,20170366,2017-05-02 23:00:00,-122.454,-68.0616,9.23204,MAM,SAt,26706.916352818334,7.418587875782871,intensification
48,20170366,2017-05-03 00:00:00,-121.83458,-68.13908,9.12331,MAM,SAt,27095.721711766808,7.526589364379669,intensification
49,20170366,2017-05-03 01:00:00,-121.23822,-68.20884,9.0181,MAM,SAt,25845.612462705212,7.179336795195892,intensification
50,20170366,2017-05-03 02:00:00,-120.67059,-68.30086,8.87801,MAM,SAt,25524.327069295367,7.090090852582046,mature
51,20170366,2017-05-03 03:00:00,-120.12297,-68.40326,8.68372,MAM,SAt,25184.318094892315,6.995643915247865,mature
52,20170366,2017-05-03 04:00:00,-119.61554,-68.50948,8.45758,MAM,SAt,23849.29617034402,6.6248044917622275,mature
53,20170366,2017-05-03 05:00:00,-119.09332,-68.60334,8.26999,MAM,SAt,23655.60344995002,6.57100095831945,mature
54,20170366,2017-05-03 06:00:00,-118.72566,-68.74579,8.13586,MAM,SAt,21723.998120806315,6.034443922446198,decay 2
55,20170366,2017-05-03 07:00:00,-118.52724,-68.92088,8.06512,MAM,SAt,21036.027927385978,5.843341090940549,decay 2
56,20170366,2017-05-03 08:00:00,-118.37572,-69.09238,8.01946,MAM,SAt,20002.417657251543,5.556227127014317,decay 2
57,20170366,2017-05-03 09:00:00,-118.07596,-69.2094,8.00287,MAM,SAt,17608.08136869024,4.8911337135250665,decay 2
58,20170366,2017-05-03 10:00:00,-117.70412,-69.30811,7.89283,MAM,SAt,18299.899162341793,5.083305322872721,decay 2
59,20170366,2017-05-03 11:00:00,-117.10974,-69.31234,7.86727,MAM,SAt,23355.517901257943,6.48764386146054,decay 2
60,20170366,2017-05-03 12:00:00,-116.39833,-69.29549,7.8915,MAM,SAt,28019.23083650174,7.783119676806039,decay 2
61,20170366,2017-05-03 13:00:00,-115.72179,-69.30025,7.92327,MAM,SAt,26598.92532442429,7.388590367895636,decay 2
62,20170366,2017-05-03 14:00:00,-114.96997,-69.30175,7.91447,MAM,SAt,29548.953464163056,8.208042628934182,decay 2
63,20170366,2017-05-03 15:00:00,-114.20186,-69.30963,7.8768,MAM,SAt,30194.88923990252,8.387469233306255,decay 2
64,20170366,2017-05-03 16:00:00,-113.44325,-69.31909,7.78752,MAM,SAt,29815.504577003238,8.28208460472312,decay 2
65,20170366,2017-05-03 17:00:00,-112.80011,-69.36528,7.6583,MAM,SAt,25746.50410974697,7.151806697151936,intensification
66,20170366,2017-05-03 18:00:00,-112.23599,-69.44621,7.49675,MAM,SAt,23828.69312313235,6.61908142309232,intensification
67,20170366,2017-05-03 19:00:00,-111.71776,-69.53909,7.31976,MAM,SAt,22675.844311016663,6.298845641949073,intensification
68,20170366,2017-05-03 20:00:00,-111.28233,-69.65729,7.11372,MAM,SAt,21392.169264798787,5.9422692402218855,intensification
69,20170366,2017-05-03 21:00:00,-110.91421,-69.79259,6.92284,MAM,SAt,20677.010040668625,5.743613900185729,intensification
70,20170366,2017-05-03 22:00:00,-110.72553,-69.88093,6.57033,MAM,SAt,12197.94137638523,3.3883170489958974,intensification
71,20170366,2017-05-03 23:00:00,-110.38025,-70.00761,6.47232,MAM,SAt,19281.421251764605,5.35595034771239,intensification
72,20170366,2017-05-04 00:00:00,-109.96169,-70.10677,6.42799,MAM,SAt,19328.079335018214,5.368910926393949,intensification
73,20170366,2017-05-04 01:00:00,-109.53896,-70.16704,6.38692,MAM,SAt,17320.27728753222,4.811188135425616,intensification
74,20170366,2017-05-04 02:00:00,-109.14957,-70.22895,6.31545,MAM,SAt,16203.24362766284,4.5009010076841225,intensification
75,20170366,2017-05-04 03:00:00,-108.87759,-70.26874,6.23756,MAM,SAt,11136.725522267068,3.093534867296408,intensification
76,20170366,2017-05-04 04:00:00,-108.60324,-70.28885,6.16966,MAM,SAt,10534.242555829092,2.9261784877303034,intensification
77,20170366,2017-05-04 05:00:00,-108.34369,-70.29971,6.14117,MAM,SAt,9806.142307327316,2.7239284187020325,intensification
78,20170366,2017-05-04 06:00:00,-108.01387,-70.33575,6.13633,MAM,SAt,12985.874026908352,3.6071872296967644,intensification
79,20170366,2017-05-04 07:00:00,-107.67984,-70.37147,6.12843,MAM,SAt,13104.250447493438,3.640069568748177,intensification
80,20170366,2017-05-04 08:00:00,-107.29591,-70.38745,6.05867,MAM,SAt,14444.90431182813,4.012473419952258,intensification
81,20170366,2017-05-04 09:00:00,-107.11076,-70.41008,6.03008,MAM,SAt,7350.735149634963,2.041870874898601,incipient
82,20170366,2017-05-04 10:00:00,-106.71945,-70.51455,5.90412,MAM,SAt,18619.560661564337,5.1721001837678715,incipient
83,20170366,2017-05-04 11:00:00,-106.24388,-70.54714,5.97452,MAM,SAt,17993.85403088429,4.998292786356747,incipient
84,20170366,2017-05-04 12:00:00,-105.66043,-70.53183,6.05952,MAM,SAt,21681.016232061455,6.02250450890596,incipient
85,20170366,2017-05-04 13:00:00,-104.97609,-70.5153,6.11549,MAM,SAt,25437.96652048698,7.066101811246384,incipient
86,20170366,2017-05-04 14:00:00,-104.16473,-70.46066,6.14315,MAM,SAt,30739.80093400338,8.538833592778717,incipient
87,20170366,2017-05-04 15:00:00,-103.39792,-70.39439,6.08563,MAM,SAt,29498.837432720153,8.194121509088932,incipient
88,20170366,2017-05-04 16:00:00,-102.63739,-70.31515,6.01729,MAM,SAt,29764.8802927402,8.268022303538944,incipient
89,20170366,2017-05-04 17:00:00,-101.82559,-70.22427,5.9711,MAM,SAt,32105.43734228406,8.91817703952335,incipient
90,20170366,2017-05-04 18:00:00,-100.63648,-70.10434,5.94185,MAM,SAt,46805.55945011365,13.001544291698236,incipient
91,20170366,2017-05-04 19:00:00,-99.51349,-70.04244,5.91933,MAM,SAt,43110.41109853942,11.975114194038728,incipient
92,20170366,2017-05-04 20:00:00,-98.44034,-70.00478,5.90478,MAM,SAt,40980.685678196234,11.383523799498954,intensification
93,20170366,2017-05-04 21:00:00,-97.39987,-69.96025,5.89261,MAM,SAt,39911.085969512395,11.086412769308998,intensification
94,20170366,2017-05-04 22:00:00,-94.53796,-69.4704,5.51879,MAM,SAt,123023.06276711346,34.17307299086485,intensification
95,20170366,2017-05-04 23:00:00,-93.63,-69.4518,5.49079,MAM,SAt,35481.376667839584,9.855937963288774,intensification
96,20170366,2017-05-05 00:00:00,-92.65457,-69.36475,5.58259,MAM,SAt,39355.5704864356,10.932102912898777,intensification
97,20170366,2017-05-05 01:00:00,-91.91986,-69.3528,5.68895,MAM,SAt,28829.584640366324,8.008217955657312,intensification
98,20170366,2017-05-05 02:00:00,-91.3056,-69.40053,5.79309,MAM,SAt,24636.12225097577,6.843367291937715,intensification
99,20170366,2017-05-05 03:00:00,-90.98688,-69.56834,5.86708,MAM,SAt,22415.30655475008,6.226474042986133,intensification
100,20170366,2017-05-05 04:00:00,-90.66467,-69.76509,5.89178,MAM,SAt,25171.7939017169,6.992164972699139,intensification
101,20170366,2017-05-05 05:00:00,-90.56482,-70.00106,5.86302,MAM,SAt,26515.115957711314,7.365309988253143,intensification
102,20170366,2017-05-05 06:00:00,-90.50452,-70.21433,5.8344,MAM,SAt,23824.059758754924,6.617794377431923,intensification
103,20170366,2017-05-05 07:00:00,-90.15192,-70.31972,5.80481,MAM,SAt,17679.673220882843,4.911020339134123,intensification
104,20170366,2017-05-05 08:00:00,-89.86398,-70.41023,5.72304,MAM,SAt,14732.264018795358,4.092295560776488,intensification
