,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20201467,2020-03-01 00:00:00,-143.008423,-25.139309,4.047804,MAM,SAt,,,,incipient
1,20201467,2020-03-01 01:00:00,-142.700104,-25.302214,4.058891,MAM,SAt,35.917669069169456,9.977130296991515,0.2660879999999963,intensification
2,20201467,2020-03-01 02:00:00,-142.529343,-25.390469,4.031987,MAM,SAt,19.767881483866226,5.49107818996284,-0.6456960000000009,intensification
3,20201467,2020-03-01 03:00:00,-142.376022,-25.47517,3.980855,MAM,SAt,18.048622296349965,5.013506193430546,-1.227167999999999,intensification
4,20201467,2020-03-01 04:00:00,-142.143723,-25.541451,3.909646,MAM,SAt,24.449883374664655,6.7916342707401824,-1.7090160000000019,intensification
5,20201467,2020-03-01 05:00:00,-142.075745,-25.591251,3.837021,MAM,SAt,8.784009426577702,2.440002618493806,-1.7429999999999986,intensification
6,20201467,2020-03-01 06:00:00,-141.990906,-25.666056,3.800453,MAM,SAt,11.896755364944632,3.304654268040175,-0.8776319999999984,intensification
7,20201467,2020-03-01 07:00:00,-141.864105,-25.741745,3.779641,MAM,SAt,15.239298953928436,4.233138598313455,-0.4994880000000066,intensification
8,20201467,2020-03-01 08:00:00,-141.687881,-25.852814,3.740028,MAM,SAt,21.53563467684397,5.982120743567769,-0.9507119999999922,mature
9,20201467,2020-03-01 09:00:00,-141.258331,-26.025677,3.72071,MAM,SAt,47.05677854154838,13.071327372652329,-0.46363200000000404,mature
10,20201467,2020-03-01 10:00:00,-140.83989,-26.12788,3.622656,MAM,SAt,43.309819235644134,12.030505343234482,-2.3532959999999967,mature
11,20201467,2020-03-01 11:00:00,-140.409042,-26.238213,3.661625,MAM,SAt,44.70848385285132,12.4190232924587,0.9352559999999954,mature
12,20201467,2020-03-01 12:00:00,-140.102097,-26.343674,3.705764,MAM,SAt,32.770197413528024,9.102832614868896,1.0593359999999983,decay
13,20201467,2020-03-01 13:00:00,-139.917496,-26.414032,3.743288,MAM,SAt,19.98440155771541,5.551222654920948,0.900576000000008,decay
14,20201467,2020-03-01 14:00:00,-139.751953,-26.481525,3.795208,MAM,SAt,18.109337141847575,5.0303714282909935,1.2460799999999992,decay
15,20201467,2020-03-01 15:00:00,-139.499252,-26.603718,3.816677,MAM,SAt,28.57460706309962,7.937390850861005,0.5152559999999937,decay
16,20201467,2020-03-01 16:00:00,-139.265305,-26.684917,3.832071,MAM,SAt,24.942813174317685,6.928559215088246,0.3694560000000031,decay
17,20201467,2020-03-01 17:00:00,-138.966736,-26.779261,3.886791,MAM,SAt,31.452119816648064,8.736699949068907,1.3132800000000024,decay
18,20201467,2020-03-01 18:00:00,-138.820831,-26.871967,3.971435,MAM,SAt,17.772890264680772,4.936913962411325,2.0314559999999986,decay
19,20201467,2020-03-01 19:00:00,-138.769333,-26.975414,4.005888,MAM,SAt,12.584991455665174,3.4958309599069923,0.826871999999991,decay
20,20201467,2020-03-01 20:00:00,-138.737503,-27.051586,4.048697,MAM,SAt,9.037849704671626,2.5105138068532296,1.0274160000000023,decay
21,20201467,2020-03-01 21:00:00,-138.544983,-27.158609,4.06771,MAM,SAt,22.466807262592113,6.2407797951644755,0.45631200000000405,decay
22,20201467,2020-03-01 22:00:00,-137.393356,-27.039793,4.122807,MAM,SAt,114.75985150176287,31.877736528267462,1.3223279999999988,decay
23,20201467,2020-03-01 23:00:00,-137.145584,-26.993647,4.10222,MAM,SAt,25.075112665348318,6.965309073707866,-0.49408799999999786,decay
24,20201467,2020-03-02 00:00:00,-136.852646,-26.975512,4.012317,MAM,SAt,29.096924543689443,8.082479039913734,-2.157671999999991,decay
25,20201467,2020-03-02 01:00:00,-136.580688,-26.946449,3.999492,MAM,SAt,27.146766297540502,7.540768415983473,-0.3078000000000074,decay
26,20201467,2020-03-02 02:00:00,-136.324783,-26.934978,3.924676,MAM,SAt,25.399324307179388,7.055367863105386,-1.7955840000000052,decay
27,20201467,2020-03-02 03:00:00,-136.065094,-26.891403,3.84619,MAM,SAt,26.200581841111955,7.277939400308877,-1.883663999999996,decay
28,20201467,2020-03-02 04:00:00,-135.693481,-26.850958,3.847626,MAM,SAt,37.13317491693843,10.314770810260674,0.03446399999999983,decay
29,20201467,2020-03-02 05:00:00,-135.450882,-26.797918,3.857107,MAM,SAt,24.78497423645377,6.884715065681603,0.22754400000000174,decay
30,20201467,2020-03-02 06:00:00,-135.34668,-26.765934,3.830648,MAM,SAt,10.938142336733012,3.0383728713147256,-0.6350160000000002,decay
31,20201467,2020-03-02 07:00:00,-135.133133,-26.733999,3.836956,MAM,SAt,21.499409407365416,5.972058168712616,0.1513919999999942,decay
32,20201467,2020-03-02 08:00:00,-134.964981,-26.72784,3.888338,MAM,SAt,16.71346826274682,4.642630072985227,1.2331680000000063,intensification
33,20201467,2020-03-02 09:00:00,-134.750977,-26.745129,4.011964,MAM,SAt,21.33879736855601,5.92744371348778,2.967023999999995,intensification
34,20201467,2020-03-02 10:00:00,-134.981369,-26.579411,3.887894,MAM,SAt,29.388889325157063,8.163580368099185,-2.9776799999999923,intensification
35,20201467,2020-03-02 11:00:00,-134.732498,-26.561176,3.975086,MAM,SAt,24.833470855229027,6.89818634867473,2.0926079999999985,intensification
36,20201467,2020-03-02 12:00:00,-134.312759,-26.532681,3.987192,MAM,SAt,41.87215714514558,11.63115476254044,0.2905439999999935,intensification
37,20201467,2020-03-02 13:00:00,-133.801666,-26.493502,4.001877,MAM,SAt,51.040472810612236,14.177909114058954,0.3524400000000121,intensification
