,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20200001,2020-01-01 00:00:00,-168.765076,-20.420412,7.801846,DJF,SAt,,,incipient
1,20200001,2020-01-01 01:00:00,-168.530304,-20.437077,7.783856,DJF,SAt,24533.719640707124,6.814922122418646,incipient
2,20200001,2020-01-01 02:00:00,-168.315033,-20.402533,7.701439,DJF,SAt,22759.380122760012,6.322050034100004,incipient
3,20200001,2020-01-01 03:00:00,-168.080139,-20.359764,7.495933,DJF,SAt,24941.506560106183,6.928196266696162,incipient
4,20200001,2020-01-01 04:00:00,-167.768402,-20.386648,7.372414,DJF,SAt,32632.442423411016,9.064567339836394,incipient
5,20200001,2020-01-01 05:00:00,-167.49324,-20.4195,7.356913,DJF,SAt,28908.851501571295,8.030236528214248,incipient
6,20200001,2020-01-01 06:00:00,-167.194748,-20.475683,7.336492,DJF,SAt,31720.822796403732,8.811339665667703,incipient
7,20200001,2020-01-01 07:00:00,-166.898392,-20.509794,7.355137,DJF,SAt,31100.0881975223,8.638913388200638,incipient
8,20200001,2020-01-01 08:00:00,-166.613937,-20.546255,7.355191,DJF,SAt,29897.67972702711,8.304911035285308,incipient
9,20200001,2020-01-01 09:00:00,-166.341965,-20.61628,7.393798,DJF,SAt,29362.952967061967,8.156375824183879,incipient
10,20200001,2020-01-01 10:00:00,-165.452103,-20.871754,7.143432,DJF,SAt,96795.78243604579,26.887717343346054,incipient
11,20200001,2020-01-01 11:00:00,-165.153137,-21.016565,7.130166,DJF,SAt,34974.361690603364,9.715100469612045,incipient
12,20200001,2020-01-01 12:00:00,-164.823456,-21.147696,7.176406,DJF,SAt,37183.352079258424,10.328708910905117,incipient
13,20200001,2020-01-01 13:00:00,-164.476654,-21.296255,7.14059,DJF,SAt,39561.38525003428,10.989273680565077,incipient
14,20200001,2020-01-01 14:00:00,-164.143219,-21.468405,7.031001,DJF,SAt,39475.95518929323,10.965543108137007,incipient
15,20200001,2020-01-01 15:00:00,-163.824234,-21.539894,7.070417,DJF,SAt,33944.46647443192,9.429018465119979,intensification
16,20200001,2020-01-01 16:00:00,-163.450333,-21.644093,6.892363,DJF,SAt,40357.42734776382,11.21039648548995,intensification
17,20200001,2020-01-01 17:00:00,-163.085144,-21.767771,6.757033,DJF,SAt,40156.24351758237,11.154512088217325,intensification
18,20200001,2020-01-01 18:00:00,-162.689072,-21.962702,6.634174,DJF,SAt,46264.71001300417,12.851308336945603,intensification
19,20200001,2020-01-01 19:00:00,-162.284348,-22.217888,6.450603,DJF,SAt,50438.350389627434,14.010652886007621,intensification
20,20200001,2020-01-01 20:00:00,-161.868805,-22.553787,6.470849,DJF,SAt,56748.54793051404,15.7634855362539,intensification
21,20200001,2020-01-01 21:00:00,-161.441055,-22.864704,6.489463,DJF,SAt,55860.362905438684,15.516767473732967,decay
22,20200001,2020-01-01 22:00:00,-160.722961,-23.850235,5.912117,DJF,SAt,131842.79271000862,36.6229979750024,decay
23,20200001,2020-01-01 23:00:00,-160.31575,-24.073706,5.937516,DJF,SAt,48265.447755418565,13.407068820949602,decay
24,20200001,2020-01-02 00:00:00,-159.972382,-24.200195,5.992968,DJF,SAt,37574.40444519896,10.437334568110822,decay
25,20200001,2020-01-02 01:00:00,-159.614014,-24.308622,5.980335,DJF,SAt,38279.5553868292,10.633209829674778,decay
26,20200001,2020-01-02 02:00:00,-159.199875,-24.48399,5.941356,DJF,SAt,46250.17868839474,12.847271857887428,decay
27,20200001,2020-01-02 03:00:00,-158.698288,-24.743368,5.911825,DJF,SAt,58334.75804844661,16.204099457901837,decay
28,20200001,2020-01-02 04:00:00,-158.221756,-25.005371,5.848691,DJF,SAt,56211.27934426026,15.614244262294518,decay
29,20200001,2020-01-02 05:00:00,-157.806396,-25.297831,5.74123,DJF,SAt,52965.73906193757,14.712705294982658,decay
30,20200001,2020-01-02 06:00:00,-157.402512,-25.614315,5.585504,DJF,SAt,53690.971441014015,14.914158733615004,intensification
31,20200001,2020-01-02 07:00:00,-156.983566,-25.966322,5.427515,DJF,SAt,57370.60440115265,15.93627900032018,intensification
32,20200001,2020-01-02 08:00:00,-156.594101,-26.261019,5.201371,DJF,SAt,50851.84045386892,14.125511237185812,intensification
33,20200001,2020-01-02 09:00:00,-156.110352,-26.610626,5.067763,DJF,SAt,61896.404195948955,17.193445609985822,intensification
34,20200001,2020-01-02 10:00:00,-155.41394,-26.915436,5.454482,DJF,SAt,77002.4286347672,21.389563509657556,intensification
35,20200001,2020-01-02 11:00:00,-154.958176,-27.345806,5.23714,DJF,SAt,65759.55945455225,18.26654429293118,intensification
36,20200001,2020-01-02 12:00:00,-154.493561,-27.896652,5.074292,DJF,SAt,76465.98450345498,21.240551250959715,intensification
37,20200001,2020-01-02 13:00:00,-153.926041,-28.535496,5.007762,DJF,SAt,90211.93862315932,25.05887183976648,intensification
38,20200001,2020-01-02 14:00:00,-153.350876,-29.063824,4.915155,DJF,SAt,81192.614533201,22.55350403700028,intensification
39,20200001,2020-01-02 15:00:00,-152.713867,-29.585684,4.995718,DJF,SAt,84740.66858480524,23.539074606890345,intensification
40,20200001,2020-01-02 16:00:00,-152.192902,-30.07789,4.885833,DJF,SAt,74301.79837466816,20.63938843740782,intensification
41,20200001,2020-01-02 17:00:00,-151.641449,-30.733347,4.946942,DJF,SAt,90048.9170496396,25.013588069344333,intensification
42,20200001,2020-01-02 18:00:00,-151.126846,-31.317654,4.844404,DJF,SAt,81398.80323920569,22.610778677557136,incipient
43,20200001,2020-01-02 19:00:00,-150.572968,-32.015556,4.939556,DJF,SAt,93647.98524245444,26.01332923401512,incipient
44,20200001,2020-01-02 20:00:00,-150.061966,-32.583736,4.784832,DJF,SAt,79361.68482359355,22.044912450998208,incipient
45,20200001,2020-01-02 21:00:00,-149.584122,-33.136082,4.80781,DJF,SAt,75922.38867586208,21.089552409961687,incipient
46,20200001,2020-01-02 22:00:00,-148.68396,-33.973362,4.709162,DJF,SAt,125001.63700092015,34.72267694470004,incipient
47,20200001,2020-01-02 23:00:00,-148.080673,-34.783962,4.708157,DJF,SAt,105779.972238965,29.38332562193472,intensification
48,20200001,2020-01-03 00:00:00,-147.468201,-35.419636,4.654204,DJF,SAt,90003.34764654211,25.000929901817255,intensification
49,20200001,2020-01-03 01:00:00,-146.840469,-36.133389,4.607075,DJF,SAt,97497.30632595603,27.08258509054334,intensification
