,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19930001,1993-01-01 00:00:00,-109.33218,-29.60531,4.08263,DJF,SAt,,,,incipient
1,19930001,1993-01-01 01:00:00,-109.17508,-29.71678,4.17041,DJF,SAt,19.597440090781596,5.4437333585504435,2.10672000000001,incipient
2,19930001,1993-01-01 02:00:00,-108.97285,-29.75101,4.18156,DJF,SAt,19.893811789353755,5.526058830376043,0.2675999999999945,intensification
3,19930001,1993-01-01 03:00:00,-108.81924,-29.85228,4.31882,DJF,SAt,18.614212212335428,5.170614503426507,3.294239999999988,intensification
4,19930001,1993-01-01 04:00:00,-108.6624,-29.91061,4.35184,DJF,SAt,16.453678702945115,4.5704663063736435,0.7924800000000118,intensification
5,19930001,1993-01-01 05:00:00,-108.40299,-30.0149,4.38146,DJF,SAt,27.549551990930745,7.652653330814095,0.7108799999999889,intensification
6,19930001,1993-01-01 06:00:00,-108.19859,-30.04418,4.33007,DJF,SAt,19.944929476793202,5.540258187998111,-1.2333599999999905,intensification
7,19930001,1993-01-01 07:00:00,-107.99889,-30.11737,4.30905,DJF,SAt,20.867409364890705,5.796502601358529,-0.5044800000000009,intensification
8,19930001,1993-01-01 08:00:00,-107.79663,-30.21678,4.30259,DJF,SAt,22.36671148141158,6.212975411503217,-0.15503999999999252,intensification
9,19930001,1993-01-01 09:00:00,-107.60265,-30.38961,4.37507,DJF,SAt,26.760471690667824,7.43346435851884,1.7395199999999917,intensification
10,19930001,1993-01-01 10:00:00,-107.24875,-30.52008,3.94731,DJF,SAt,36.894522399485865,10.24847844430163,-10.266240000000003,intensification
11,19930001,1993-01-01 11:00:00,-106.96803,-30.63761,3.9442,DJF,SAt,29.882852881231056,8.300792467008627,-0.07463999999999871,intensification
12,19930001,1993-01-01 12:00:00,-106.67606,-30.82979,3.96908,DJF,SAt,35.14813059544711,9.76336960984642,0.5971200000000003,intensification
13,19930001,1993-01-01 13:00:00,-106.44965,-30.9461,3.93301,DJF,SAt,25.18023710725069,6.994510307569636,-0.8656800000000011,intensification
14,19930001,1993-01-01 14:00:00,-106.09035,-31.18778,4.05438,DJF,SAt,43.51230037366141,12.086750103794836,2.912880000000005,intensification
15,19930001,1993-01-01 15:00:00,-105.77557,-31.36645,4.22189,DJF,SAt,35.91118029592438,9.975327859978995,4.020240000000001,intensification
16,19930001,1993-01-01 16:00:00,-105.54123,-31.5285,4.301,DJF,SAt,28.615851373769143,7.9488476038247615,1.8986400000000003,intensification
17,19930001,1993-01-01 17:00:00,-105.28395,-31.72991,4.37377,DJF,SAt,33.08959136050773,9.191553155696592,1.7464800000000054,intensification
18,19930001,1993-01-01 18:00:00,-105.06746,-31.8183,4.39393,DJF,SAt,22.70266469295,6.306295748041666,0.4838399999999936,intensification
19,19930001,1993-01-01 19:00:00,-104.78705,-32.03311,4.33151,DJF,SAt,35.64910525100716,9.902529236390878,-1.4980800000000087,intensification
20,19930001,1993-01-01 20:00:00,-104.55075,-32.24472,4.38628,DJF,SAt,32.38326841518377,8.995352337551047,1.3144800000000103,intensification
21,19930001,1993-01-01 21:00:00,-104.31367,-32.41325,4.38281,DJF,SAt,29.10989070853951,8.086080752372087,-0.08328000000000202,intensification
22,19930001,1993-01-01 22:00:00,-104.06216,-32.44505,4.61544,DJF,SAt,23.868782878408137,6.630217466224482,5.583120000000008,intensification
23,19930001,1993-01-01 23:00:00,-103.73975,-32.65262,4.69139,DJF,SAt,38.025475191657435,10.56263199768262,1.8227999999999938,intensification
24,19930001,1993-01-02 00:00:00,-103.40115,-32.86281,4.84527,DJF,SAt,39.35469968561889,10.931861023783025,3.6931200000000004,intensification
25,19930001,1993-01-02 01:00:00,-103.08932,-33.01432,4.92729,DJF,SAt,33.625149901982056,9.340319417217238,1.9684799999999996,intensification
26,19930001,1993-01-02 02:00:00,-102.78046,-33.21452,4.94491,DJF,SAt,36.37339195621572,10.1037199878377,0.42287999999999926,intensification
