,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19870789,1987-09-01 00:00:00,-141.87918,-68.7784,5.5841,SON,SAt,,,,incipient
1,19870789,1987-09-01 01:00:00,-140.60738,-68.58982,5.5259,SON,SAt,55.51772917372512,15.421591437145867,-1.396800000000006,incipient
2,19870789,1987-09-01 02:00:00,-139.22278,-68.38821,5.46061,SON,SAt,60.74084473975912,16.87245687215531,-1.5669600000000017,incipient
3,19870789,1987-09-01 03:00:00,-137.78807,-68.19281,5.35006,SON,SAt,62.882336236132375,17.467315621147883,-2.6531999999999982,incipient
4,19870789,1987-09-01 04:00:00,-136.28621,-67.98329,5.22801,SON,SAt,66.53132811314957,18.480924475874883,-2.9291999999999945,incipient
5,19870789,1987-09-01 05:00:00,-134.95068,-67.76756,5.15092,SON,SAt,60.85554674457792,16.904318540160535,-1.8501600000000025,incipient
6,19870789,1987-09-01 06:00:00,-133.50642,-67.48859,5.09391,SON,SAt,68.54352805153951,19.03986890320542,-1.3682400000000001,incipient
7,19870789,1987-09-01 07:00:00,-132.10121,-67.22467,5.02786,SON,SAt,66.93076709155133,18.59187974765315,-1.5851999999999933,incipient
8,19870789,1987-09-01 08:00:00,-130.63324,-66.91179,4.95566,SON,SAt,72.49171315478483,20.13658698744023,-1.7328000000000117,incipient
9,19870789,1987-09-01 09:00:00,-129.18739,-66.58453,4.83349,SON,SAt,73.15779205287014,20.321608903575036,-2.932079999999992,incipient
10,19870789,1987-09-01 10:00:00,-128.30028,-66.3744,4.75707,SON,SAt,45.77733461468162,12.715926281856005,-1.8340800000000144,incipient
11,19870789,1987-09-01 11:00:00,-126.65193,-65.96457,4.73815,SON,SAt,86.94878108588301,24.15243919052306,-0.4540799999999905,intensification
12,19870789,1987-09-01 12:00:00,-124.9707,-65.57056,4.77512,SON,SAt,88.35252382401356,24.542367728892657,0.8872800000000041,intensification
13,19870789,1987-09-01 13:00:00,-123.36412,-65.23119,4.78292,SON,SAt,83.38710736751247,23.163085379864572,0.18719999999999004,intensification
14,19870789,1987-09-01 14:00:00,-121.20638,-64.57584,4.7705,SON,SAt,125.15475567873938,34.76520991076094,-0.2980799999999917,intensification
15,19870789,1987-09-01 15:00:00,-119.50978,-64.06666,4.69669,SON,SAt,99.43542764457379,27.62095212349272,-1.7714399999999983,intensification
16,19870789,1987-09-01 16:00:00,-117.66666,-63.45212,4.6378,SON,SAt,113.48564581527108,31.52379050424197,-1.4133599999999973,intensification
17,19870789,1987-09-01 17:00:00,-116.14395,-63.04461,4.59328,SON,SAt,88.66379632051722,24.628832311254786,-1.068480000000008,intensification
18,19870789,1987-09-01 18:00:00,-114.71976,-62.782,4.56183,SON,SAt,77.7948055390482,21.609668205291168,-0.7548000000000101,intensification
19,19870789,1987-09-01 19:00:00,-113.21343,-62.49814,4.54899,SON,SAt,83.1952238197302,23.109784394369502,-0.30815999999999377,intensification
20,19870789,1987-09-01 20:00:00,-111.64584,-62.28386,4.52588,SON,SAt,84.21885992555049,23.39412775709736,-0.5546399999999991,intensification
21,19870789,1987-09-01 21:00:00,-110.11565,-62.10784,4.52313,SON,SAt,81.74203219517874,22.706120054216314,-0.0659999999999954,intensification
22,19870789,1987-09-01 22:00:00,-109.99333,-61.98809,4.29015,SON,SAt,14.763167956172481,4.10087998782569,-5.59152000000001,intensification
23,19870789,1987-09-01 23:00:00,-108.39343,-61.69222,4.22902,SON,SAt,90.17020439952177,25.047278999867157,-1.467119999999987,intensification
24,19870789,1987-09-02 00:00:00,-106.17477,-61.37171,4.23189,SON,SAt,122.8708164229149,34.130782339698584,0.06887999999999295,intensification
25,19870789,1987-09-02 01:00:00,-104.13043,-61.17513,4.27339,SON,SAt,111.41736362791184,30.949267674419954,0.9960000000000022,intensification
26,19870789,1987-09-02 02:00:00,-101.93335,-60.98494,4.21692,SON,SAt,120.01444019125353,33.33734449757042,-1.3552800000000005,decay
27,19870789,1987-09-02 03:00:00,-99.90503,-60.82432,4.23489,SON,SAt,111.11183404235163,30.864398345097676,0.431280000000001,decay
28,19870789,1987-09-02 04:00:00,-97.74213,-60.67799,4.21974,SON,SAt,118.62660867566552,32.95183574324042,-0.36360000000000525,decay
29,19870789,1987-09-02 05:00:00,-95.9292,-60.6054,4.2875,SON,SAt,99.15878271036496,27.54410630843471,1.6262399999999957,decay
30,19870789,1987-09-02 06:00:00,-94.25354,-60.54062,4.2973,SON,SAt,91.82461453770522,25.506837371584783,0.23520000000000607,decay
31,19870789,1987-09-02 07:00:00,-92.6647,-60.54813,4.41,SON,SAt,86.87984503130674,24.133290286474097,2.704800000000006,decay
32,19870789,1987-09-02 08:00:00,-90.95874,-60.66286,4.46558,SON,SAt,93.9730275244736,26.10361875679822,1.333919999999999,decay
33,19870789,1987-09-02 09:00:00,-89.25952,-60.73179,4.65397,SON,SAt,92.78848765006671,25.77457990279631,4.521360000000001,decay
