,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19880368,1988-05-01 00:00:00,-132.84288,-40.47583,13.12928,MAM,SAt,,,incipient
1,19880368,1988-05-01 01:00:00,-132.29221,-40.76192,13.12101,MAM,SAt,56322.39775889172,15.645110488581032,incipient
2,19880368,1988-05-01 02:00:00,-131.72693,-41.05689,13.03954,MAM,SAt,57726.4334429049,16.035120400806917,incipient
3,19880368,1988-05-01 03:00:00,-131.15565,-41.39919,12.85555,MAM,SAt,61083.514952359765,16.967643042322155,intensification
4,19880368,1988-05-01 04:00:00,-130.57599,-41.76829,12.73642,MAM,SAt,63314.998368593646,17.58749954683157,intensification
5,19880368,1988-05-01 05:00:00,-130.0676,-42.18428,12.54774,MAM,SAt,62496.180347887355,17.360050096635376,intensification
6,19880368,1988-05-01 06:00:00,-129.54954,-42.54607,12.37561,MAM,SAt,58565.896826139,16.2683046739275,incipient
7,19880368,1988-05-01 07:00:00,-129.02174,-42.92438,12.25007,MAM,SAt,60230.6256609769,16.73072935027136,incipient
8,19880368,1988-05-01 08:00:00,-128.51593,-43.28195,12.22783,MAM,SAt,57159.026066360995,15.877507240655833,incipient
9,19880368,1988-05-01 09:00:00,-127.98965,-43.64392,12.01042,MAM,SAt,58515.66725971209,16.254352016586694,intensification
10,19880368,1988-05-01 10:00:00,-127.4072,-44.01984,12.17908,MAM,SAt,62689.895805989014,17.413859946108058,intensification
11,19880368,1988-05-01 11:00:00,-126.95374,-44.41694,12.06721,MAM,SAt,57057.73270273493,15.849370195204148,intensification
12,19880368,1988-05-01 12:00:00,-126.53473,-44.84861,12.04915,MAM,SAt,58337.38309717992,16.204828638105532,intensification
13,19880368,1988-05-01 13:00:00,-126.10066,-45.19065,12.05523,MAM,SAt,51093.366125296576,14.19260170147127,intensification
14,19880368,1988-05-01 14:00:00,-125.66002,-45.51046,12.12464,MAM,SAt,49500.05715207543,13.750015875576509,intensification
15,19880368,1988-05-01 15:00:00,-125.16054,-45.77701,12.19354,MAM,SAt,48848.0628346006,13.56890634294461,intensification
16,19880368,1988-05-01 16:00:00,-124.69708,-46.06991,12.19467,MAM,SAt,48433.776652665634,13.453826847962675,intensification
17,19880368,1988-05-01 17:00:00,-124.2162,-46.34939,12.19635,MAM,SAt,48321.89462880718,13.422748508001995,intensification
18,19880368,1988-05-01 18:00:00,-123.77028,-46.64746,12.14969,MAM,SAt,47576.55147706645,13.21570874362957,mature
19,19880368,1988-05-01 19:00:00,-123.31204,-46.96595,12.13326,MAM,SAt,49704.25356401755,13.806737101115985,mature
20,19880368,1988-05-01 20:00:00,-122.82986,-47.26114,12.07677,MAM,SAt,49079.22741653749,13.63311872681597,mature
21,19880368,1988-05-01 21:00:00,-122.28099,-47.56255,12.01209,MAM,SAt,53189.00622962407,14.774723952673353,mature
22,19880368,1988-05-01 22:00:00,-121.7307,-47.91139,11.89642,MAM,SAt,56551.52172576844,15.708756034935679,decay
23,19880368,1988-05-01 23:00:00,-121.17224,-48.21521,11.74701,MAM,SAt,53512.517539573455,14.864588205437071,decay
24,19880368,1988-05-02 00:00:00,-120.62149,-48.51699,11.51973,MAM,SAt,52738.907043749496,14.649696401041526,decay
25,19880368,1988-05-02 01:00:00,-120.086,-48.75787,11.22855,MAM,SAt,47598.90934176458,13.221919261601272,decay
26,19880368,1988-05-02 02:00:00,-119.5222,-48.97619,10.92828,MAM,SAt,47853.775874624465,13.292715520729018,decay
27,19880368,1988-05-02 03:00:00,-118.94456,-49.19245,10.64417,MAM,SAt,48455.52876581011,13.459869101613918,decay
28,19880368,1988-05-02 04:00:00,-118.38142,-49.39963,10.40064,MAM,SAt,46886.414829290334,13.024004119247316,decay
29,19880368,1988-05-02 05:00:00,-117.79024,-49.61526,10.21522,MAM,SAt,48958.7113595186,13.599642044310723,decay
30,19880368,1988-05-02 06:00:00,-117.18948,-49.85392,9.97761,MAM,SAt,50679.20297215589,14.077556381154412,decay
31,19880368,1988-05-02 07:00:00,-116.53728,-50.09047,9.753,MAM,SAt,53547.941960872166,14.87442832246449,decay
32,19880368,1988-05-02 08:00:00,-115.85321,-50.34099,9.57456,MAM,SAt,56081.32637757592,15.57814621599331,decay
33,19880368,1988-05-02 09:00:00,-115.10922,-50.59258,9.42619,MAM,SAt,59628.03411103029,16.563342808619524,decay
34,19880368,1988-05-02 10:00:00,-114.31093,-50.82789,9.27798,MAM,SAt,62001.40378037168,17.222612161214354,decay
35,19880368,1988-05-02 11:00:00,-113.51669,-51.05864,9.11467,MAM,SAt,61276.84942058006,17.021347061272238,decay
36,19880368,1988-05-02 12:00:00,-112.75275,-51.3004,8.98697,MAM,SAt,59651.74267882795,16.569928521896653,decay
37,19880368,1988-05-02 13:00:00,-111.9604,-51.53318,8.88367,MAM,SAt,60737.96457824867,16.871656827291297,decay
38,19880368,1988-05-02 14:00:00,-111.15468,-51.76165,8.76653,MAM,SAt,61121.153607190274,16.978098224219522,decay
39,19880368,1988-05-02 15:00:00,-110.36543,-51.98473,8.64735,MAM,SAt,59591.4753495339,16.55318759709275,decay
40,19880368,1988-05-02 16:00:00,-109.54759,-52.19557,8.53383,MAM,SAt,60594.00856183702,16.83166904495473,decay
41,19880368,1988-05-02 17:00:00,-108.74574,-52.41591,8.42263,MAM,SAt,59769.727742715295,16.602702150754247,decay
42,19880368,1988-05-02 18:00:00,-107.99065,-52.69913,8.34626,MAM,SAt,59978.64102956178,16.660733619322716,decay
43,19880368,1988-05-02 19:00:00,-107.26512,-53.01395,8.2741,MAM,SAt,59986.0993048428,16.662805362456332,decay
44,19880368,1988-05-02 20:00:00,-106.50877,-53.32931,8.17015,MAM,SAt,61408.714799953865,17.057976333320518,intensification
45,19880368,1988-05-02 21:00:00,-105.68575,-53.63716,8.13052,MAM,SAt,64321.81573188864,17.86717103663573,intensification
46,19880368,1988-05-02 22:00:00,-104.66505,-53.81246,7.93776,MAM,SAt,69923.15753577699,19.42309931549361,intensification
47,19880368,1988-05-02 23:00:00,-103.7735,-53.98288,7.74983,MAM,SAt,61410.17359957585,17.058381555437737,intensification
48,19880368,1988-05-03 00:00:00,-102.90848,-54.14805,7.54792,MAM,SAt,59359.978439185856,16.48888289977385,intensification
49,19880368,1988-05-03 01:00:00,-102.05371,-54.31456,7.33984,MAM,SAt,58559.48345307858,16.26652318141072,intensification
50,19880368,1988-05-03 02:00:00,-101.22498,-54.49408,7.17716,MAM,SAt,57231.036120603465,15.897510033500962,intensification
51,19880368,1988-05-03 03:00:00,-100.42938,-54.70007,7.04033,MAM,SAt,56135.934913815865,15.59331525383774,mature
52,19880368,1988-05-03 04:00:00,-99.65155,-54.93697,6.87462,MAM,SAt,56366.77286188955,15.65743690608043,mature
53,19880368,1988-05-03 05:00:00,-98.85834,-55.1867,6.7479,MAM,SAt,57641.248194363725,16.0114578317677,mature
54,19880368,1988-05-03 06:00:00,-98.02695,-55.40884,6.64089,MAM,SAt,58138.466210361614,16.149573947322672,decay 2
55,19880368,1988-05-03 07:00:00,-97.12344,-55.61098,6.54422,MAM,SAt,61168.913680989404,16.991364911385947,decay 2
56,19880368,1988-05-03 08:00:00,-96.16242,-55.7678,6.42144,MAM,SAt,62707.78902576098,17.418830284933605,decay 2
57,19880368,1988-05-03 09:00:00,-95.13391,-55.88373,6.27825,MAM,SAt,65520.22161156957,18.200061558769324,decay 2
58,19880368,1988-05-03 10:00:00,-94.01627,-55.87883,5.91435,MAM,SAt,69709.00355868551,19.363612099634864,decay 2
59,19880368,1988-05-03 11:00:00,-92.95898,-55.83746,5.6133,MAM,SAt,66142.38353854886,18.372884316263573,decay 2
60,19880368,1988-05-03 12:00:00,-91.89465,-55.79527,5.34178,MAM,SAt,66658.25507298028,18.516181964716743,decay 2
61,19880368,1988-05-03 13:00:00,-90.85263,-55.80389,5.12078,MAM,SAt,65134.33738666165,18.092871496294904,decay 2
