,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19970653,1997-08-01 08:00:00,16.95732,-41.94763,2.9945,JJA,SE-SAO,,,,
1,19970653,1997-08-01 09:00:00,17.99135,-42.14071,3.11279,JJA,SE-SAO,88.04388846379626,24.45663568438785,2.83896,incipient
2,19970653,1997-08-01 10:00:00,18.92527,-42.70208,3.36594,JJA,SE-SAO,98.85876105628088,27.460766960078022,6.075600000000005,incipient
3,19970653,1997-08-01 11:00:00,19.67301,-42.51718,3.52952,JJA,SE-SAO,64.55464000767334,17.931844446575926,3.9259200000000014,incipient
4,19970653,1997-08-01 12:00:00,20.47984,-42.616,3.47202,JJA,SE-SAO,66.98191545675363,18.606087626876008,-1.3800000000000026,incipient
5,19970653,1997-08-01 13:00:00,21.15349,-42.53267,3.51246,JJA,SE-SAO,55.933872528086866,15.537186813357463,0.9705599999999954,incipient
6,19970653,1997-08-01 14:00:00,21.92777,-42.61044,3.48732,JJA,SE-SAO,63.990804558941036,17.775223488594733,-0.6033599999999986,incipient
7,19970653,1997-08-01 15:00:00,22.5762,-42.48837,3.40675,JJA,SE-SAO,54.824026673720645,15.228896298255735,-1.9336799999999954,intensification
8,19970653,1997-08-01 16:00:00,23.18187,-42.32424,3.36454,JJA,SE-SAO,52.97122511686508,14.714229199129187,-1.0130400000000073,intensification
9,19970653,1997-08-01 17:00:00,23.70896,-41.95277,3.15817,JJA,SE-SAO,59.95794415070677,16.654984486307438,-4.952879999999993,intensification
10,19970653,1997-08-01 18:00:00,23.6801,-40.8366,3.14324,JJA,SE-SAO,124.13595942906154,34.4822109525171,-0.35832000000000264,intensification
11,19970653,1997-08-01 19:00:00,24.04913,-40.51171,3.33646,JJA,SE-SAO,47.6827446846329,13.245206856842474,4.637280000000004,intensification
12,19970653,1997-08-01 20:00:00,24.35328,-40.0368,3.43424,JJA,SE-SAO,58.77451903150131,16.326255286528145,2.346719999999994,intensification
13,19970653,1997-08-01 21:00:00,24.74828,-39.65987,3.60655,JJA,SE-SAO,53.79369683422511,14.942693565062529,4.135439999999999,intensification
14,19970653,1997-08-01 22:00:00,24.95293,-39.1664,3.85115,JJA,SE-SAO,57.619118634975024,16.005310731937506,5.870400000000004,intensification
15,19970653,1997-08-01 23:00:00,25.5838,-39.30342,4.00492,JJA,SE-SAO,56.430631705854154,15.675175473848377,3.6904800000000044,intensification
16,19970653,1997-08-02 00:00:00,26.00124,-39.22486,4.14695,JJA,SE-SAO,36.984346960591665,10.273429711275462,3.4087200000000024,incipient
17,19970653,1997-08-02 01:00:00,26.52235,-38.97643,4.0506,JJA,SE-SAO,52.77458585606113,14.659607182239203,-2.312400000000004,incipient
18,19970653,1997-08-02 02:00:00,27.10549,-38.84483,4.06436,JJA,SE-SAO,52.53456317686527,14.592934215795907,0.3302399999999892,incipient
19,19970653,1997-08-02 03:00:00,27.68143,-38.50936,4.0413,JJA,SE-SAO,62.37840217284089,17.32733393690025,-0.5534400000000019,incipient
20,19970653,1997-08-02 04:00:00,28.112,-37.86015,4.03381,JJA,SE-SAO,81.40890319487649,22.613584220799027,-0.1797599999999946,intensification
21,19970653,1997-08-02 05:00:00,28.44172,-37.02041,4.06299,JJA,SE-SAO,97.80716454198054,27.168656817216817,0.7003200000000049,intensification
22,19970653,1997-08-02 06:00:00,28.94342,-36.47494,4.03566,JJA,SE-SAO,75.34555150669897,20.929319862971933,-0.6559200000000018,intensification
23,19970653,1997-08-02 07:00:00,29.43348,-35.86244,3.925,JJA,SE-SAO,81.07829066883205,22.521747408008903,-2.655840000000005,intensification
24,19970653,1997-08-02 08:00:00,29.85491,-35.99995,3.97329,JJA,SE-SAO,40.90925453487004,11.363681815241677,1.158960000000004,intensification
25,19970653,1997-08-02 09:00:00,30.47137,-35.7014,3.80845,JJA,SE-SAO,64.7227228873382,17.97853413537172,-3.956159999999997,intensification
26,19970653,1997-08-02 10:00:00,30.98559,-36.10776,3.71923,JJA,SE-SAO,64.70477627316228,17.9735489647673,-2.141280000000002,intensification
27,19970653,1997-08-02 11:00:00,31.47092,-35.63727,3.66459,JJA,SE-SAO,68.18559360764708,18.940442668790855,-1.3113600000000005,intensification
28,19970653,1997-08-02 12:00:00,31.95169,-35.80555,3.4865,JJA,SE-SAO,47.263495504853644,13.128748751348235,-4.274160000000002,intensification
29,19970653,1997-08-02 13:00:00,32.3122,-35.44383,3.36821,JJA,SE-SAO,51.764060708997434,14.378905752499287,-2.83896,intensification
30,19970653,1997-08-02 14:00:00,32.64913,-35.07187,3.14009,JJA,SE-SAO,51.44463553380238,14.29017653716733,-5.474880000000002,intensification
31,19970653,1997-08-02 15:00:00,33.08172,-34.87322,2.8083,JJA,SE-SAO,45.18331678991799,12.550921330532775,-7.962959999999995,intensification
32,19970653,1997-08-02 16:00:00,33.31508,-33.76571,2.65538,JJA,SE-SAO,125.0003803082853,34.72232786341258,-3.6700799999999987,intensification
33,19970654,1997-08-01 19:00:00,-154.04204,-71.45832,5.65008,JJA,SAt,,,,intensification
34,19970654,1997-08-01 20:00:00,-152.81273,-71.04807,5.91709,JJA,SAt,63.32976332616705,17.591600923935292,6.408239999999999,intensification
35,19970654,1997-08-01 21:00:00,-151.54442,-71.02088,6.17716,JJA,SAt,45.93334216758394,12.759261713217759,6.241679999999995,intensification
36,19970654,1997-08-01 22:00:00,-150.44106,-71.56136,6.27033,JJA,SAt,71.83449535355854,19.954026487099593,2.2360800000000154,intensification
37,19970654,1997-08-01 23:00:00,-149.08194,-71.59712,6.48259,JJA,SAt,47.91942622399771,13.310951728888252,5.094239999999992,intensification
38,19970654,1997-08-02 00:00:00,-147.66805,-71.67277,6.66239,JJA,SAt,50.24255202173323,13.956264450481452,4.315200000000004,incipient
