,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20170001,2017-01-01 00:00:00,-92.75943,-51.26526,4.82482,DJF,SAt,,,
1,20170001,2017-01-01 01:00:00,-92.46216,-51.29253,4.80938,DJF,SAt,20898.02033721486,5.80500564922635,decay
2,20170001,2017-01-01 02:00:00,-92.14362,-51.3172,4.81619,DJF,SAt,22313.047044246327,6.198068623401757,decay
3,20170001,2017-01-01 03:00:00,-91.83578,-51.35138,4.84887,DJF,SAt,21721.321504082676,6.033700417800744,decay
4,20170001,2017-01-01 04:00:00,-91.56702,-51.41744,4.87944,DJF,SAt,20045.229790169316,5.568119386158143,decay
5,20170001,2017-01-01 05:00:00,-91.31558,-51.52639,4.86718,DJF,SAt,21214.767743909095,5.892991039974748,decay
6,20170001,2017-01-01 06:00:00,-91.1069,-51.63718,4.8708,DJF,SAt,18965.036682826518,5.268065745229588,decay
7,20170001,2017-01-01 07:00:00,-90.93545,-51.76505,4.8631,DJF,SAt,18487.022073564283,5.135283909323412,decay
8,20170001,2017-01-01 08:00:00,-90.77161,-51.87251,4.82778,DJF,SAt,16419.57499032268,4.560993052867411,decay
9,20170001,2017-01-01 09:00:00,-90.63196,-51.93513,4.77626,DJF,SAt,11843.765182765275,3.289934772990354,decay
10,20170001,2017-01-01 10:00:00,-90.78388,-52.04574,4.67128,DJF,SAt,16108.477571335769,4.474577103148825,decay
11,20170001,2017-01-01 11:00:00,-90.76443,-52.11807,4.61712,DJF,SAt,8151.817436276799,2.264393732299111,decay
12,20170001,2017-01-01 12:00:00,-90.72916,-52.19058,4.60942,DJF,SAt,8414.143916017527,2.3372621988937574,decay
13,20170001,2017-01-01 13:00:00,-90.64651,-52.24517,4.60885,DJF,SAt,8279.450930323637,2.2998474806454547,decay
14,20170001,2017-01-01 14:00:00,-90.51181,-52.29161,4.60656,DJF,SAt,10520.499458377495,2.9223609606604155,decay
15,20170001,2017-01-01 15:00:00,-90.42621,-52.31049,4.65764,DJF,SAt,6187.586811892806,1.7187741144146682,decay
16,20170001,2017-01-01 16:00:00,-90.3923,-52.26156,4.70268,DJF,SAt,5909.508139385609,1.6415300387182248,decay
17,20170001,2017-01-01 17:00:00,-90.32852,-52.17844,4.75998,DJF,SAt,10212.819180427437,2.8368942167853994,decay
18,20170001,2017-01-01 18:00:00,-90.34168,-52.05953,4.77158,DJF,SAt,13252.701645837296,3.6813060127325823,decay
19,20170001,2017-01-01 19:00:00,-90.31265,-51.90863,4.77135,DJF,SAt,16896.702297158594,4.693528415877387,decay
20,20170001,2017-01-01 20:00:00,-90.28534,-51.78532,4.75696,DJF,SAt,13839.205633401183,3.8442237870558844,decay
21,20170001,2017-01-01 21:00:00,-90.17825,-51.72802,4.73984,DJF,SAt,9743.072869445203,2.706409130401445,decay
22,20170001,2017-01-01 22:00:00,-90.09866,-51.93782,4.80113,DJF,SAt,23961.188376352377,6.655885660097883,decay
23,20170001,2017-01-01 23:00:00,-90.0734,-51.92182,4.77217,DJF,SAt,2482.9418836153277,0.6897060787820355,decay
24,20170001,2017-01-02 00:00:00,-89.87387,-51.86693,4.71055,DJF,SAt,14990.536120251687,4.164037811181024,decay
25,20170001,2017-01-02 01:00:00,-89.62311,-51.77581,4.66368,DJF,SAt,19992.665964110343,5.553518323363984,decay
26,20170001,2017-01-02 02:00:00,-89.23419,-51.6559,4.60657,DJF,SAt,29927.773139896315,8.313270316637865,decay
27,20170001,2017-01-02 03:00:00,-88.85977,-51.5255,4.56839,DJF,SAt,29652.820019667823,8.236894449907728,decay
