,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20140001,2014-01-01 00:00:00,-134.92871,-44.96102,3.63416,DJF,SAt,,,incipient
1,20140001,2014-01-01 01:00:00,-134.6459,-45.276,3.70469,DJF,SAt,41462.09141010695,11.517247613918597,incipient
2,20140001,2014-01-01 02:00:00,-134.42535,-45.60272,3.73724,DJF,SAt,40198.80536950634,11.166334824862872,incipient
3,20140001,2014-01-01 03:00:00,-134.17963,-45.81411,3.79832,DJF,SAt,30274.539131830497,8.409594203286249,intensification
4,20140001,2014-01-01 04:00:00,-133.8992,-45.95896,3.92136,DJF,SAt,27028.704001492846,7.507973333748013,intensification
5,20140001,2014-01-01 05:00:00,-133.49013,-45.99484,4.04867,DJF,SAt,31861.560234733315,8.850433398537032,intensification
6,20140001,2014-01-01 06:00:00,-132.96471,-45.99886,4.19108,DJF,SAt,40589.50293868645,11.274861927412902,intensification
7,20140001,2014-01-01 07:00:00,-132.45077,-46.03356,4.34176,DJF,SAt,39873.483141398385,11.075967539277329,intensification
8,20140001,2014-01-01 08:00:00,-131.90437,-46.07133,4.48772,DJF,SAt,42373.890457764595,11.770525127156832,intensification
9,20140001,2014-01-01 09:00:00,-131.26938,-46.17869,4.53948,DJF,SAt,50372.22692036055,13.992285255655707,intensification
10,20140001,2014-01-01 10:00:00,-130.94829,-46.56543,4.52491,DJF,SAt,49559.63677435993,13.766565770655538,incipient
11,20140001,2014-01-01 11:00:00,-130.38655,-46.80115,4.44428,DJF,SAt,50231.76062804953,13.95326684112487,incipient
12,20140001,2014-01-01 12:00:00,-129.83939,-47.06874,4.34995,DJF,SAt,51100.38852546268,14.194552368184079,incipient
13,20140001,2014-01-01 13:00:00,-129.51186,-47.32623,4.23402,DJF,SAt,37843.63344284058,10.512120400789051,incipient
14,20140001,2014-01-01 14:00:00,-129.10165,-47.59808,4.12019,DJF,SAt,43182.57777798384,11.9951604938844,incipient
15,20140001,2014-01-01 15:00:00,-128.62524,-47.87883,4.07203,DJF,SAt,47368.47500623014,13.157909723952816,incipient
16,20140001,2014-01-01 16:00:00,-128.20319,-48.12707,4.03279,DJF,SAt,41807.97086711695,11.61332524086582,incipient
17,20140001,2014-01-01 17:00:00,-127.67081,-48.3822,4.04951,DJF,SAt,48562.95149645375,13.48970874901493,incipient
18,20140001,2014-01-01 18:00:00,-126.94345,-48.70313,4.08659,DJF,SAt,64348.14772048476,17.874485477912433,incipient
19,20140001,2014-01-01 19:00:00,-126.39693,-48.9836,4.11934,DJF,SAt,50716.19253755819,14.08783126043283,incipient
20,20140001,2014-01-01 20:00:00,-125.66354,-49.38173,4.15452,DJF,SAt,69290.35980788717,19.247322168857547,incipient
21,20140001,2014-01-01 21:00:00,-124.98784,-49.80247,4.13107,DJF,SAt,67533.53566808092,18.75931546335581,incipient
22,20140001,2014-01-01 22:00:00,-124.17522,-50.27988,4.20539,DJF,SAt,78649.06683390013,21.8469630094167,incipient
23,20140001,2014-01-01 23:00:00,-123.55208,-50.59869,4.16281,DJF,SAt,56605.45524446178,15.723737567906051,incipient
24,20140001,2014-01-02 00:00:00,-122.93426,-50.91035,4.08113,DJF,SAt,55586.503747689276,15.440695485469243,incipient
25,20140001,2014-01-02 01:00:00,-122.33023,-51.25922,3.94773,DJF,SAt,57314.204773696096,15.920612437137805,incipient
26,20140001,2014-01-02 02:00:00,-121.7365,-51.63786,3.8479,DJF,SAt,58868.479259797816,16.35235534994384,incipient
27,20140001,2014-01-02 03:00:00,-121.2278,-52.03137,3.79273,DJF,SAt,56002.907480647205,15.556363189068668,incipient
28,20140001,2014-01-02 04:00:00,-120.82516,-52.43765,3.80532,DJF,SAt,52846.09969097636,14.679472136382323,incipient
29,20140001,2014-01-02 05:00:00,-120.40971,-52.91293,3.87764,DJF,SAt,59812.46131988488,16.614572588856912,incipient
30,20140001,2014-01-02 06:00:00,-119.98595,-53.34875,4.03943,DJF,SAt,56104.592573151065,15.584609048097517,incipient
31,20140001,2014-01-02 07:00:00,-119.57814,-53.75563,4.2264,DJF,SAt,52656.151869206595,14.626708852557387,incipient
32,20140001,2014-01-02 08:00:00,-119.15884,-54.13577,4.38045,DJF,SAt,50395.421286423894,13.998728135117748,intensification
33,20140001,2014-01-02 09:00:00,-118.66045,-54.49346,4.52405,DJF,SAt,51253.88985595721,14.23719162665478,intensification
34,20140001,2014-01-02 10:00:00,-117.87607,-54.68118,5.06817,DJF,SAt,54680.63140875522,15.189064280209783,intensification
