,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19980680,1998-08-01 00:00:00,-106.7495,-32.17261,1.55887,JJA,SAt,,,intensification
1,19980680,1998-08-01 01:00:00,-106.31424,-32.30553,1.6384,JJA,SAt,43523.47946740337,12.089855407612047,incipient
2,19980680,1998-08-01 02:00:00,-105.90958,-32.5308,1.74288,JJA,SAt,45499.663696094496,12.63879547113736,incipient
3,19980680,1998-08-01 03:00:00,-105.35742,-32.73286,1.75151,JJA,SAt,56376.58873419026,15.660163537275073,incipient
4,19980680,1998-08-01 04:00:00,-104.87474,-32.9372,1.87602,JJA,SAt,50497.37451158975,14.027048475441596,incipient
5,19980680,1998-08-01 05:00:00,-104.39746,-33.06903,1.85183,JJA,SAt,46859.464504406336,13.01651791789065,incipient
6,19980680,1998-08-01 06:00:00,-103.96606,-33.22986,1.85699,JJA,SAt,43963.97950506601,12.212216529185003,incipient
7,19980680,1998-08-01 07:00:00,-103.58725,-33.25083,1.97574,JJA,SAt,35306.83994176585,9.807455539379403,intensification
8,19980680,1998-08-01 08:00:00,-102.935,-33.43253,2.06667,JJA,SAt,63869.316848812814,17.741476902448003,intensification
9,19980680,1998-08-01 09:00:00,-102.06265,-33.86108,2.1528,JJA,SAt,93761.8447374883,26.044956871524526,intensification
10,19980680,1998-08-01 10:00:00,-101.36475,-34.26011,2.5745,JJA,SAt,78114.33733127039,21.698427036463997,intensification
11,19980680,1998-08-01 11:00:00,-100.78464,-34.43912,2.68693,JJA,SAt,56854.45577414427,15.792904381706741,intensification
12,19980680,1998-08-01 12:00:00,-100.17404,-34.5924,2.89927,JJA,SAt,58482.6562305302,16.245182286258387,intensification
13,19980680,1998-08-01 13:00:00,-99.52341,-34.90189,3.24616,JJA,SAt,68688.1121044562,19.080031140126724,intensification
14,19980680,1998-08-01 14:00:00,-98.97195,-35.0853,3.43655,JJA,SAt,54215.99565449512,15.05999879291531,intensification
15,19980680,1998-08-01 15:00:00,-98.33139,-35.34915,3.70375,JJA,SAt,65168.076014170794,18.102243337269666,intensification
